Iteration,obj,obj_bound,cost,loss,comp,time
563,0.4983303999545454,0.3645208258863637,0.14179630904545454,0.14204545454545459,5.0,1089.8984579999997
564,0.45296525575,0.3645208258863637,0.1379084375681818,0.15340909090909094,4.0,1091.8146694000025
565,0.8911298876397726,0.3645208258863637,0.05618670582159092,0.8465909090909091,4.0,1094.397551500002
566,0.4942115900738636,0.3645208258863637,0.12063204461931817,0.1647727272727273,5.0,1094.9541855000025
567,0.5358443957556819,0.3645208258863637,0.12078757757386362,0.15340909090909105,6.0,1096.9882775000005
568,0.5729047718920455,0.3645208258863637,0.12063204461931817,0.13636363636363646,7.0,1100.0959968999996
569,0.5696894588744318,0.3645208258863637,0.11741673160170453,0.13636363636363635,7.0,1102.7379660000006
570,0.56275387643125,0.3645208258863637,0.11900387643124996,0.125,7.0,1105.2574836999993
571,0.6008826414596591,0.3645208258863637,0.11565536873238633,0.11363636363636354,8.0,1106.1886554000012
572,0.5596856084767046,0.3645208258863637,0.12019697211306814,0.11931818181818177,7.0,1108.0057859000008
573,0.5868326552380683,0.3645208258863637,0.12603720069261365,0.1477272727272727,7.0,1110.9209569000013
574,0.6362531100045454,0.3645208258863637,0.1254576554590909,0.1477272727272726,8.0,1111.4567704
575,0.6357758375164773,0.3645208258863637,0.12498038297102274,0.1477272727272726,8.0,1112.0197706
576,0.6223527730625,0.3645208258863637,0.12434140942613638,0.13068181818181812,8.0,1115.2630099000016
577,0.6710463691130681,0.3645208258863637,0.12303500547670455,0.13068181818181812,9.0,1115.7076727999993
578,0.5811064387386364,0.3645208258863637,0.14161780237500002,0.11931818181818166,7.0,1116.0279235000016
579,0.9717082029465909,0.3645208258863637,0.2114809302193182,0.6136363636363638,6.0,1120.2673190000023
580,0.5337200733863636,0.3645208258863637,0.14423143702272728,0.11931818181818166,6.0,1120.6567109999996
581,0.4843540532215909,0.3645208258863637,0.14060405322159092,0.12499999999999989,5.0,1121.2924593000025
582,0.45494312489659094,0.3645208258863637,0.13249994307840907,0.09659090909090917,5.0,1124.515890999999
583,0.44108515220340905,0.3645208258863637,0.15159651583977268,0.11931818181818188,4.0,1126.4613436
584,0.8123907064767046,0.3645208258863637,0.08824297920397726,0.6988636363636365,4.0,1129.7196867999992
585,0.4726290774875,0.3645208258863637,0.1416631683965909,0.10795454545454541,5.0,1131.8807994000017
586,0.5184605417488637,0.3645208258863637,0.13749463265795453,0.10795454545454541,6.0,1132.8842480999992
587,0.4726290774875,0.3645208258863637,0.1416631683965909,0.10795454545454541,5.0,1133.5956781000023
588,0.8096671276981249,0.3645208258863637,0.06108758224357955,0.6647727272727273,5.0,1136.1207634999992
589,0.4511318348295455,0.3645208258863637,0.15738183482954546,0.12499999999999989,4.0,1139.1296985000008
590,0.44595475431818177,0.3645208258863637,0.14794339068181817,0.13068181818181812,4.0,1142.0779282000003
591,0.45176130443181817,0.3645208258863637,0.13670448624999998,0.15340909090909094,4.0,1144.6310875000017
592,0.4657272135227272,0.3645208258863637,0.13788630443181812,0.17045454545454541,4.0,1146.6303391000001
593,0.48409076079545454,0.3645208258863637,0.1488634880681818,0.11363636363636365,5.0,1148.4206016000026
594,0.5175185936647728,0.3645208258863637,0.13655268457386363,0.10795454545454553,6.0,1149.3133197999996
595,0.5282560566193182,0.3645208258863637,0.13876742025568178,0.11931818181818177,6.0,1150.760942500001
596,0.5720628816647727,0.3645208258863637,0.1283128816647727,0.125,7.0,1151.3350232000012
597,0.566349096125,0.3645208258863637,0.1268604597613636,0.11931818181818177,7.0,1151.787366200002
598,0.6120877324886363,0.3645208258863637,0.1268604597613636,0.11363636363636365,8.0,1152.0164412000013
599,0.5225422710795454,0.3645208258863637,0.13731499835227268,0.11363636363636365,6.0,1152.2878740000015
600,0.5162922739204545,0.3645208258863637,0.1310650011931818,0.11363636363636376,6.0,1153.9111830000002
601,0.5649513653977273,0.3645208258863637,0.12972409267045454,0.11363636363636376,7.0,1154.894357699999
602,0.47533108883522723,0.3645208258863637,0.13158108883522723,0.125,5.0,1156.670885800002
603,0.5210697251988636,0.3645208258863637,0.13158108883522726,0.11931818181818188,6.0,1157.5869929
604,0.874597989385625,0.3645208258863637,0.021472989385625002,0.9375,3.0,1158.7037619000002
605,0.5701636751420455,0.3645208258863637,0.13919776605113635,0.10795454545454541,7.0,1159.3414512000018
606,0.5592518186079546,0.3645208258863637,0.13254727315340908,0.10227272727272729,7.0,1160.5132694999993
607,0.5702797132159091,0.3645208258863637,0.1307910768522727,0.11931818181818188,7.0,1161.1231850000004
608,0.5210697251988636,0.3645208258863637,0.13158108883522726,0.11931818181818188,6.0,1161.6881433000017
609,0.5210697251988637,0.3645208258863637,0.13158108883522726,0.11931818181818188,6.0,1162.679071999999
610,0.5578510956534092,0.3645208258863637,0.13114655019886362,0.10227272727272729,7.0,1163.2037158999992
611,0.8066638307102273,0.3645208258863637,0.05382292161931817,0.6704545454545454,5.0,1165.434909399999
612,0.4862969950852272,0.3645208258863637,0.13828563144886363,0.13068181818181812,5.0,1167.3553601999993
613,0.4905583587215909,0.3645208258863637,0.13828563144886363,0.13636363636363624,5.0,1168.5177298000017
614,0.5274999533238637,0.3645208258863637,0.13801131696022728,0.11931818181818188,6.0,1169.5058687000019
615,0.5352913136931818,0.3645208258863637,0.13727995005681817,0.13068181818181812,6.0,1170.1791196000013
616,0.4405583587215909,0.3645208258863637,0.1382856314488636,0.13636363636363646,4.0,1171.4071074000021
617,0.48997881348806815,0.3645208258863637,0.13770608621534086,0.13636363636363635,5.0,1172.8371727000012
618,0.4939827562153409,0.3645208258863637,0.13744866530624997,0.14204545454545459,5.0,1173.4375713000009
619,0.5430162967585228,0.3645208258863637,0.13648220584943177,0.14204545454545459,6.0,1174.1393019999996
620,0.5361604110903408,0.3645208258863637,0.11258086563579542,0.1647727272727273,6.0,1174.863784000001
621,0.5803139146471591,0.3645208258863637,0.11099573282897723,0.15909090909090906,7.0,1175.2666174000005
622,0.4795178034545454,0.3645208258863637,0.12298371254545451,0.14204545454545459,5.0,1178.2248538999993
623,0.5206314398181818,0.3645208258863637,0.12262007618181815,0.13068181818181823,6.0,1178.842867700001
624,0.5490185047613637,0.3645208258863637,0.11265486839772727,0.18181818181818177,6.0,1179.8851085000024
625,0.5490185047613637,0.3645208258863637,0.11265486839772727,0.18181818181818177,6.0,1180.9766022000003
626,0.5691889593068182,0.3645208258863637,0.11265486839772727,0.14204545454545459,7.0,1181.6369495
627,0.5456145915227273,0.3645208258863637,0.11351231879545455,0.17613636363636365,6.0,1183.0842718000022
628,0.5370960329431819,0.3645208258863637,0.11351648748863637,0.16477272727272718,6.0,1183.8835491999998
629,0.5866015087329546,0.3645208258863637,0.11302196327840909,0.16477272727272718,7.0,1184.3373496000022
630,0.5442667856079546,0.3645208258863637,0.11216451288068181,0.17613636363636354,6.0,1185.4087118999996
631,0.5644372401534091,0.3645208258863637,0.11216451288068181,0.13636363636363624,7.0,1186.7110584000002
632,0.5865838490170454,0.3645208258863637,0.11300430356249999,0.16477272727272718,7.0,1188.2428120000004
633,0.5173390199261364,0.3645208258863637,0.13211174719886365,0.11363636363636354,6.0,1188.780433
634,0.5301553280511364,0.3645208258863637,0.13214396441477275,0.13068181818181812,6.0,1189.5533584000004
635,0.4966152440738637,0.3645208258863637,0.13695615316477272,0.07954545454545447,6.0,1193.0099617000014
636,0.5380925168011363,0.3645208258863637,0.13695615316477272,0.06818181818181801,7.0,1194.2564669000021
637,0.4640201662897727,0.3645208258863637,0.13731562083522725,0.10227272727272729,5.0,1195.3308314000024
638,0.4759939421420455,0.3645208258863637,0.13224394214204546,0.12499999999999989,5.0,1198.097353699999
639,0.5256874443971591,0.3645208258863637,0.1319374443971591,0.12499999999999989,6.0,1198.3720493
640,0.5254906576136364,0.3645208258863637,0.13600202125000002,0.11931818181818177,6.0,1198.6352972000022
641,0.564017464375,0.3645208258863637,0.13731291892045455,0.10227272727272718,7.0,1200.300585500001
642,0.5791318588068182,0.3645208258863637,0.14816594971590907,0.10795454545454541,7.0,1202.5813966000023
643,0.5932775323011363,0.3645208258863637,0.1324820777556818,0.1477272727272727,7.0,1204.6665732000001
644,0.6405388976988636,0.3645208258863637,0.12974344315340908,0.1477272727272727,8.0,1205.1193808000025
645,0.6346296091136363,0.3645208258863637,0.11531142729545452,0.15909090909090917,8.0,1205.5881377000005
646,0.6462773363863636,0.3645208258863637,0.11531142729545454,0.10795454545454541,9.0,1206.991167600001
647,0.6049252595738637,0.3645208258863637,0.13248207775568183,0.09659090909090917,8.0,1207.3226152999996
648,0.5556731828125001,0.3645208258863637,0.12896863735795455,0.10227272727272729,7.0,1207.7568151000014
649,0.8401736035651705,0.3645208258863637,0.08534405811062501,0.5397727272727273,7.0,1210.630597200001
650,0.5143211965909091,0.3645208258863637,0.1333552875,0.10795454545454541,6.0,1211.3197500999995
651,0.8810339491132956,0.3645208258863637,0.06114758547693182,0.6931818181818181,6.0,1213.6438530000014
652,0.5397974596022728,0.3645208258863637,0.13752473232954546,0.13636363636363646,6.0,1215.733972500002
653,0.5557984693181819,0.3645208258863637,0.1333552875,0.09659090909090917,7.0,1216.3457641999994
654,0.7756023308806819,0.3645208258863637,0.15600005815340906,0.42613636363636365,6.0,1221.2384605000007
655,0.563911185,0.3645208258863637,0.13294527590909092,0.10795454545454553,7.0,1222.507114600001
656,0.5561285100000001,0.3645208258863637,0.1336853281818182,0.09659090909090917,7.0,1223.2090707999996
657,0.5398034907386364,0.3645208258863637,0.1375307634659091,0.13636363636363635,6.0,1224.7079986000026
658,0.4980922754545455,0.3645208258863637,0.1372968209090909,0.1477272727272727,5.0,1225.2875005000024
659,0.5398034907386364,0.3645208258863637,0.1375307634659091,0.13636363636363635,6.0,1226.074683499999
660,0.5454786408068182,0.3645208258863637,0.13468318626136364,0.1477272727272727,6.0,1226.4622289
661,0.548053164840909,0.3645208258863637,0.12987134665909086,0.09090909090909094,7.0,1228.6826026000017
662,0.5872246313579546,0.3645208258863637,0.11052008590340906,0.10227272727272718,8.0,1229.345028300002
663,0.5964395294369318,0.3645208258863637,0.1282577112551136,0.09090909090909094,8.0,1229.852373400001
664,0.49868952847727277,0.3645208258863637,0.13050771029545452,0.09090909090909094,6.0,1231.1168141000016
665,0.5083486193863636,0.3645208258863637,0.1305077102954545,0.17045454545454541,5.0,1232.2142089000008
666,0.48478189393750004,0.3645208258863637,0.10381598484659088,0.10795454545454553,6.0,1232.7401635999995
667,0.5347818939375,0.3645208258863637,0.10381598484659091,0.10795454545454553,7.0,1234.0701212000022
668,0.4944409848465909,0.3645208258863637,0.10381598484659087,0.1875,5.0,1235.245812600002
669,0.5341000706079546,0.3645208258863637,0.1116568887897727,0.09659090909090906,7.0,1235.5445833000012
670,0.4800716648693182,0.3645208258863637,0.10762848305113634,0.09659090909090906,6.0,1235.8920644999998
671,0.4897307557784091,0.3645208258863637,0.10762848305113631,0.17613636363636365,5.0,1236.9930497999994
672,0.5386398471647728,0.3645208258863637,0.10653757443749995,0.17613636363636365,6.0,1237.2806038000017
673,0.5839729921647727,0.3645208258863637,0.1061320830738636,0.17045454545454541,7.0,1238.3627737000024
674,0.6210969824488637,0.3645208258863637,0.11030152790340908,0.1477272727272727,8.0,1240.5258252000021
675,0.5386398471647728,0.3645208258863637,0.10653757443749995,0.17613636363636365,6.0,1241.1027080000022
676,0.4924957194374999,0.3645208258863637,0.10613208307386363,0.18181818181818188,5.0,1242.8410943000017
677,0.5374900378806818,0.3645208258863637,0.10538776515340907,0.17613636363636365,6.0,1243.1863005000014
678,0.45693178205681817,0.3645208258863637,0.10352269114772726,0.20454545454545459,4.0,1243.7020761000022
679,0.4568692820795454,0.3645208258863637,0.10346019117045453,0.20454545454545459,4.0,1243.9487212000022
680,0.4976192820795454,0.3645208258863637,0.10273291844318182,0.19318181818181823,5.0,1246.0540413000017
681,0.4069317820568182,0.3645208258863637,0.10352269114772726,0.20454545454545459,3.0,1246.2479922999992
682,0.36998857715909084,0.3645208258863637,0.13788630443181815,0.17613636363636365,2.0,1246.5896405999993
683,0.7710836178867613,0.3645208258863637,0.027617708795852274,0.8579545454545454,2.0,1248.3270143000009
684,0.41572721352272723,0.3645208258863637,0.13788630443181818,0.17045454545454541,3.0,1250.286074800002
685,0.39449584602272725,0.3645208258863637,0.13796175511363634,0.14204545454545459,3.0,1252.5356565000002
686,0.4303847321022727,0.3645208258863637,0.145157459375,0.11363636363636354,4.0,1254.5719026000006
687,0.4303847321022727,0.3645208258863637,0.145157459375,0.11363636363636354,4.0,1256.4749440000014
688,0.8373270916288068,0.3645208258863637,0.021418000719715908,0.9545454545454546,2.0,1258.419646800001
689,0.7575423434697159,0.3645208258863637,0.039644616196988634,0.8238636363636364,2.0,1260.208555000001
690,0.43171175511363635,0.3645208258863637,0.13796175511363634,0.125,4.0,1261.989663700002
691,0.4303847321022727,0.3645208258863637,0.145157459375,0.11363636363636354,4.0,1264.000697899999
692,0.44288221061875,0.3645208258863637,0.13634811970965907,0.14204545454545459,4.0,1264.4893365999997
693,0.7464869285805114,0.3645208258863637,0.04250965585323863,0.7386363636363636,3.0,1266.230793900002
694,0.4236554651136364,0.3645208258863637,0.14268955602272726,0.10795454545454541,4.0,1267.8326928999995
695,0.44043827153409093,0.3645208258863637,0.14242690789772727,0.13068181818181812,4.0,1270.2247792000016
696,0.4690576120909091,0.3645208258863637,0.10826215754545454,0.1477272727272727,5.0,1270.7021495000008
697,0.48550645363636363,0.3645208258863637,0.14175645363636363,0.125,5.0,1271.6397392
698,0.4902109988068182,0.3645208258863637,0.14219963517045456,0.13068181818181812,5.0,1272.672013899999
699,0.46947314920454547,0.3645208258863637,0.14276860375,0.10227272727272729,5.0,1274.3047888
700,0.484835999375,0.3645208258863637,0.141085999375,0.125,5.0,1275.3633623999995
701,0.7670666192977273,0.3645208258863637,0.07161207384318183,0.7272727272727273,3.0,1278.471437600001
702,0.48768941873863636,0.3645208258863637,0.1396780551022727,0.13068181818181823,5.0,1281.2702917000024
703,0.4826318978409091,0.3645208258863637,0.1388818978409091,0.125,5.0,1282.8168603000013
704,0.4798575077840909,0.3645208258863637,0.14463023505681818,0.11363636363636365,5.0,1284.8152446000022
705,0.484835999375,0.3645208258863637,0.141085999375,0.125,5.0,1285.8485677999997
706,0.45680734738636364,0.3645208258863637,0.1374891655681818,0.15909090909090906,4.0,1287.6005119000001
707,0.4152926748863636,0.3645208258863637,0.1374517657954545,0.17045454545454541,3.0,1289.1699188999992
708,0.4576623758125,0.3645208258863637,0.11277601217613634,0.19318181818181812,4.0,1289.9570129000022
709,0.4562244930681818,0.3645208258863637,0.13690631125,0.15909090909090906,4.0,1291.8051049000023
710,0.44714494988636366,0.3645208258863637,0.13208813170454542,0.15340909090909083,4.0,1293.6023597999992
711,0.39580004585227274,0.3645208258863637,0.14352731857954543,0.13636363636363635,3.0,1296.0762383
712,0.36998857715909084,0.3645208258863637,0.13788630443181815,0.17613636363636365,2.0,1298.027417199999
713,0.4099115454431818,0.3645208258863637,0.1192865454431818,0.1875,3.0,1298.7338003000004
714,0.4043803222784091,0.3645208258863637,0.10097123136931815,0.20454545454545459,3.0,1301.2501107999997
715,0.42964672955113636,0.3645208258863637,0.10180582046022726,0.17045454545454541,4.0,1303.6952482000015
716,0.4626012750056818,0.3645208258863637,0.10180582046022725,0.14772727272727282,5.0,1304.301660699999
717,0.4673612783125,0.3645208258863637,0.11082718740340908,0.14204545454545459,5.0,1304.9345562000017
718,0.4775599160852273,0.3645208258863637,0.09971900699431818,0.17045454545454541,5.0,1307.8232384000003
719,0.8419169274611932,0.3645208258863637,0.02941692746119318,0.75,5.0,1309.6889962999994
720,0.4525618462215909,0.3645208258863637,0.13750502803977271,0.15340909090909094,4.0,1312.8802399000015
721,0.49467096235795455,0.3645208258863637,0.13813687144886364,0.14204545454545459,5.0,1315.2750756999994
722,0.4874522310113636,0.3645208258863637,0.10961132192045453,0.17045454545454553,5.0,1315.8213518000011
723,0.5295718746818182,0.3645208258863637,0.10599232922727272,0.1647727272727273,6.0,1316.2736547000022
724,0.8934274954839204,0.3645208258863637,0.04257522275664772,0.8011363636363636,5.0,1318.509855700002
725,0.4777683811647727,0.3645208258863637,0.10845019934659089,0.15909090909090906,5.0,1321.627746099999
726,0.4609124103579545,0.3645208258863637,0.1129010467215909,0.13068181818181812,5.0,1323.3819361999995
727,0.5105439720738636,0.3645208258863637,0.1125326084375,0.13068181818181812,6.0,1323.6301430000021
728,0.5025220166647728,0.3645208258863637,0.12581747121022727,0.10227272727272729,6.0,1325.1262825000013
729,0.47695767291477276,0.3645208258863637,0.11616221836931817,0.1477272727272727,5.0,1327.5862729
730,0.5246471504715909,0.3645208258863637,0.11811305956250001,0.14204545454545459,6.0,1328.1451856999993
731,0.8960128257151705,0.3645208258863637,0.03237646207880682,0.8181818181818181,5.0,1330.4109339999995
732,0.47695767291477276,0.3645208258863637,0.11616221836931817,0.1477272727272727,5.0,1330.7804023999997
733,0.5185487850738637,0.3645208258863637,0.12053742143749999,0.13068181818181812,6.0,1332.3833403000026
734,0.5265101658465909,0.3645208258863637,0.11571471130113636,0.1477272727272727,6.0,1332.7454964000026
735,0.5763623127159091,0.3645208258863637,0.11556685817045453,0.1477272727272727,7.0,1333.1550222000005
736,0.5291743618125,0.3645208258863637,0.10985617999431814,0.15909090909090906,6.0,1335.829449500001
737,0.5668919378920455,0.3645208258863637,0.11888057425568183,0.13068181818181823,7.0,1338.033527800002
738,0.4817097418806818,0.3645208258863637,0.1038688327897727,0.17045454545454541,5.0,1338.759526400001
739,0.7181623091658467,0.3645208258863637,0.05054867280221022,0.5568181818181819,5.0,1342.1809415999996
740,0.444731484090909,0.3645208258863637,0.13819739318181815,0.14204545454545447,4.0,1342.5782523000016
741,0.474760641590909,0.3645208258863637,0.1437947325,0.10795454545454553,5.0,1344.4296457000019
742,0.485588141590909,0.3645208258863637,0.14183814159090907,0.125,5.0,1345.305062200001
743,0.49047012045454547,0.3645208258863637,0.13819739318181817,0.13636363636363635,5.0,1347.6969678999994
744,0.49047012045454547,0.3645208258863637,0.13819739318181817,0.13636363636363635,5.0,1350.394053600001
745,0.4638067597664773,0.3645208258863637,0.13596585067556816,0.17045454545454541,4.0,1352.4246043999992
746,0.4140510778693182,0.3645208258863637,0.13621016877840908,0.17045454545454541,3.0,1352.575381999999
747,0.4627101693465909,0.3645208258863637,0.1348692602556818,0.17045454545454541,4.0,1354.512875299999
748,0.45250561957386365,0.3645208258863637,0.14171016502840908,0.1477272727272726,4.0,1356.9667378000013
749,0.5016419832102272,0.3645208258863637,0.1408465286647727,0.1477272727272726,5.0,1358.7562308000015
750,0.48117749247159086,0.3645208258863637,0.14595021974431818,0.11363636363636365,5.0,1360.1280217000021
751,0.4864128722840909,0.3645208258863637,0.12561741773863636,0.1477272727272726,5.0,1360.5864309999997
752,0.8916586673430114,0.3645208258863637,0.026885940070284088,0.8863636363636364,4.0,1361.9861094000007
753,0.4954601680965908,0.3645208258863637,0.13466471355113632,0.1477272727272726,5.0,1363.4593692000017
754,0.45492198309659093,0.3645208258863637,0.1356038012784091,0.15909090909090906,4.0,1365.3656523999998
755,0.48354132365340907,0.3645208258863637,0.10143905092613635,0.17613636363636365,5.0,1365.9131727000022
756,0.4767401865795454,0.3645208258863637,0.10316064112499997,0.16477272727272718,5.0,1368.1114847999997
757,0.4481208460227272,0.3645208258863637,0.13732539147727268,0.1477272727272727,4.0,1368.4747184000007
758,0.48472908482954546,0.3645208258863637,0.14524044846590908,0.11931818181818177,5.0,1370.4964560000008
759,0.5301949939204547,0.3645208258863637,0.1449677211931818,0.11363636363636365,6.0,1371.675074400002
760,0.5301949939204547,0.3645208258863637,0.1449677211931818,0.11363636363636365,6.0,1373.0073268000015
761,0.5347290848295455,0.3645208258863637,0.1452404484659091,0.11931818181818188,6.0,1373.6869831000004
762,0.4968362781818182,0.3645208258863637,0.13604082363636363,0.1477272727272727,5.0,1377.4634239000006
763,0.8234802275795454,0.3645208258863637,0.05245750030681818,0.7613636363636364,4.0,1381.2341567000003
764,0.4897799369318182,0.3645208258863637,0.1375072096590909,0.13636363636363646,5.0,1383.2930577000006
765,0.4481208460227272,0.3645208258863637,0.13732539147727268,0.1477272727272727,4.0,1384.549826800001
766,0.4537777117045455,0.3645208258863637,0.13872089352272726,0.15340909090909094,4.0,1386.1671865000026
767,0.48851636505681817,0.3645208258863637,0.11493681960227273,0.16477272727272718,5.0,1386.9433702999995
768,0.5338830425000001,0.3645208258863637,0.11882622431818182,0.15340909090909094,6.0,1387.4376475999998
769,0.53776265825,0.3645208258863637,0.11418311279545454,0.16477272727272718,6.0,1388.8479604000022
770,0.5342550014204546,0.3645208258863637,0.11493681960227273,0.15909090909090906,6.0,1389.7891378000022
771,0.562167691534091,0.3645208258863637,0.1312017824431818,0.10795454545454541,7.0,1390.6874422
772,0.914513631925,0.3645208258863637,0.05741135919772728,0.6761363636363635,7.0,1393.6337300000014
773,0.5189112046875001,0.3645208258863637,0.12942256832386365,0.11931818181818177,6.0,1394.2760958
774,0.5237323896363637,0.3645208258863637,0.12145966236363637,0.13636363636363635,6.0,1394.8269677999997
775,0.5645694982727273,0.3645208258863637,0.112296771,0.13636363636363635,7.0,1396.490033500002
776,0.4816904018181818,0.3645208258863637,0.15498585636363635,0.10227272727272718,5.0,1396.8878490000025
777,0.5302529042329546,0.3645208258863637,0.14928699514204544,0.10795454545454541,6.0,1397.3948977
778,0.5120853388068182,0.3645208258863637,0.1566876115340909,0.07386363636363624,6.0,1398.3798136000005
779,0.505618615625,0.3645208258863637,0.1459595247159091,0.07954545454545447,6.0,1399.302270100001
780,0.4979999407954545,0.3645208258863637,0.13720448624999995,0.1477272727272727,5.0,1400.8387296
781,0.5100234719318182,0.3645208258863637,0.14184165375,0.09090909090909094,6.0,1401.4158846999999
782,0.49571881529545453,0.3645208258863637,0.13492336075,0.1477272727272727,5.0,1403.3155583000007
783,0.4390226680681818,0.3645208258863637,0.13788630443181818,0.06818181818181812,5.0,1405.9443556000006
784,0.4316476711931818,0.3645208258863637,0.13051130755681817,0.06818181818181812,5.0,1407.5116572000006
785,0.43702846624999997,0.3645208258863637,0.13901710261363634,0.13068181818181812,4.0,1408.812116000001
786,0.42354962863636364,0.3645208258863637,0.13832235590909087,0.11363636363636376,4.0,1411.8531636000007
787,0.4607704315056818,0.3645208258863637,0.11275906786931816,0.13068181818181812,5.0,1412.301437099999
788,0.839483497375,0.3645208258863637,0.19090395192045456,0.6647727272727273,3.0,1416.2808608000014
789,0.7980963796630681,0.3645208258863637,0.08559637966306818,0.75,3.0,1418.9590521999999
790,0.4723905381693182,0.3645208258863637,0.13716326544204543,0.11363636363636365,5.0,1420.136375500002
791,0.40869655892045453,0.3645208258863637,0.1490374680113636,0.07954545454545459,4.0,1422.0077649000013
792,0.45753763672159087,0.3645208258863637,0.1478785458125,0.0795454545454547,5.0,1423.0661755
793,0.5040689478125,0.3645208258863637,0.14867122053977275,0.07386363636363646,6.0,1423.3117711000014
794,0.8692885630863636,0.3645208258863637,0.12923174490454545,0.653409090909091,5.0,1426.2961829000014
795,0.4645051144318182,0.3645208258863637,0.1366642053409091,0.17045454545454541,4.0,1427.812817599999
796,0.50667662125,0.3645208258863637,0.1373584394318182,0.15909090909090917,5.0,1428.932322200002
797,0.5071805791647728,0.3645208258863637,0.11655557916477274,0.1875,5.0,1429.5076826000004
798,0.4867043869886364,0.3645208258863637,0.14295438698863636,0.125,5.0,1430.8560958000016
799,0.5327839350170456,0.3645208258863637,0.13903393501704547,0.125,6.0,1431.3349008000005
800,0.5360339327272727,0.3645208258863637,0.14228393272727272,0.1250000000000001,6.0,1432.0454484000002
801,0.5154235689772728,0.3645208258863637,0.14724175079545454,0.09090909090909094,6.0,1432.8564007999994
802,0.47043620647727274,0.3645208258863637,0.14373166102272728,0.10227272727272729,5.0,1436.2574870999997
803,0.7462954117903409,0.3645208258863637,0.08180677542670456,0.6193181818181819,4.0,1439.9491048000018
804,0.4829345527840909,0.3645208258863637,0.14344591642045454,0.11931818181818188,5.0,1441.0411227000004
805,0.45361075886363633,0.3645208258863637,0.1396903043181818,0.08522727272727282,5.0,1443.7710819999993
806,0.5026710477272728,0.3645208258863637,0.13875059318181818,0.08522727272727271,6.0,1444.6528204999995
807,0.49424575568181817,0.3645208258863637,0.14310939204545453,0.06818181818181823,6.0,1446.2484224
808,0.4907881534596591,0.3645208258863637,0.13965178982329543,0.06818181818181823,6.0,1447.3500884000023
809,0.4962862235965909,0.3645208258863637,0.11958167814204547,0.1022727272727274,6.0,1447.9234273000002
810,0.6943129347994319,0.3645208258863637,0.08522202570852272,0.5454545454545455,4.0,1451.5631773000023
811,0.4904619945170454,0.3645208258863637,0.13818926724431815,0.13636363636363635,5.0,1454.0735521000024
812,0.5017886173522728,0.3645208258863637,0.13786816280681818,0.08522727272727271,6.0,1454.985808100002
813,0.5029403046022728,0.3645208258863637,0.13901985005681816,0.08522727272727282,6.0,1456.3482640000002
814,0.441467675909091,0.3645208258863637,0.1391949486363636,0.13636363636363635,4.0,1458.7406599999995
815,0.4914676759090909,0.3645208258863637,0.1391949486363636,0.13636363636363646,5.0,1459.4000116999996
816,0.44693686159090906,0.3645208258863637,0.14892549795454543,0.13068181818181823,4.0,1462.704029299999
817,0.8245083591611931,0.3645208258863637,0.042690177343011365,0.9090909090909091,2.0,1464.9082939
818,0.45867067277784085,0.3645208258863637,0.14361385459602266,0.15340909090909094,4.0,1467.9960893999996
819,0.4086931186931818,0.3645208258863637,0.14363630051136358,0.15340909090909094,3.0,1469.5511165999997
820,0.8286887397311438,0.3645208258863637,0.013916012458416475,0.8863636363636364,3.0,1471.4639490000009
821,0.4454280833522727,0.3645208258863637,0.14741671971590906,0.13068181818181823,4.0,1472.9864264999997
822,0.4896780872727272,0.3645208258863637,0.14166672363636362,0.13068181818181823,5.0,1473.4768256000025
823,0.45443175505681815,0.3645208258863637,0.14363630051136358,0.1477272727272727,4.0,1475.3663479999996
824,0.48598223318181816,0.3645208258863637,0.14649359681818175,0.11931818181818188,5.0,1476.1597772999994
825,0.49342188545454546,0.3645208258863637,0.14541052181818176,0.13068181818181823,5.0,1476.9778074000023
826,0.5306377945454546,0.3645208258863637,0.1454105218181818,0.11363636363636365,6.0,1478.6152656000013
827,0.5260227838636364,0.3645208258863637,0.14505687477272722,0.10795454545454541,6.0,1479.8965785
828,0.5758374895170455,0.3645208258863637,0.14487158042613632,0.10795454545454541,7.0,1480.7678677000004
829,0.5409843464772728,0.3645208258863637,0.14723434647727268,0.125,6.0,1481.363257500001
830,0.8444717381477272,0.3645208258863637,0.1044149199659091,0.6534090909090908,5.0,1483.9486891000015
831,0.5530227883522727,0.3645208258863637,0.1379659701704545,0.15340909090909094,6.0,1486.0907086000007
832,0.5481215225,0.3645208258863637,0.14158743159090906,0.14204545454545447,6.0,1486.832308500001
833,0.5969899114772728,0.3645208258863637,0.14471718420454543,0.13636363636363624,7.0,1487.2637390000018
834,0.5512465225000001,0.3645208258863637,0.1415874315909091,0.07954545454545447,7.0,1488.1602139999995
835,0.5851232390909091,0.3645208258863637,0.1382482390909091,0.0625,8.0,1488.6018057
836,0.5512465225000001,0.3645208258863637,0.1415874315909091,0.07954545454545447,7.0,1488.9375180000025
837,0.5518628183522727,0.3645208258863637,0.13794236380681818,0.08522727272727271,7.0,1489.427195700002
838,0.5487378183522728,0.3645208258863637,0.13794236380681812,0.1477272727272727,6.0,1490.5061203000005
839,0.5976419869034091,0.3645208258863637,0.14110789599431814,0.14204545454545447,7.0,1491.351529200001
840,0.8956443356878978,0.3645208258863637,0.0757579720515341,0.6931818181818182,6.0,1493.8443859
841,0.506070955,0.3645208258863637,0.13675277318181814,0.15909090909090906,5.0,1494.8252109999994
