Iteration,obj,obj_bound,cost,loss,comp,time
565,0.6541383955761364,0.23145581978750002,0.0624338501215909,0.6022727272727273,14.0,579.0402555000001
566,0.6599504836386364,0.23145581978750002,0.06250730182045455,0.5965909090909091,15.0,580.9915613000012
567,0.6662446959204545,0.23145581978750002,0.06306287773863636,0.5909090909090909,16.0,583.0200846000007
568,0.6665074256625,0.23145581978750002,0.06332560748068182,0.5909090909090909,16.0,583.3320367999986
569,0.6640118021176137,0.23145581978750002,0.06230725666306818,0.6022727272727273,15.0,584.6582453999981
570,0.6340058494119318,0.23145581978750002,0.08196039486647728,0.5227272727272727,16.0,586.2151769000011
571,0.5796142330221591,0.23145581978750002,0.08575059665852273,0.4318181818181819,17.0,587.5511907
572,0.5764098044204545,0.23145581978750002,0.08680753169318182,0.42613636363636365,17.0,587.8413876000013
573,0.4431069092920454,0.23145581978750002,0.18214100020113633,0.10795454545454541,18.0,588.7830168
574,0.4421831089511363,0.23145581978750002,0.19252401804204541,0.07954545454545459,19.0,589.6846741000008
575,0.44719809204772726,0.23145581978750002,0.18753900113863634,0.07954545454545459,20.0,590.2707947999988
576,0.45624922064318174,0.23145581978750002,0.19937422064318178,0.0625,21.0,590.5810004000014
577,0.4570563371653409,0.23145581978750002,0.20018133716534087,0.0625,21.0,591.7565458999998
578,0.4571102925232954,0.23145581978750002,0.20023529252329542,0.0625,21.0,591.9549431000014
579,0.4659684029147727,0.23145581978750002,0.19909340291477268,0.0625,22.0,592.2691745999982
580,0.5843218947829545,0.23145581978750002,0.2663105311465908,0.130681818181818,22.0,595.5265256999992
581,0.4678410746602272,0.23145581978750002,0.17687516556931815,0.10795454545454541,21.0,596.1291815000004
582,0.47415770170568183,0.23145581978750002,0.1731917926147727,0.10795454545454541,22.0,596.339770300001
583,0.4578410746602272,0.23145581978750002,0.17687516556931815,0.10795454545454541,20.0,597.2848441999995
584,0.4647388041488636,0.23145581978750002,0.1737728950579545,0.10795454545454541,21.0,597.9807734999995
585,0.46882172377954545,0.23145581978750002,0.17211717832499998,0.10227272727272729,22.0,598.2995512999987
586,0.45940126901306816,0.23145581978750002,0.1726967235585227,0.10227272727272729,21.0,598.5298183000014
587,0.46882172377954545,0.23145581978750002,0.17211717832499995,0.10227272727272729,22.0,598.8500416999996
588,0.45992196091022725,0.23145581978750002,0.1574787790920454,0.09659090909090906,23.0,599.2435972999992
589,0.4564013856545454,0.23145581978750002,0.15969684019999997,0.10227272727272729,22.0,599.4098169999997
590,0.46395922185113636,0.23145581978750002,0.1587319491238636,0.11363636363636354,22.0,599.9304876999995
591,0.446722206734659,0.23145581978750002,0.1600176612801136,0.10227272727272729,21.0,600.0960238000007
592,0.44875073279715905,0.23145581978750002,0.15630755097897725,0.09659090909090906,22.0,600.3905207999996
593,0.45587937013238633,0.23145581978750002,0.15491346104147724,0.1079545454545453,22.0,600.9975835000005
594,0.43888318027499995,0.23145581978750002,0.15643999845681816,0.09659090909090917,21.0,601.3021573000005
595,0.4477412906664772,0.23145581978750002,0.15529810884829542,0.09659090909090917,22.0,601.6161248999997
596,0.43888318027499995,0.23145581978750002,0.15643999845681816,0.09659090909090917,21.0,601.7906479999983
597,0.43439060229204546,0.23145581978750002,0.19603832956477274,0.051136363636363646,20.0,602.7059152000002
598,0.43439060229204546,0.23145581978750002,0.19603832956477274,0.051136363636363646,20.0,603.0517030999981
599,0.44329935857045455,0.23145581978750002,0.19920844947954547,0.045454545454545414,21.0,603.3088964000017
600,0.4505229451613636,0.23145581978750002,0.19643203607045454,0.045454545454545414,22.0,603.6345795000016
601,0.44329935857045455,0.23145581978750002,0.19920844947954547,0.045454545454545414,21.0,603.8417850000005
602,0.45067285851931815,0.23145581978750002,0.1965819494284091,0.045454545454545414,22.0,604.0615761000008
603,0.44675271337727274,0.23145581978750002,0.17840044065,0.051136363636363646,23.0,605.6579117000001
604,0.44747393755909093,0.23145581978750002,0.17912166483181818,0.051136363636363646,23.0,605.9654532999994
605,0.4539749804909091,0.23145581978750002,0.1870999804909091,0.06249999999999989,22.0,606.5550140999985
606,0.457675878775,0.23145581978750002,0.18801678786590909,0.07954545454545447,21.0,606.8001949999998
607,0.45806145625,0.23145581978750002,0.18692509261363635,0.06818181818181823,22.0,607.3602314999989
608,0.45244216360795453,0.23145581978750002,0.1472148908806818,0.11363636363636365,22.0,608.1843388000016
609,0.42408989088068183,0.23145581978750002,0.1472148908806818,0.0625,23.0,609.1576533000007
610,0.4556242997727272,0.23145581978750002,0.11056748159090911,0.15340909090909083,23.0,610.891012600001
611,0.41547477002272726,0.23145581978750002,0.17303158820454545,0.09659090909090884,17.0,613.7689505000017
612,0.419511155875,0.23145581978750002,0.17132933769318182,0.09090909090909072,18.0,614.0017982999998
613,0.4284631547153409,0.23145581978750002,0.17454270016988638,0.08522727272727249,19.0,614.3492020000012
614,0.4237574315619318,0.23145581978750002,0.18409834065284092,0.07954545454545436,18.0,615.0844978999994
615,0.42220987485170447,0.23145581978750002,0.19107351121534089,0.06818181818181801,18.0,617.4013360999998
616,0.42220987485170447,0.23145581978750002,0.19107351121534089,0.06818181818181801,18.0,617.5842049999992
617,0.4220548717897727,0.23145581978750002,0.19091850815340905,0.06818181818181801,18.0,617.9344696000007
618,0.4221994568403409,0.23145581978750002,0.19106309320397724,0.06818181818181801,18.0,618.3131165999985
619,0.42705030673806815,0.23145581978750002,0.18591394310170453,0.06818181818181801,19.0,618.7856302
620,0.42534041389147725,0.23145581978750002,0.17420405025511362,0.06818181818181801,20.0,619.4290513999986
621,0.42419488026079544,0.23145581978750002,0.15027442571534091,0.08522727272727249,21.0,620.6294500000004
622,0.43410013064715913,0.23145581978750002,0.15017967610170455,0.08522727272727249,22.0,620.9633471000016
623,0.4437260251465909,0.23145581978750002,0.14980557060113636,0.08522727272727249,23.0,621.3683807000016
624,0.44410013064715914,0.23145581978750002,0.15017967610170455,0.08522727272727249,23.0,621.6987613999991
625,0.4397391133988637,0.23145581978750002,0.17729593158068185,0.09659090909090884,19.0,622.8992354000002
626,0.43412233482500007,0.23145581978750002,0.17446324391590912,0.07954545454545425,20.0,623.7464755000001
627,0.4357957611886364,0.23145581978750002,0.17465939755227275,0.06818181818181801,21.0,624.8483979000011
628,0.4339775845409092,0.23145581978750002,0.16710258454090912,0.06249999999999978,22.0,625.3968800000002
629,0.4437332664380682,0.23145581978750002,0.1668582664380682,0.06249999999999967,23.0,625.609513899999
630,0.4339775845409092,0.23145581978750002,0.16710258454090912,0.06249999999999978,22.0,625.8581656999995
631,0.44153439755227275,0.23145581978750002,0.17465939755227272,0.06249999999999978,22.0,626.4472567000012
632,0.443456741546591,0.23145581978750002,0.16658174154659094,0.06249999999999978,23.0,626.9219828999994
633,0.45321242344375,0.23145581978750002,0.16633742344375002,0.06249999999999978,24.0,627.2165991000002
634,0.46042359304602276,0.23145581978750002,0.16780995668238638,0.056818181818181546,25.0,627.5962127999992
635,0.4702872294096591,0.23145581978750002,0.16767359304602275,0.05681818181818166,26.0,627.9452873000009
636,0.4802872294096592,0.23145581978750002,0.16767359304602275,0.05681818181818166,27.0,628.2183793000004
637,0.45277175115852275,0.23145581978750002,0.14737402388579546,0.07386363636363613,25.0,629.8902017
638,0.4617670805272728,0.23145581978750002,0.14636935325454548,0.07386363636363613,26.0,630.5401009000016
639,0.45989493619772726,0.23145581978750002,0.14449720892500004,0.07386363636363613,26.0,631.1231570999989
640,0.4696676635380682,0.23145581978750002,0.14426993626534093,0.07386363636363613,27.0,631.5343001000001
641,0.47917902733238643,0.23145581978750002,0.1437813000596591,0.07386363636363602,28.0,631.9524649000014
642,0.4881048290539773,0.23145581978750002,0.14696846541761363,0.0681818181818179,29.0,632.1290241999995
643,0.49658210001988634,0.23145581978750002,0.14970710001988635,0.06249999999999978,30.0,632.3340787000016
644,0.48666029484374995,0.23145581978750002,0.14978529484375,0.06249999999999989,29.0,632.4465372999985
645,0.4829019181392046,0.23145581978750002,0.14881100904829547,0.045454545454545414,30.0,633.0366218000017
646,0.4711642388551136,0.23145581978750002,0.12281196612784095,0.051136363636363535,31.0,634.0012721999992
647,0.47650572706875005,0.23145581978750002,0.1266761816142046,0.03977272727272718,32.0,634.3880293000002
648,0.4831943366329545,0.23145581978750002,0.12762615481477277,0.03409090909090906,33.0,634.5906421
649,0.47650572706875005,0.23145581978750002,0.1266761816142046,0.03977272727272718,32.0,634.8171593000006
650,0.4831943366329545,0.23145581978750002,0.12762615481477277,0.03409090909090906,33.0,635.1869478000008
651,0.4750490015136364,0.23145581978750002,0.1294808196954546,0.03409090909090906,32.0,635.442944800001
652,0.4835262724795455,0.23145581978750002,0.1322194542977273,0.02840909090909083,33.0,635.6586941999994
653,0.49078763787727275,0.23145581978750002,0.1294808196954546,0.02840909090909083,34.0,636.1437907
654,0.48231036691136364,0.23145581978750002,0.12674218509318189,0.03409090909090895,33.0,636.2789297999989
655,0.4919126370755682,0.23145581978750002,0.13060581889375006,0.028409090909090717,34.0,636.6066133999993
656,0.4921051970136364,0.23145581978750002,0.1265370151954546,0.03409090909090895,34.0,637.0444396999992
657,0.4932260860926137,0.23145581978750002,0.1091351770017046,0.0454545454545453,35.0,637.5952023999998
658,0.5017301652909091,0.23145581978750002,0.10763925620000006,0.04545454545454519,36.0,638.0228701000015
659,0.4989915306886364,0.23145581978750002,0.10490062159772734,0.04545454545454519,36.0,638.2336658999993
660,0.47303799912727273,0.23145581978750002,0.10320845367272732,0.03977272727272707,34.0,639.9894467000013
661,0.4805834492409091,0.23145581978750002,0.10927663105909095,0.028409090909090717,35.0,640.3169387000016
662,0.4768838301000001,0.23145581978750002,0.1098383755545455,0.022727272727272485,35.0,640.6848293000003
663,0.48877949705454543,0.23145581978750002,0.1019044970545455,0.06249999999999978,34.0,642.8030852000011
664,0.48535036163920453,0.23145581978750002,0.11256627073011367,0.017045454545454364,36.0,643.0213747000016
665,0.47663951199715915,0.23145581978750002,0.10959405745170459,0.022727272727272485,35.0,643.2571214999989
666,0.4770369587698864,0.23145581978750002,0.10999150422443185,0.022727272727272485,35.0,643.540750600001
667,0.4668159023323864,0.23145581978750002,0.10977044778693185,0.022727272727272485,34.0,643.7530727000012
668,0.45927045221875007,0.23145581978750002,0.10370227040056822,0.03409090909090884,33.0,644.0059810999992
669,0.4677369837579546,0.23145581978750002,0.1064301655761364,0.028409090909090717,34.0,644.2443310999988
670,0.46866983714829547,0.23145581978750002,0.10588574623920458,0.017045454545454364,35.0,645.2206143000003
671,0.4596806203534091,0.23145581978750002,0.10689652944431821,0.017045454545454475,34.0,645.8677454999997
672,0.45992493845625004,0.23145581978750002,0.10714084754715912,0.017045454545454475,34.0,646.1020291999994
673,0.4679208190642046,0.23145581978750002,0.10513672815511366,0.017045454545454475,35.0,646.8166803999993
674,0.4672820427403409,0.23145581978750002,0.09875931546761366,0.011363636363636243,36.0,647.4045323999999
675,0.4667111253710228,0.23145581978750002,0.10392703446193184,0.017045454545454475,35.0,647.7938647999981
676,0.45671112537102276,0.23145581978750002,0.10392703446193183,0.017045454545454475,34.0,649.2988780999985
677,0.44691509074602276,0.23145581978750002,0.10413099983693182,0.017045454545454586,33.0,649.5260190000008
678,0.4424537681630682,0.23145581978750002,0.10114694998125001,0.02840909090909094,32.0,651.3302283000012
679,0.44992623895852274,0.23145581978750002,0.1028807844130682,0.022727272727272707,33.0,651.5615453999999
680,0.4420276320045455,0.23145581978750002,0.10072081382272728,0.02840909090909083,32.0,652.279234900001
681,0.4322719501073864,0.23145581978750002,0.10096513192556819,0.02840909090909094,31.0,652.4522768999996
682,0.4322719501073864,0.23145581978750002,0.10096513192556819,0.02840909090909094,31.0,653.0912567999985
683,0.44097649334602274,0.23145581978750002,0.1039310388005682,0.022727272727272818,32.0,653.3545238000006
684,0.44097649334602274,0.23145581978750002,0.1039310388005682,0.022727272727272818,32.0,653.5573148000003
685,0.4507321752431818,0.23145581978750002,0.10368672069772729,0.022727272727272818,33.0,653.7865530999989
686,0.4573865584534091,0.23145581978750002,0.11607974027159093,0.02840909090909105,32.0,654.8838934000014
687,0.4637047399875,0.23145581978750002,0.11665928544204547,0.02272727272727293,33.0,655.1227915999989
688,0.44628298247443177,0.23145581978750002,0.11645343701988638,0.039772727272727515,30.0,656.8319365999996
689,0.4363560907642045,0.23145581978750002,0.11652654530965911,0.039772727272727515,29.0,657.0451243999996
690,0.4276515475255682,0.23145581978750002,0.11356063843465912,0.045454545454545636,28.0,657.5649459000015
691,0.4276345020522727,0.23145581978750002,0.11354359296136365,0.045454545454545636,28.0,657.8497373999999
692,0.42113830421136367,0.23145581978750002,0.11278603148409093,0.05113636363636387,27.0,658.2288990000015
693,0.42128151389886365,0.23145581978750002,0.11292924117159092,0.05113636363636387,27.0,658.6119620999998
694,0.4114178775352273,0.23145581978750002,0.11306560480795456,0.05113636363636376,26.0,659.0073144000016
695,0.4199252542107954,0.23145581978750002,0.11583434511988638,0.045454545454545636,27.0,659.5162099000008
696,0.4190896258875,0.23145581978750002,0.11499871679659092,0.045454545454545636,27.0,660.001709600001
697,0.4205709519164773,0.23145581978750002,0.1164800428255682,0.045454545454545525,27.0,660.1970863999995
698,0.4079974226454545,0.23145581978750002,0.11390651355454547,0.045454545454545636,26.0,660.4383349999989
699,0.4086221633386363,0.23145581978750002,0.106008526975,0.05681818181818199,26.0,661.389237899999
700,0.4171391274801136,0.23145581978750002,0.10452549111647728,0.05681818181818199,27.0,662.0846588999993
701,0.42629220186136363,0.23145581978750002,0.10793992913409092,0.05113636363636376,28.0,662.3936179999982
702,0.42629220186136363,0.23145581978750002,0.10793992913409092,0.05113636363636376,28.0,662.6015874000004
703,0.42679231231534087,0.23145581978750002,0.1084400395880682,0.05113636363636387,28.0,662.9125921999985
704,0.4169401654460227,0.23145581978750002,0.10858789271875,0.05113636363636387,27.0,663.1303289999996
705,0.4259117498494318,0.23145581978750002,0.11755947712215908,0.05113636363636387,27.0,663.516685999999
706,0.4260932398272727,0.23145581978750002,0.11200233073636365,0.045454545454545636,28.0,663.7051108999985
707,0.4336778527249999,0.23145581978750002,0.11384830727045456,0.039772727272727515,29.0,663.9571169999981
708,0.44229172905397723,0.23145581978750002,0.11246218359943183,0.039772727272727515,30.0,664.2628073999986
709,0.45183798075227266,0.23145581978750002,0.11200843529772728,0.039772727272727515,31.0,664.4815086999988
710,0.46168456901931815,0.23145581978750002,0.11611638720113637,0.03409090909090928,32.0,664.7753841999984
711,0.4511603933039773,0.23145581978750002,0.1070694842130682,0.045454545454545636,31.0,665.3615129999998
712,0.3947028673835228,0.23145581978750002,0.09913468556534091,0.03409090909090928,27.0,668.7476438000012
713,0.38560165497443183,0.23145581978750002,0.10003347315625002,0.03409090909090928,26.0,669.1600564
714,0.3792834734403409,0.23145581978750002,0.09945392798579547,0.039772727272727515,25.0,669.283056799999
715,0.37870392826988636,0.23145581978750002,0.09887438281534092,0.039772727272727515,25.0,669.6463336999986
716,0.3731719380102273,0.23145581978750002,0.1090810289193182,0.045454545454545636,23.0,671.1139191000002
717,0.3752724132034091,0.23145581978750002,0.11544286774886364,0.039772727272727515,23.0,671.7016990000011
718,0.3841133227363636,0.23145581978750002,0.11428377728181818,0.039772727272727515,24.0,672.1435176000014
719,0.3789996843272727,0.23145581978750002,0.11769286614545454,0.02840909090909116,24.0,672.4866335000006
720,0.3853519585528409,0.23145581978750002,0.11404514037102273,0.02840909090909116,25.0,672.8802582999997
721,0.3809542214357955,0.23145581978750002,0.12964740325397728,0.02840909090909116,23.0,673.0823788000016
722,0.3772269503119318,0.23145581978750002,0.12739740485738638,0.039772727272727515,22.0,673.1990775000013
723,0.3852155875278409,0.23145581978750002,0.12538604207329546,0.039772727272727404,23.0,673.5919738999983
724,0.38247695988579544,0.23145581978750002,0.11264741443125002,0.039772727272727404,24.0,673.9955702000007
725,0.39188064166875,0.23145581978750002,0.11205109621420455,0.039772727272727404,25.0,674.2058762999986
726,0.38332436544147724,0.23145581978750002,0.10497209271420456,0.051136363636363646,24.0,674.4555645
727,0.3749297339414772,0.23145581978750002,0.10657746121420457,0.051136363636363646,23.0,674.5882899999997
728,0.36868020899829546,0.23145581978750002,0.11032793627102273,0.05113636363636376,22.0,676.1979772999985
729,0.3783279364244318,0.23145581978750002,0.1099756636971591,0.05113636363636376,23.0,676.7406998000006
730,0.37730705490738636,0.23145581978750002,0.10895478218011366,0.051136363636363646,23.0,677.1508371999989
731,0.37414491055511356,0.23145581978750002,0.11579263782784092,0.051136363636363646,22.0,678.4378730999997
732,0.36872465932897724,0.23145581978750002,0.11037238660170455,0.051136363636363646,22.0,679.0302329000006
733,0.3750729421585227,0.23145581978750002,0.11098203306761366,0.045454545454545414,23.0,679.2122167000016
734,0.36859965938011363,0.23145581978750002,0.11024738665284094,0.051136363636363646,22.0,679.5270926000012
735,0.37486101336874994,0.23145581978750002,0.12650874064147727,0.051136363636363646,21.0,679.9724542000004
736,0.37288374874374997,0.23145581978750002,0.1145314760164773,0.051136363636363646,22.0,680.2241112999982
737,0.3825769306636363,0.23145581978750002,0.11422465793636365,0.051136363636363646,23.0,680.4510245999991
738,0.38935420977670454,0.23145581978750002,0.11247920977670457,0.06249999999999989,23.0,683.5543872000017
739,0.3980886132426136,0.23145581978750002,0.11121361324261365,0.06249999999999989,24.0,684.0227100999982
740,0.39582851057784085,0.23145581978750002,0.10895351057784093,0.06249999999999989,24.0,684.5877798000001
741,0.40582851057784086,0.23145581978750002,0.10895351057784093,0.06249999999999989,25.0,684.8302350000013
742,0.38706202405,0.23145581978750002,0.11018702405000001,0.06249999999999989,23.0,685.1394903
743,0.3821579439306818,0.23145581978750002,0.1110215802943182,0.06818181818181801,22.0,685.6364232999986
744,0.3906352148965909,0.23145581978750002,0.11376021489659092,0.06249999999999989,23.0,685.854867099999
745,0.3933213758454545,0.23145581978750002,0.0938327394818182,0.11931818181818177,21.0,688.7149242999985
746,0.40296910328863633,0.23145581978750002,0.09348046692500002,0.11931818181818177,22.0,688.9336570999985
747,0.40831001255,0.23145581978750002,0.09308273982272729,0.11363636363636354,23.0,689.2643481999985
748,0.40967932985113636,0.23145581978750002,0.09445205712386365,0.11363636363636342,23.0,689.469293099999
749,0.41863210815738633,0.23145581978750002,0.09340483543011364,0.11363636363636331,24.0,689.7752674000003
750,0.4189064257585227,0.23145581978750002,0.09367915303125,0.11363636363636342,24.0,690.2848111999992
751,0.4205166185596591,0.23145581978750002,0.08824389128693182,0.13636363636363613,23.0,690.6317178999998
752,0.41131086111250004,0.23145581978750002,0.08903813383977273,0.13636363636363613,22.0,691.1675383000002
753,0.40189040634602274,0.23145581978750002,0.08961767907329544,0.13636363636363613,21.0,693.9462716999988
754,0.3995438158630682,0.23145581978750002,0.08874836131761363,0.14772727272727249,20.0,694.1863846999986
755,0.493889360853409,0.23145581978750002,0.07803708812613636,0.30113636363636354,19.0,694.8438275000008
756,0.38984030068125,0.23145581978750002,0.08478348249943181,0.1534090909090906,19.0,695.7264996000013
757,0.3896748530909091,0.23145581978750002,0.09314076218181816,0.14204545454545436,19.0,698.4680603000015
758,0.39758394222613636,0.23145581978750002,0.09531121495340908,0.13636363636363624,20.0,698.6914404999989
759,0.40682395687897727,0.23145581978750002,0.09881259324261363,0.130681818181818,21.0,698.9678027000009
760,0.38532258036363637,0.23145581978750002,0.09304985309090907,0.13636363636363624,19.0,699.3844796000012
761,0.37990212581818184,0.23145581978750002,0.0933680349090909,0.14204545454545436,18.0,699.6735520000002
762,0.4189999157386364,0.23145581978750002,0.16655673392045453,0.09659090909090895,18.0,702.5932083000007
763,0.4276188994318182,0.23145581978750002,0.16943708125,0.09090909090909083,19.0,702.794589000001
764,0.46100565544829547,0.23145581978750002,0.07384656453920455,0.32954545454545436,14.0,706.3019346000001
765,0.41862458082386367,0.23145581978750002,0.17044276264204547,0.09090909090909083,18.0,706.511567900001
766,0.38494278688636363,0.23145581978750002,0.13528369597727272,0.07954545454545447,19.0,707.0582574
767,0.3946984687835227,0.23145581978750002,0.1350393778744318,0.07954545454545447,20.0,707.5081810000011
768,0.39315869335738635,0.23145581978750002,0.14054505699375,0.05681818181818177,21.0,707.9412292999987
769,0.39883482974375,0.23145581978750002,0.14048255701647727,0.051136363636363535,22.0,708.2961869999999
770,0.38950528400511364,0.23145581978750002,0.1411530112778409,0.051136363636363424,21.0,708.8921035999992
771,0.3993417365051136,0.23145581978750002,0.1409894637778409,0.05113636363636331,22.0,709.2316404000012
772,0.4069781624596591,0.23145581978750002,0.14288725336875,0.04545454545454519,23.0,709.7093048999996
773,0.3894951482380682,0.23145581978750002,0.13688151187443184,0.056818181818181546,21.0,709.8552906000004
774,0.3848711740335227,0.23145581978750002,0.13799617403352274,0.06249999999999989,20.0,710.2484573000002
775,0.38289347159034093,0.23145581978750002,0.14027983522670456,0.056818181818181546,20.0,711.6150582000009
776,0.3924048353846591,0.23145581978750002,0.13979119902102274,0.056818181818181546,21.0,711.8322163999983
777,0.3931036962840909,0.23145581978750002,0.1447514235568182,0.05113636363636331,21.0,712.8359487000016
778,0.40310369628409093,0.23145581978750002,0.1447514235568182,0.05113636363636331,22.0,713.1771015999984
779,0.39322869622727274,0.23145581978750002,0.14487642350000002,0.05113636363636331,21.0,713.4652175999981
780,0.5192142595488636,0.23145581978750002,0.13188471409431818,0.2897727272727273,17.0,716.620257999999
781,0.4049956330778409,0.23145581978750002,0.16812063307784092,0.06249999999999978,19.0,717.2475201000016
782,0.4130865430039773,0.23145581978750002,0.16621154300397728,0.06249999999999978,20.0,717.6048239000011
783,0.3988628025642046,0.23145581978750002,0.16068098438238637,0.09090909090909083,17.0,719.1284087999993
784,0.3907718926380682,0.23145581978750002,0.16259007445624998,0.09090909090909083,16.0,719.3619316000004
785,0.4041596089619318,0.23145581978750002,0.17319369987102273,0.10795454545454541,15.0,720.9528253999997
786,0.40058018646193183,0.23145581978750002,0.16813700464374998,0.09659090909090895,16.0,721.670865600001
787,0.5515439184147727,0.23145581978750002,0.17569164568749995,0.30113636363636354,15.0,723.5074916999984
788,0.5814653936289771,0.23145581978750002,0.10760175726534092,0.4318181818181819,15.0,725.9357166000009
789,0.3652733811210227,0.23145581978750002,0.13987565384829545,0.07386363636363624,17.0,726.3975993999993
790,0.40058018646193183,0.23145581978750002,0.16813700464374998,0.09659090909090895,16.0,726.809979900001
791,0.35542679285397727,0.23145581978750002,0.13576770194488635,0.07954545454545447,16.0,726.9405372000001
792,0.3652733811210227,0.23145581978750002,0.13987565384829545,0.07386363636363624,17.0,727.1496191000006
793,0.3639040638198863,0.23145581978750002,0.13850633654715908,0.07386363636363624,17.0,727.3422520999993
794,0.37286413200170454,0.23145581978750002,0.13746640472897725,0.07386363636363624,18.0,727.9191232999983
795,0.3674209507971591,0.23145581978750002,0.13628458716079545,0.06818181818181812,18.0,728.6610001000008
796,0.37626186033011355,0.23145581978750002,0.13512549669374999,0.06818181818181812,19.0,729.4056350999999
797,0.3639040638198863,0.23145581978750002,0.13850633654715908,0.07386363636363624,17.0,729.8761225999988
798,0.3642563363767045,0.23145581978750002,0.1388586091039773,0.07386363636363635,17.0,730.2628417000014
799,0.3691823136494318,0.23145581978750002,0.1380459500130682,0.06818181818181823,18.0,731.0248210999998
800,0.37412841495625,0.23145581978750002,0.14151477859261366,0.05681818181818177,19.0,731.6933285999985
801,0.3682565952403409,0.23145581978750002,0.14564295887670456,0.05681818181818177,18.0,732.4532413000015
802,0.3597830773994318,0.23145581978750002,0.14716944103579546,0.05681818181818177,17.0,733.5391946999989
803,0.36139868889375,0.23145581978750002,0.14730777980284093,0.0454545454545453,18.0,734.1640891999996
804,0.35704967159261364,0.23145581978750002,0.1286973988653409,0.051136363636363535,19.0,734.5623016999998
805,0.36587857166079546,0.23145581978750002,0.13178766256988636,0.0454545454545453,20.0,734.9103667999989
806,0.4192526278221591,0.23145581978750002,0.1668094460039773,0.09659090909090906,18.0,737.1155556999984
807,0.3695332831948864,0.23145581978750002,0.12691964683125,0.05681818181818177,20.0,737.8813359999986
808,0.3738475089221591,0.23145581978750002,0.12549523619488637,0.051136363636363535,21.0,738.2474164999985
809,0.3695488761380682,0.23145581978750002,0.11841251250170456,0.06818181818181812,20.0,739.1815801999983
810,inf,0.23145581978750002,0.0,0.0,0.0,739.4752361999999
811,0.3617011535056818,0.23145581978750002,0.11630342623295456,0.07386363636363635,19.0,739.6172996999994
812,0.3611216082721591,0.23145581978750002,0.11572388099943183,0.07386363636363624,19.0,740.1954370999993
813,0.34852358372102277,0.23145581978750002,0.11608040190284093,0.09659090909090906,16.0,740.8140710000007
814,0.34852358372102277,0.23145581978750002,0.11608040190284093,0.09659090909090906,16.0,742.4156801999998
815,0.3476713112778409,0.23145581978750002,0.11522812945965911,0.09659090909090906,16.0,743.3389104000016
816,0.3526112597494318,0.23145581978750002,0.11442944156761366,0.09090909090909083,17.0,743.8660452000004
817,0.4706414510369318,0.23145581978750002,0.1529709964914773,0.2102272727272727,16.0,746.1088202999999
818,0.3740601269369318,0.23145581978750002,0.1060487633005682,0.13068181818181812,17.0,747.1079180000015
819,0.3576900500943181,0.23145581978750002,0.11376959554886365,0.0852272727272726,18.0,747.3223529999996
820,0.36108853071534086,0.23145581978750002,0.11716807616988638,0.0852272727272726,18.0,747.5679206999994
821,0.37108853071534087,0.23145581978750002,0.11716807616988638,0.08522727272727271,19.0,748.1305197000001
822,0.37774376551079547,0.23145581978750002,0.11808467460170456,0.07954545454545447,20.0,748.5337594000011
823,0.3823256428971591,0.23145581978750002,0.12118927926079547,0.06818181818181801,21.0,748.9148122000006
824,0.3874781195619318,0.23145581978750002,0.12208039228920456,0.07386363636363624,21.0,749.5020636000008
825,0.3936584712897727,0.23145581978750002,0.12252210765340911,0.06818181818181801,22.0,749.7194194000003
826,0.39849704866988633,0.23145581978750002,0.11883795776079548,0.07954545454545447,22.0,750.042196800001
827,0.3880709125113636,0.23145581978750002,0.11841182160227275,0.07954545454545447,21.0,750.8460169999998
828,0.3968072480340909,0.23145581978750002,0.11714815712500001,0.07954545454545436,22.0,751.3637697000013
829,0.4065435893977273,0.23145581978750002,0.11688449848863637,0.07954545454545436,23.0,751.6699474999987
830,0.39780725387499993,0.23145581978750002,0.1181481629659091,0.07954545454545447,22.0,751.9796877000008
831,0.3883867991085227,0.23145581978750002,0.11872770819943183,0.07954545454545447,21.0,752.7847848999991
832,0.3896652100397727,0.23145581978750002,0.1157447554943182,0.0852272727272726,21.0,752.9997522999984
833,0.3879681761988636,0.23145581978750002,0.11830908528977274,0.07954545454545447,21.0,753.6512220000004
834,0.3964454471647727,0.23145581978750002,0.12104771989204546,0.07386363636363635,22.0,753.8773194999994
835,0.39753401981818176,0.23145581978750002,0.11787492890909093,0.07954545454545447,22.0,754.3818422000004
836,0.39671314184659084,0.23145581978750002,0.11705405093750001,0.07954545454545447,22.0,755.0596074999994
837,0.40219068150568177,0.23145581978750002,0.12105431786931821,0.06818181818181812,23.0,755.5394763000004
838,0.38903132252840905,0.23145581978750002,0.11937223161931819,0.07954545454545459,21.0,756.5468499999988
839,0.39342336193181815,0.23145581978750002,0.1280256346590909,0.07386363636363624,21.0,757.641958799999
840,0.39632214387954545,0.23145581978750002,0.11666305297045455,0.07954545454545459,22.0,758.4317515000002
841,0.39753804944772725,0.23145581978750002,0.122140322175,0.07386363636363624,22.0,758.6460272000004
842,0.40401854757272726,0.23145581978750002,0.12288218393636363,0.06818181818181812,23.0,759.1275195000017
843,0.4137172711011363,0.23145581978750002,0.12258090746477272,0.06818181818181812,24.0,759.4463770000002
844,0.41318332065795454,0.23145581978750002,0.12204695702159091,0.06818181818181812,24.0,759.851093199999
845,0.40318332065795454,0.23145581978750002,0.12204695702159092,0.06818181818181812,23.0,759.9935211999982
