Iteration,obj,obj_bound,cost,loss,comp,time
556,0.6050674846287128,0.5135594586683169,0.2528397618564356,0.20297029702970293,4.0,3374.3904546000413
557,0.6512676366683168,0.5135594586683169,0.27874288419306925,0.1633663366336633,5.0,3388.537423200032
558,0.6500950471633663,0.5135594586683169,0.2775702946881188,0.1633663366336633,5.0,3392.130673800013
559,0.6981735408762376,0.5135594586683169,0.27564878840099005,0.1633663366336633,6.0,3392.8967324999976
560,0.6507311788217822,0.5135594586683169,0.27820642634653464,0.1633663366336633,5.0,3396.1483797000255
561,0.7002491319306932,0.5135594586683169,0.27772437945544554,0.1633663366336633,6.0,3396.8145630999934
562,0.6045310267821782,0.5135594586683169,0.252303304009901,0.20297029702970293,4.0,3408.713222099992
563,0.6032264654207921,0.5135594586683169,0.2547116139356435,0.19801980198019797,4.0,3412.1705972999916
564,0.6494691001732673,0.5135594586683169,0.25095424868811883,0.19801980198019797,5.0,3423.2994415999856
565,0.6207533303485149,0.5135594586683169,0.27223847886336633,0.19801980198019797,4.0,3438.3628820999875
566,0.6689448457693069,0.5135594586683169,0.27042999428415837,0.19801980198019797,5.0,3453.1544270000304
567,0.6644496844356436,0.5135594586683169,0.2882120606732673,0.16831683168316824,5.0,3481.228351400001
568,0.666357818440594,0.5135594586683169,0.29383306596534653,0.1633663366336633,5.0,3482.655838100007
569,0.666181379950495,0.5135594586683169,0.2788051423267326,0.1831683168316831,5.0,3497.908180200029
570,0.7073313453960397,0.5135594586683169,0.2662422364851485,0.18811881188118806,6.0,3508.4259082000353
571,0.6183720967326733,0.5135594586683169,0.29584734425742576,0.1633663366336633,4.0,3533.09703970002
572,0.6182782564356436,0.5135594586683169,0.29204063267326735,0.16831683168316824,4.0,3534.3914939000388
573,0.612817073069307,0.5135594586683169,0.2680150928712871,0.19306930693069302,4.0,3548.246329799993
574,0.6591905708415842,0.5135594586683169,0.26810146193069306,0.18811881188118806,5.0,3551.285930700018
575,0.6120262784653465,0.5135594586683169,0.26722429826732674,0.19306930693069302,4.0,3571.379278300039
576,0.607097492178218,0.5135594586683169,0.28828561099009903,0.15841584158415833,4.0,3578.664884500031
577,0.6080568704950495,0.5135594586683169,0.2818192467326733,0.16831683168316836,4.0,3582.795317000011
578,0.5610978113861387,0.5135594586683169,0.28857305891089113,0.1633663366336633,3.0,3586.037367300014
579,0.6035287201485149,0.5135594586683169,0.2810039676732673,0.1633663366336633,4.0,3592.0013150000013
580,0.6506563866336634,0.5135594586683169,0.27813163415841585,0.1633663366336633,5.0,3594.5113027000334
581,0.6515502058910891,0.5135594586683169,0.2790254534158416,0.1633663366336633,5.0,3596.528342900041
582,0.6054631373069308,0.5135594586683169,0.26437402839603963,0.18811881188118806,4.0,3603.193678200012
583,0.653011220950495,0.5135594586683169,0.26192211203960397,0.18811881188118806,5.0,3605.1904547000304
584,0.5630322285445546,0.5135594586683169,0.2719431196336634,0.18811881188118806,3.0,3611.415466800041
585,0.6104717988415842,0.5135594586683169,0.2433925909207921,0.22277227722772275,4.0,3618.785813800001
586,0.6105419015148515,0.5135594586683169,0.262027050029703,0.19801980198019797,4.0,3625.2409601000254
587,0.6123980418613861,0.5135594586683169,0.2564574478019802,0.20792079207920788,4.0,3633.053654599993
588,0.6054631373069308,0.5135594586683169,0.26437402839603963,0.18811881188118806,4.0,3638.905246599985
589,0.6087271028514851,0.5135594586683169,0.2490736375049505,0.21287128712871284,4.0,3646.682283500035
590,0.6160893728732674,0.5135594586683169,0.26014877881386134,0.20792079207920788,4.0,3653.586567600025
591,0.6612791664871287,0.5135594586683169,0.28132867143762375,0.1732673267326732,5.0,3660.24541100004
592,0.6474764579227723,0.5135594586683169,0.29722893317029697,0.13366336633663367,5.0,3667.062295700016
593,0.5967129453465347,0.5135594586683169,0.29646542059405945,0.13366336633663367,4.0,3672.884785100003
594,0.6440384356930693,0.5135594586683169,0.29379091094059406,0.13366336633663367,5.0,3674.9399908999912
595,0.6300697221782179,0.5135594586683169,0.30209942514851484,0.10396039603960405,5.0,3680.9581288000336
596,0.5740140456633663,0.5135594586683169,0.2514892931881188,0.1633663366336634,4.0,3693.677598100039
597,0.6199637892574257,0.5135594586683169,0.25486477935643564,0.15346534653465338,5.0,3695.074822800001
598,0.5740140456633663,0.5135594586683169,0.2514892931881188,0.1633663366336634,4.0,3696.26186160004
599,0.5667318714554456,0.5135594586683169,0.27935563383168316,0.1831683168316831,3.0,3714.0460115000024
600,0.6080151876485149,0.5135594586683169,0.28549043517326733,0.1633663366336633,4.0,3715.3807635999983
601,0.6115712197524752,0.5135594586683169,0.2890464672772277,0.1633663366336633,4.0,3717.54867009999
602,0.6119116692772277,0.5135594586683169,0.28196117422772277,0.1732673267326732,4.0,3718.121760800015
603,0.6080151876485149,0.5135594586683169,0.28549043517326733,0.1633663366336633,4.0,3719.7271898000035
604,0.6493039633910891,0.5135594586683169,0.27677921091584157,0.1633663366336633,5.0,3743.570028899994
605,0.6080206471980198,0.5135594586683169,0.2706444095742574,0.1831683168316831,4.0,3744.634086300037
606,0.5583556390742574,0.5135594586683169,0.25612791630198023,0.20297029702970293,3.0,3765.8629053999903
607,0.5200856559405941,0.5135594586683169,0.2901351608910891,0.1732673267326732,2.0,3781.247567399987
608,0.5206139414554456,0.5135594586683169,0.2832377038316832,0.18316831683168322,2.0,3795.6560385000193
609,0.566563685049505,0.5135594586683169,0.28661319,0.1732673267326732,3.0,3797.1360810000333
610,0.5618972576485148,0.5135594586683169,0.28937250517326735,0.1633663366336633,3.0,3798.479456500034
611,0.567712477138614,0.5135594586683169,0.29518772466336635,0.1633663366336633,3.0,3800.590704800037
612,0.5174794528118812,0.5135594586683169,0.2429745023168317,0.23267326732673266,2.0,3814.0101724000415
613,0.5471504302574258,0.5135594586683169,0.2746256777821783,0.1633663366336634,3.0,3820.773030799988
614,0.5916231164455446,0.5135594586683169,0.30251420555445546,0.1188118811881188,4.0,3827.1084821000113
615,0.6280851000544554,0.5135594586683169,0.31125341688613867,0.08910891089108908,5.0,3830.3353040000075
616,0.561952139,0.5135594586683169,0.27086303008910895,0.18811881188118817,3.0,3836.904992900032
617,0.566277823960396,0.5135594586683169,0.275188715049505,0.18811881188118817,3.0,3855.546466400032
618,0.5635617144306931,0.5135594586683169,0.2650468629455446,0.19801980198019797,3.0,3870.740903800004
619,0.564435235049505,0.5135594586683169,0.28448474000000007,0.1732673267326733,3.0,3880.1343999000383
620,0.562916519059406,0.5135594586683169,0.26811453886138614,0.19306930693069313,3.0,3894.7891990999924
621,0.6117982646237623,0.5135594586683169,0.2669962844257425,0.19306930693069313,4.0,3903.1416535000317
622,0.5632908208217822,0.5135594586683169,0.2647759693366336,0.19801980198019797,3.0,3911.988593899994
623,0.6091735731980197,0.5135594586683169,0.25323297913861387,0.20792079207920788,4.0,3914.283295900037
624,0.6091402890891089,0.5135594586683169,0.2940412791881188,0.15346534653465338,4.0,3918.9614027999924
625,0.5609000947425743,0.5135594586683169,0.26238524325742574,0.19801980198019797,3.0,3929.3431509000366
626,0.6066040156831684,0.5135594586683169,0.2655149067722772,0.18811881188118806,4.0,3932.0002182000317
627,0.6089686864752475,0.5135594586683169,0.27159244885148515,0.1831683168316831,4.0,3935.353404499998
628,0.6092393902376237,0.5135594586683169,0.26443741003960397,0.1930693069306929,4.0,3943.6614192000125
629,0.560065204049505,0.5135594586683169,0.26155035256435644,0.19801980198019797,3.0,3958.2021904999856
630,0.6085484364009901,0.5135594586683169,0.26003358491584155,0.19801980198019797,4.0,3973.353475800017
631,0.5619165444356435,0.5135594586683169,0.2634016929504951,0.19801980198019797,3.0,3983.5661435000366
632,0.6098902693019802,0.5135594586683169,0.26137541781683166,0.19801980198019797,4.0,3986.1343575000064
633,0.5544342796831683,0.5135594586683169,0.2633451707722772,0.18811881188118806,3.0,3995.9904220000026
634,0.6010434975148514,0.5135594586683169,0.3082217153366336,0.12376237623762376,4.0,3999.8268305000383
635,0.6441951304356436,0.5135594586683169,0.3013733482574258,0.12376237623762376,5.0,4006.141490800015
636,0.6464480611782177,0.5135594586683169,0.2999134077128713,0.12871287128712872,5.0,4011.815776500036
637,0.6484099015445544,0.5135594586683169,0.3167267332277227,0.1089108910891089,5.0,4012.984687899996
638,0.5939279606732673,0.5135594586683169,0.3011061784950495,0.12376237623762365,4.0,4015.4984541999875
639,0.608363534940594,0.5135594586683169,0.2524229408811881,0.207920792079208,4.0,4028.8316110000014
640,0.6428173921237623,0.5135594586683169,0.29999560994554453,0.12376237623762365,5.0,4030.7853450000403
641,0.6435507949059405,0.5135594586683169,0.30072901272772273,0.12376237623762365,5.0,4032.6107881999924
642,0.6867024278267327,0.5135594586683169,0.29388064564851485,0.12376237623762365,6.0,4038.448810400034
643,0.6887921671336633,0.5135594586683169,0.3071089988168316,0.10891089108910879,6.0,4039.836619800015
644,0.7375011176237622,0.5135594586683169,0.3058179493069306,0.10891089108910879,7.0,4041.0676429999876
645,0.6946331399257426,0.5135594586683169,0.2758212587376238,0.15841584158415845,6.0,4054.0505810999894
646,0.7418905440841586,0.5135594586683169,0.2767915341831683,0.1534653465346535,7.0,4058.6846191000077
647,0.6977455612722774,0.5135594586683169,0.27522080879702976,0.1633663366336633,6.0,4062.782219099987
648,0.7471052468168318,0.5135594586683169,0.2782933656287129,0.15841584158415833,7.0,4064.6859713000013
649,0.7467661469732674,0.5135594586683169,0.2742413944980199,0.1633663366336633,7.0,4066.973887800006
650,0.7019691833910893,0.5135594586683169,0.286870173490099,0.15346534653465338,6.0,4074.787495800003
651,0.707214074990099,0.5135594586683169,0.2772635799405941,0.1732673267326732,6.0,4084.086367700016
652,0.7297784135049505,0.5135594586683169,0.30180811647524747,0.10396039603960383,7.0,4097.041246899986
653,0.6829435606089109,0.5135594586683169,0.2864089071435644,0.1287128712871286,6.0,4107.988034400041
654,0.6349188582574258,0.5135594586683169,0.2883842047920792,0.1287128712871286,5.0,4118.1406228000415
655,0.6757158832821782,0.5135594586683169,0.29774558625247527,0.10396039603960383,6.0,4119.591666200024
656,0.5861260529455445,0.5135594586683169,0.289591399480198,0.1287128712871286,4.0,4121.723470400029
657,0.6326145815643565,0.5135594586683169,0.2860799280990099,0.12871287128712883,5.0,4122.712703700003
658,0.6776491800742575,0.5135594586683169,0.28854026918316833,0.11881188118811892,6.0,4124.907707800041
659,0.5861260529455445,0.5135594586683169,0.289591399480198,0.1287128712871286,4.0,4126.350058100012
660,0.6305974737871287,0.5135594586683169,0.28406282032178215,0.1287128712871286,5.0,4138.795728500001
661,0.6483097899752475,0.5135594586683169,0.2720721662128713,0.16831683168316824,5.0,4143.261522400018
662,0.6510960099752474,0.5135594586683169,0.2785712574999999,0.1633663366336634,5.0,4150.352511200006
663,0.6038383691336633,0.5135594586683169,0.2776007453712871,0.16831683168316824,4.0,4157.772010000015
664,0.6493947218564357,0.5135594586683169,0.2731570980940594,0.16831683168316824,5.0,4159.556435000035
665,0.6941792918366337,0.5135594586683169,0.286506024509901,0.14356435643564358,6.0,4161.481489200029
666,0.7396578102029703,0.5135594586683169,0.25970731515346535,0.1732673267326733,7.0,4164.317293300002
667,0.7740281720841584,0.5135594586683169,0.28863213248019803,0.11386138613861385,8.0,4166.227813100035
668,0.7280501044554455,0.5135594586683169,0.3000798074257426,0.10396039603960394,7.0,4173.903387100028
669,0.683437486039604,0.5135594586683169,0.2831899612871287,0.13366336633663367,6.0,4178.146717299998
670,0.7327265692574259,0.5135594586683169,0.2787661732178218,0.13861386138613863,7.0,4185.32640260004
671,0.6899073827722773,0.5135594586683169,0.3119370857425742,0.10396039603960383,6.0,4196.38491730002
672,0.7297447982178218,0.5135594586683169,0.28321014475247525,0.12871287128712872,7.0,4197.361835699994
673,0.6873470932178218,0.5135594586683169,0.26853521202970293,0.15841584158415845,6.0,4211.96558660001
674,0.6950124908415842,0.5135594586683169,0.2576362532178218,0.1831683168316831,6.0,4226.71500950004
675,0.7361716617821783,0.5135594586683169,0.285924137029703,0.13366336633663356,7.0,4234.703073600016
676,0.7420187460841585,0.5135594586683169,0.25835537974752476,0.17821782178217815,7.0,4235.23779590003
677,0.7427572127722772,0.5135594586683169,0.24795523257425744,0.19306930693069302,7.0,4236.705726000015
678,0.7874105218811881,0.5135594586683169,0.29087586841584157,0.1287128712871286,8.0,4244.507981500006
679,0.7877539555940594,0.5135594586683169,0.25037771797029706,0.1831683168316831,8.0,4245.777285100019
680,0.6950124908415842,0.5135594586683169,0.2576362532178218,0.1831683168316831,6.0,4247.315775900031
681,0.6830852560445546,0.5135594586683169,0.2531347609950495,0.1732673267326733,6.0,4265.876394800027
682,0.7309308623069307,0.5135594586683169,0.25098036725742573,0.1732673267326733,7.0,4267.163930999988
683,0.6832696468564357,0.5135594586683169,0.2533191518069307,0.1732673267326733,6.0,4268.98271880002
684,0.6444110921336634,0.5135594586683169,0.2644605970841584,0.1732673267326733,5.0,4271.119913000031
685,0.691522947628713,0.5135594586683169,0.2875625515891089,0.13861386138613863,6.0,4281.645525900007
686,0.5964454179207921,0.5135594586683169,0.2664949228712871,0.1732673267326733,4.0,4283.469392400002
687,0.6428484153019802,0.5135594586683169,0.2554721776782178,0.18316831683168322,5.0,4284.992941000033
688,0.6078271351954951,0.5135594586683169,0.2518865411360891,0.207920792079208,4.0,4288.591745999991
689,0.6444031615222278,0.5135594586683169,0.2644526664727228,0.1732673267326733,5.0,4291.614905000024
690,0.6454638619776734,0.5135594586683169,0.295216337225198,0.13366336633663367,5.0,4302.137764299987
691,0.6948864619776733,0.5135594586683169,0.294638937225198,0.13366336633663356,6.0,4305.81797600002
692,0.6530145854479703,0.5135594586683169,0.28791557554698016,0.1534653465346535,5.0,4323.038367300003
693,0.7007414636162872,0.5135594586683169,0.24480086955688116,0.207920792079208,6.0,4341.105516400014
694,0.6078271351954951,0.5135594586683169,0.2518865411360891,0.207920792079208,4.0,4359.755266599997
695,0.6477563244529208,0.5135594586683169,0.26780582940341585,0.1732673267326733,5.0,4363.780437100038
696,0.5680823801855941,0.5135594586683169,0.28813188513608906,0.1732673267326732,3.0,4384.040173800022
697,0.5206139414554456,0.5135594586683169,0.2832377038316832,0.18316831683168322,2.0,4401.230871899985
698,0.4724603617821782,0.4724603617821782,0.29250986673267326,0.1732673267326733,1.0,4419.9818829
699,0.5127036639207921,0.4724603617821782,0.2493373272871287,0.2178217821782178,2.0,4437.506448200031
700,0.5188338595544555,0.4724603617821782,0.2925962357920792,0.16831683168316836,2.0,4450.694236400013
701,0.5197254812376239,0.4724603617821782,0.2934878574752476,0.16831683168316836,2.0,4464.615827700007
702,0.5149193887227723,0.4724603617821782,0.25526592337623766,0.21287128712871284,2.0,4481.973037799995
703,0.513474589009901,0.4724603617821782,0.2649597375247525,0.19801980198019797,2.0,4498.477658700023
704,0.4715376638118811,0.4715376638118811,0.2601515251980198,0.14851485148514865,2.0,4511.728823699988
705,0.5113663342079208,0.4715376638118811,0.23884158173267328,0.1633663366336633,3.0,4521.418770399992
706,0.5177615189108911,0.4715376638118811,0.2638011228712871,0.13861386138613874,3.0,4532.030530799995
707,0.5188338595544555,0.4715376638118811,0.2925962357920792,0.16831683168316836,2.0,4545.267491700011
708,0.5200856559405941,0.4715376638118811,0.2901351608910891,0.1732673267326732,2.0,4563.143486300018
709,0.5652990094059406,0.4715376638118811,0.2630712866336633,0.20297029702970293,3.0,4581.07788300002
710,0.5188338595544555,0.4715376638118811,0.2925962357920792,0.16831683168316836,2.0,4594.862123900035
711,0.569177285990099,0.4715376638118811,0.27066243450495053,0.19801980198019797,3.0,4610.3181384000345
712,0.5206139414554456,0.4715376638118811,0.2832377038316832,0.18316831683168322,2.0,4627.696898300026
713,0.5689048780667822,0.4715376638118811,0.2815286404430198,0.18316831683168322,3.0,4629.420341700024
714,0.5549157130891089,0.4715376638118811,0.2601137328910891,0.19306930693069313,3.0,4644.007272500021
715,0.6011346023727723,0.4715376638118811,0.2860355924717822,0.1534653465346535,4.0,4650.808904900041
716,0.6025878505742575,0.4715376638118811,0.26521161295049506,0.1831683168316831,4.0,4672.426354299998
717,0.5662965946039604,0.4715376638118811,0.29005897084158416,0.16831683168316824,3.0,4688.762243700039
718,0.5654688166831684,0.4715376638118811,0.2558153513366337,0.21287128712871284,3.0,4704.313249500003
719,0.5968559017326733,0.4715376638118811,0.2928955056930693,0.13861386138613851,4.0,4710.999167700007
720,0.6147417701435645,0.4715376638118811,0.2588011760841584,0.20792079207920788,4.0,4711.837755199987
721,0.560947855,0.4715376638118811,0.2698587460891089,0.18811881188118806,3.0,4730.285415899998
722,0.5455022759900989,0.4715376638118811,0.2841161373762376,0.14851485148514842,3.0,4750.598930899985
723,0.5563483570693069,0.4715376638118811,0.23184340657425742,0.23267326732673266,3.0,4769.15113220003
724,0.5751055289108911,0.4715376638118811,0.260006519009901,0.15346534653465338,4.0,4777.041613699985
725,0.5926465676732673,0.4715376638118811,0.2849733003465346,0.14356435643564347,4.0,4785.805081400031
726,0.637431698019802,0.4715376638118811,0.29460991584158414,0.12376237623762365,5.0,4791.722321900015
727,0.6005697058910892,0.4715376638118811,0.25576772569306927,0.19306930693069302,4.0,4810.067033700005
728,0.6091254854653465,0.4715376638118811,0.2568977626930693,0.20297029702970304,4.0,4828.3400720999925
729,0.6129748577425742,0.4715376638118811,0.27188574883168315,0.18811881188118817,4.0,4844.248418500007
730,0.6519675742772277,0.4715376638118811,0.2571655940792079,0.19306930693069313,5.0,4848.123140499985
731,0.5678790609108911,0.4715376638118811,0.28421569457425744,0.17821782178217827,3.0,4866.306883600017
732,0.5206139414554456,0.4715376638118811,0.2832377038316832,0.18316831683168322,2.0,4884.631172700028
733,0.4724603617821782,0.4715376638118811,0.29250986673267326,0.1732673267326733,1.0,4903.431692300015
734,0.5188322247029703,0.4715376638118811,0.23318866034653463,0.24752475247524752,2.0,4921.141889800027
735,0.5223988688118812,0.4715376638118811,0.29244837376237626,0.1732673267326733,2.0,4939.935877100041
736,0.5167738389108911,0.4715376638118811,0.28682334386138614,0.1732673267326733,2.0,4956.380239300022
737,0.513816125990099,0.4715376638118811,0.27643988836633665,0.1831683168316831,2.0,4971.144687900029
738,0.5105590849009901,0.4715376638118811,0.3028858175742574,0.14356435643564347,2.0,4987.156297700014
739,0.5204850641336634,0.4715376638118811,0.29053456908415837,0.1732673267326733,2.0,5002.99184880004
740,0.5223988688118812,0.4715376638118811,0.29244837376237626,0.1732673267326733,2.0,5022.477575400029
741,0.5200856559405941,0.4715376638118811,0.2901351608910891,0.1732673267326732,2.0,5039.413382500003
742,0.5200856559405941,0.4715376638118811,0.2901351608910891,0.1732673267326732,2.0,5056.515745100041
743,0.5165145398069307,0.4715376638118811,0.2754254308960396,0.18811881188118806,2.0,5081.617709000013
744,0.5188322247029703,0.4715376638118811,0.23318866034653463,0.24752475247524752,2.0,5101.145864100021
745,0.522618939950495,0.4715376638118811,0.27039121717821785,0.20297029702970293,2.0,5119.036175300018
746,0.5187532547524752,0.4715376638118811,0.29251563099009903,0.16831683168316836,2.0,5130.497795800038
747,0.5201217579207921,0.4715376638118811,0.29017126287128714,0.1732673267326733,2.0,5143.407301400031
748,0.5150027794554456,0.4715376638118811,0.266487927970297,0.19801980198019797,2.0,5165.235908200033
749,0.5105590849009901,0.4715376638118811,0.3028858175742574,0.14356435643564347,2.0,5182.734977899992
750,0.5105590849009901,0.4715376638118811,0.3028858175742574,0.14356435643564347,2.0,5198.971519100014
751,0.5223988688118812,0.4715376638118811,0.29244837376237626,0.1732673267326733,2.0,5216.360547900025
752,0.5065778028712871,0.4715376638118811,0.2877659216831683,0.15841584158415833,2.0,5232.701476000017
753,0.5150027794554456,0.4715376638118811,0.266487927970297,0.19801980198019797,2.0,5255.928874300036
754,0.5183975636138615,0.4715376638118811,0.2921599398514852,0.16831683168316836,2.0,5270.700535000011
755,0.519630985990099,0.4715376638118811,0.2822547483663367,0.1831683168316831,2.0,5285.318285599991
756,0.5127036639207921,0.4715376638118811,0.2493373272871287,0.2178217821782178,2.0,5301.92295919999
757,0.522618939950495,0.4715376638118811,0.27039121717821785,0.20297029702970293,2.0,5318.650094899989
758,0.5165145398069307,0.4715376638118811,0.2754254308960396,0.18811881188118806,2.0,5346.100726500037
759,0.4715376638118811,0.4715376638118811,0.2601515251980198,0.14851485148514865,2.0,5357.810589800007
760,0.5123728712871287,0.4715376638118811,0.25469960396039604,0.14356435643564347,3.0,5367.413497300004
761,0.5151721991584158,0.4715376638118811,0.2852217041089109,0.1732673267326732,2.0,5385.847485800041
762,0.5523737739851485,0.4715376638118811,0.24272030863861388,0.21287128712871284,3.0,5412.544792400033
763,0.5534330203910891,0.4715376638118811,0.2920468817772277,0.14851485148514842,3.0,5432.763202300004
764,0.5150027794554456,0.4715376638118811,0.266487927970297,0.19801980198019797,2.0,5454.704119000002
765,0.5632908208217822,0.4715376638118811,0.2647759693366336,0.19801980198019797,3.0,5466.2929472000105
766,0.5626646894554456,0.4715376638118811,0.264149837970297,0.19801980198019797,3.0,5483.191746900033
767,0.5626646894554456,0.4715376638118811,0.264149837970297,0.19801980198019797,3.0,5500.280046900036
768,0.5165145398069307,0.4715376638118811,0.2754254308960396,0.18811881188118806,2.0,5523.963443399989
769,0.5151721991584158,0.4715376638118811,0.2852217041089109,0.1732673267326732,2.0,5542.909527200041
770,0.4724603617821782,0.4715376638118811,0.29250986673267326,0.1732673267326733,1.0,5562.684715200041
771,0.519630985990099,0.4715376638118811,0.2822547483663367,0.1831683168316831,2.0,5578.974440800026
772,0.5202639683539109,0.4715376638118811,0.2903134733044059,0.1732673267326733,2.0,5593.6349871000275
773,0.5202639683539109,0.4715376638118811,0.2903134733044059,0.1732673267326733,2.0,5608.38125570002
774,0.5201217579207921,0.4715376638118811,0.29017126287128714,0.1732673267326733,2.0,5621.795370300009
775,0.5165145398069307,0.4715376638118811,0.2754254308960396,0.18811881188118806,2.0,5649.049142900039
776,0.5628654756930693,0.4715376638118811,0.27177636678217826,0.18811881188118806,3.0,5651.921504000027
777,0.557262693569307,0.4715376638118811,0.2921636836683169,0.1534653465346535,3.0,5674.844512899988
778,0.5151721991584158,0.4715376638118811,0.2852217041089109,0.1732673267326732,2.0,5692.563456500007
779,0.5197254812376239,0.4715376638118811,0.2934878574752476,0.16831683168316836,2.0,5707.317445199995
780,0.5150027794554456,0.4715376638118811,0.266487927970297,0.19801980198019797,2.0,5730.2997534000315
781,0.5561841653960397,0.4715376638118811,0.25024357133663366,0.20792079207920788,3.0,5734.290116799995
782,0.5105590849009901,0.4715376638118811,0.3028858175742574,0.14356435643564347,2.0,5749.918809700001
783,0.5188322247029703,0.4715376638118811,0.23318866034653463,0.24752475247524752,2.0,5767.04524180002
784,0.5703460650990099,0.4715376638118811,0.26811834232673265,0.20297029702970293,3.0,5785.53139290004
785,0.5183975636138615,0.4715376638118811,0.2921599398514852,0.16831683168316836,2.0,5799.307206600031
786,0.4724603617821782,0.4715376638118811,0.29250986673267326,0.1732673267326733,1.0,5819.803848600015
787,0.5145437716336634,0.4715376638118811,0.25860317757425744,0.20792079207920788,2.0,5838.758140099992
788,0.5636290172574259,0.4715376638118811,0.25768842319801977,0.20792079207920788,3.0,5845.230602400028
789,0.5580722905445545,0.4715376638118811,0.2595574390594059,0.19801980198019808,3.0,5850.546176400036
790,0.5188338595544555,0.4715376638118811,0.2925962357920792,0.16831683168316836,2.0,5864.420957399998
791,0.5615632718811882,0.4715376638118811,0.2853256481188119,0.16831683168316824,3.0,5881.215907200007
792,0.5197254812376239,0.4715376638118811,0.2934878574752476,0.16831683168316836,2.0,5896.354111900029
793,0.510390385049505,0.4715376638118811,0.24331117712871286,0.22277227722772275,2.0,5910.318355199997
794,0.4715376638118811,0.4715376638118811,0.2601515251980198,0.14851485148514865,2.0,5921.909525800031
795,0.5143330873762377,0.4715376638118811,0.2677984339108911,0.1287128712871286,3.0,5931.863702400005
796,0.5167738389108911,0.4715376638118811,0.28682334386138614,0.1732673267326733,2.0,5947.358371300041
797,0.5155211375742574,0.4715376638118811,0.2726993553960396,0.12376237623762365,3.0,5959.999880800024
798,0.513536961980198,0.4715376638118811,0.25586369465346537,0.1435643564356437,3.0,5971.439039700024
799,0.5617262967326733,0.4715376638118811,0.26147877198019803,0.13366336633663378,4.0,5975.145439899992
800,0.4715376638118811,0.4715376638118811,0.2601515251980198,0.14851485148514865,2.0,5984.027639400039
801,0.520139323960396,0.4715376638118811,0.26617892792079206,0.13861386138613874,3.0,5987.80648660002
802,0.5123728712871287,0.4715376638118811,0.25469960396039604,0.14356435643564347,3.0,5997.204302900005
803,0.4724603617821782,0.4715376638118811,0.29250986673267326,0.1732673267326733,1.0,6014.9431486999965
804,0.5223988688118812,0.4715376638118811,0.29244837376237626,0.1732673267326733,2.0,6033.445121099998
805,0.5149193887227723,0.4715376638118811,0.25526592337623766,0.21287128712871284,2.0,6052.299628100009
806,0.5188338595544555,0.4715376638118811,0.2925962357920792,0.16831683168316836,2.0,6068.591268600023
807,0.5216458673118812,0.4715376638118811,0.29169537226237624,0.1732673267326733,2.0,6086.009522100037
808,0.519630985990099,0.4715376638118811,0.2822547483663367,0.1831683168316831,2.0,6099.386431700026
809,0.5687088180544555,0.4715376638118811,0.2701939665693069,0.19801980198019808,3.0,6108.435613900016
810,0.5120780255792079,0.4715376638118811,0.2709889166683168,0.18811881188118817,2.0,6122.315589000005
811,0.510390385049505,0.4715376638118811,0.24331117712871286,0.22277227722772275,2.0,6136.947592100012
812,0.5568344932178217,0.4715376638118811,0.30287409717821784,0.13861386138613874,3.0,6146.292192800029
813,0.5580620407920792,0.4715376638118811,0.2484085754455445,0.21287128712871295,3.0,6151.004405400017
814,0.5668431323267327,0.4715376638118811,0.2720411521287128,0.19306930693069302,3.0,6175.42258860002
815,0.5686309034158417,0.4715376638118811,0.27011605193069305,0.19801980198019797,3.0,6192.4302683999995
816,0.5635768296930693,0.4715376638118811,0.2427847504851485,0.2277227722772277,3.0,6210.383463200007
817,0.6004391702871288,0.4715376638118811,0.26306293266336633,0.18316831683168322,4.0,6218.744245800015
818,0.6101933339009902,0.4715376638118811,0.22826264083168318,0.24257425742574257,4.0,6224.9547015000135
819,0.6130623133584159,0.4715376638118811,0.23855736286336635,0.23267326732673266,4.0,6234.014940400026
820,0.5174794528118812,0.4715376638118811,0.2429745023168317,0.23267326732673266,2.0,6251.99966130004
821,0.560476395980198,0.4715376638118811,0.2508229306336634,0.21287128712871284,3.0,6264.618270500039
822,0.6065875962920793,0.4715376638118811,0.2469341309455446,0.21287128712871284,4.0,6265.981855300022
823,0.5993952599900991,0.4715376638118811,0.2620190223663367,0.1831683168316831,4.0,6273.252688999986
824,0.6064075359009902,0.4715376638118811,0.24675407055445547,0.21287128712871295,4.0,6274.0729306000285
825,0.6550197993415842,0.4715376638118811,0.24536633399504953,0.21287128712871295,5.0,6284.593310300028
826,0.5645530997029702,0.4715376638118811,0.22519666405940592,0.2524752475247526,3.0,6304.105926899996
827,0.6086989133564357,0.4715376638118811,0.24904544800990097,0.21287128712871295,4.0,6322.638159000024
828,0.6134854356930692,0.4715376638118811,0.22412900004950492,0.2524752475247525,4.0,6323.990757299995
829,0.6133559430693069,0.4715376638118811,0.22771237871287128,0.24752475247524752,4.0,6324.757168399985
830,0.6616261754455445,0.4715376638118811,0.22598261108910891,0.24752475247524752,5.0,6325.901949600026
831,0.6598134842227723,0.4715376638118811,0.22416991986633664,0.2475247524752474,5.0,6327.589169899991
832,0.6610311651336633,0.4715376638118811,0.23281334335148515,0.2376237623762375,5.0,6328.59731750004
833,0.6620211111386138,0.4715376638118811,0.22637754678217822,0.24752475247524752,5.0,6329.660783600004
834,0.6001906637772277,0.4715376638118811,0.2182599707079208,0.24257425742574257,4.0,6332.4781349000405
