Iteration,obj,obj_bound,cost,loss,comp,time
557,0.6129075836633664,0.5204930321386139,0.2992442173267327,0.17821782178217815,6.0,2280.6750106999534
558,0.6377572494455446,0.5204930321386139,0.279242397960396,0.19801980198019797,7.0,2282.5182861000067
559,0.6084420596633664,0.5204930321386139,0.2725014656039604,0.20792079207920788,6.0,2287.530990900006
560,0.6111830027623761,0.5204930321386139,0.27524240870297034,0.20792079207920788,6.0,2291.0798760000034
561,0.6333844195544553,0.5204930321386139,0.27486956806930696,0.19801980198019797,7.0,2295.6415741999517
562,0.6419996266534653,0.5204930321386139,0.2757620028910891,0.16831683168316824,8.0,2298.640191299957
563,0.6164316222376237,0.5204930321386139,0.28761974104950494,0.15841584158415845,7.0,2302.342589399952
564,0.5924789115841584,0.5204930321386139,0.28624128782178215,0.16831683168316824,6.0,2305.1102447999874
565,0.5954925035544554,0.5204930321386139,0.2892548797920792,0.16831683168316824,6.0,2308.291991899954
566,0.5939251023663367,0.5204930321386139,0.2954102508811881,0.19801980198019797,5.0,2311.8780557999853
567,0.6215605136534654,0.5204930321386139,0.29304566216831684,0.19801980198019797,6.0,2314.95343449997
568,0.5956755052673267,0.5204930321386139,0.29716065378217826,0.19801980198019797,5.0,2319.2301125999657
569,0.5688565817227723,0.5204930321386139,0.3151932153861386,0.17821782178217815,4.0,2332.7989822999807
570,0.5978875146237623,0.5204930321386139,0.3142241482871287,0.17821782178217815,5.0,2333.1176526999916
571,0.6244489867227723,0.5204930321386139,0.3107856203861386,0.17821782178217815,6.0,2345.151484199974
572,0.6406815352376237,0.5204930321386139,0.348998366920792,0.10891089108910879,7.0,2355.455157599994
573,0.6463027793960394,0.5204930321386139,0.29491664078217816,0.1485148514851483,8.0,2359.2116164999898
574,0.6690207004851485,0.5204930321386139,0.30991178959405935,0.1188118811881187,9.0,2362.489482599951
575,0.691565141871287,0.5204930321386139,0.3098819735544554,0.10891089108910879,10.0,2362.8802942999755
576,0.6772479764356435,0.5204930321386139,0.26586183782178213,0.1485148514851483,10.0,2364.383721499995
577,0.6731610628712871,0.5204930321386139,0.30632937970297025,0.08910891089108897,10.0,2370.306268799992
578,0.6698505461188118,0.5204930321386139,0.303018862950495,0.08910891089108897,10.0,2376.849440699967
579,0.6998505461188118,0.5204930321386139,0.303018862950495,0.08910891089108897,11.0,2378.5958806999843
580,0.6488267461188117,0.5204930321386139,0.30456932037623763,0.09900990099009888,9.0,2384.226021599956
581,0.6241094716930693,0.5204930321386139,0.30985204595049504,0.09900990099009888,8.0,2390.898741199984
582,0.6487573824851485,0.5204930321386139,0.3044999567425743,0.09900990099009888,9.0,2391.9884271000046
583,0.6467740335742573,0.5204930321386139,0.28796215238613854,0.15841584158415833,8.0,2402.7841680999845
584,0.6701090568415842,0.5204930321386139,0.2812971756534653,0.15841584158415833,9.0,2403.2392411999754
585,0.7023332824950494,0.5204930321386139,0.2466897181386139,0.2475247524752474,9.0,2408.522857899952
586,0.7023332824950494,0.5204930321386139,0.2466897181386139,0.2475247524752474,9.0,2408.7182463000063
587,0.6772429571089109,0.5204930321386139,0.24417365017821785,0.2574257425742572,8.0,2409.910299899988
588,0.7046946146039603,0.5204930321386139,0.24905105024752477,0.2475247524752473,9.0,2410.5330966999754
589,0.5461251757128712,0.5204930321386139,0.3150360668019802,0.18811881188118806,3.0,2427.595021499961
590,0.5199223052475248,0.5199223052475248,0.3188331963366337,0.18811881188118817,2.0,2443.5425179000013
591,0.5296330110792079,0.5199223052475248,0.2394349912772277,0.30693069306930687,2.0,2452.4337989999913
592,0.5515759356930693,0.5199223052475248,0.34276405450495046,0.15841584158415833,3.0,2461.6385391000076
593,0.5570456799306931,0.5199223052475248,0.31823379874257424,0.15841584158415833,4.0,2464.5476050999714
594,0.577414429930693,0.5199223052475248,0.3234540338910891,0.13861386138613851,5.0,2466.7366701999563
595,0.6023546281485148,0.5199223052475248,0.32581997468316837,0.1287128712871286,6.0,2468.1791276999866
596,0.6323546281485148,0.5199223052475248,0.3258199746831683,0.1287128712871286,7.0,2470.0921755000018
597,0.577414429930693,0.5199223052475248,0.3234540338910891,0.13861386138613851,5.0,2470.8076980999904
598,0.5841878788712872,0.5199223052475248,0.3525047105544554,0.1089108910891089,5.0,2480.739831199986
599,0.560692592990099,0.5199223052475248,0.32188071180198025,0.15841584158415845,4.0,2483.531919399975
600,0.5857034144653466,0.5199223052475248,0.3243172758514852,0.14851485148514854,5.0,2484.9027365999646
601,0.5877700541683168,0.5199223052475248,0.32608688585148515,0.1089108910891089,6.0,2485.5000648999703
602,0.6201955142673267,0.5199223052475248,0.3210866033762376,0.1188118811881188,7.0,2488.041788099974
603,0.6351132034752476,0.5199223052475248,0.34313300545544556,0.06930693069306937,8.0,2489.5701837999513
604,0.6436061392178217,0.5199223052475248,0.3222200006039604,0.14851485148514854,7.0,2490.7362501999596
605,0.6618253955544555,0.5199223052475248,0.31043925694059404,0.14851485148514842,8.0,2494.0053448999533
606,0.6811636247920793,0.5199223052475248,0.29235174360396043,0.15841584158415833,9.0,2496.839939299971
607,0.6803248786831684,0.5199223052475248,0.2915129974950495,0.15841584158415833,9.0,2497.6390231999685
608,0.6732676686831683,0.5199223052475248,0.3141587577920792,0.1188118811881187,9.0,2500.547317199991
609,0.6614234221188119,0.5199223052475248,0.3097402538019802,0.10891089108910879,9.0,2502.447950999951
610,0.6604140540000001,0.5199223052475248,0.3087308856831683,0.10891089108910879,9.0,2502.947158999974
611,0.6666043289900991,0.5199223052475248,0.30006967552475255,0.1287128712871286,9.0,2503.8207436999655
612,0.6940341822574259,0.5199223052475248,0.29749952879207925,0.1287128712871286,10.0,2505.9852144999895
613,0.6905719533465347,0.5199223052475248,0.3237402701782179,0.08910891089108897,10.0,2507.033596699999
614,0.6163711872970297,0.5199223052475248,0.3395395041287128,0.08910891089108897,7.0,2511.2503123999923
615,0.6165668019306931,0.5199223052475248,0.317457891039604,0.1188118811881187,7.0,2514.271760099975
616,0.616566056089109,0.5199223052475248,0.3174571451980198,0.1188118811881187,7.0,2514.5485985999694
617,0.6202895968019803,0.5199223052475248,0.33603217105940597,0.09900990099009888,7.0,2516.2113704999792
618,0.6445817259108911,0.5199223052475248,0.33775004274257425,0.08910891089108908,8.0,2519.140978399955
619,0.6202895968019803,0.5199223052475248,0.33603217105940597,0.09900990099009888,7.0,2522.528605700005
620,0.621582562029703,0.5199223052475248,0.3298993937128713,0.10891089108910879,7.0,2523.6598320999765
621,0.6457190708712872,0.5199223052475248,0.31661015998019804,0.1188118811881187,8.0,2524.681218099955
622,0.6444261056435644,0.5199223052475248,0.3227429373267327,0.10891089108910879,8.0,2525.673420899955
623,0.6227516316831683,0.5199223052475248,0.2645338099009901,0.2376237623762376,6.0,2531.7282573999837
624,0.596136044940594,0.5199223052475248,0.26791822315841585,0.2376237623762376,5.0,2531.982347699988
625,0.5779167886039603,0.5199223052475248,0.2796989668217822,0.2376237623762376,4.0,2538.507612799993
626,0.605206114049505,0.5199223052475248,0.2695625496930693,0.24752475247524752,5.0,2541.9646062999964
627,0.6017123375445546,0.5199223052475248,0.3700291692277228,0.1089108910891089,5.0,2547.464945799962
628,0.6034144001485149,0.5199223052475248,0.24549360806930692,0.27722772277227725,5.0,2550.144296899962
629,0.6269942814752474,0.5199223052475248,0.2687764596930693,0.2376237623762376,6.0,2550.7605014999863
630,0.6289284573366336,0.5199223052475248,0.24843340783168316,0.26732673267326734,6.0,2551.435583399958
631,0.6547747054851485,0.5199223052475248,0.2591311411287128,0.24752475247524752,7.0,2551.916428699973
632,0.6773031687524753,0.5199223052475248,0.26651108954455444,0.2277227722772277,8.0,2554.3138006999507
633,0.6751532035049504,0.5199223052475248,0.25693538172277225,0.2376237623762376,8.0,2554.9766554999514
634,0.6950142548415842,0.5199223052475248,0.3136281162277228,0.14851485148514842,9.0,2559.099213299982
635,0.7174387918415841,0.5199223052475248,0.3060526532277228,0.14851485148514842,10.0,2561.486700899957
636,0.6706386333564357,0.5199223052475248,0.3266782373168317,0.13861386138613863,8.0,2562.064530099975
637,0.6408652563267327,0.5199223052475248,0.32690486028712873,0.13861386138613863,7.0,2562.2506799999974
638,0.6393884023168317,0.5199223052475248,0.3254280062772278,0.13861386138613863,7.0,2562.8684692999814
639,0.6663106644950496,0.5199223052475248,0.32235026845544557,0.13861386138613863,8.0,2564.8805094999843
640,0.6802378834554457,0.5199223052475248,0.3062774874158416,0.13861386138613851,9.0,2566.687438599998
641,0.6959650383069307,0.5199223052475248,0.32913335513861386,0.08910891089108897,10.0,2568.0904608999845
642,0.7049932682079207,0.5199223052475248,0.3084586147425743,0.1287128712871286,10.0,2569.9337806999683
643,0.7280950373168317,0.5199223052475248,0.3461148392970297,0.06930693069306926,11.0,2571.349828699953
644,0.7053170852376237,0.5199223052475248,0.35333688721782175,0.06930693069306915,10.0,2576.3146161999903
645,0.7327986900990098,0.5199223052475248,0.3508184920792079,0.06930693069306915,11.0,2576.808251199953
646,0.7053170852376237,0.5199223052475248,0.35333688721782175,0.06930693069306915,10.0,2577.236446499999
647,0.7295954900891088,0.5199223052475248,0.3550410346435643,0.059405940594059126,11.0,2577.8135992999887
648,0.7081872002871288,0.5199223052475248,0.36363274484158414,0.059405940594059126,10.0,2582.3250642999774
649,0.6792106973564358,0.5199223052475248,0.36465624191089113,0.05940594059405924,9.0,2583.6817532999557
650,0.681477082009901,0.5199223052475248,0.3594968839900991,0.06930693069306915,9.0,2584.7350404000026
651,0.6449064242871287,0.5199223052475248,0.3455004836930694,0.07920792079207906,8.0,2589.1392118000076
652,0.659599940029703,0.5199223052475248,0.3376197420099011,0.06930693069306915,9.0,2589.747401300003
653,0.6608531504257427,0.5199223052475248,0.33144720983168324,0.07920792079207906,9.0,2590.1419202999678
654,0.6857916431782178,0.5199223052475248,0.3115342174356436,0.09900990099009888,10.0,2591.372676400002
655,0.6816368332475248,0.5199223052475248,0.3222308926534654,0.07920792079207906,10.0,2594.099253499997
656,0.6533739711287129,0.5199223052475248,0.33911654538613867,0.09900990099009888,8.0,2595.485444799997
657,0.6239731897425742,0.5199223052475248,0.33971576400000003,0.09900990099009888,7.0,2596.1326948999777
658,0.6358868874851485,0.5199223052475248,0.3439066894653466,0.06930693069306937,8.0,2597.879425399995
659,0.6231110224752475,0.5199223052475248,0.316576369009901,0.1287128712871286,7.0,2600.0501889999723
660,0.6358896571287129,0.5199223052475248,0.3219292610891089,0.13861386138613851,7.0,2600.595389199967
661,0.641113914059406,0.5199223052475248,0.3194307457425743,0.10891089108910879,8.0,2601.52269469999
662,0.6506430408811882,0.5199223052475248,0.32895987256435644,0.10891089108910879,8.0,2602.0406991000054
663,0.6326401492970297,0.5199223052475248,0.32610549583168313,0.12871287128712872,7.0,2603.5054074999643
664,0.6328952058316832,0.5199223052475248,0.32636055236633665,0.12871287128712872,7.0,2604.2358602999593
665,0.6627470277920793,0.5199223052475248,0.32621237432673267,0.12871287128712872,8.0,2604.5007672999636
666,0.6120267472871288,0.5199223052475248,0.3206406086732673,0.14851485148514842,6.0,2605.3542592999875
667,0.6140771395049505,0.5199223052475248,0.33011674346534653,0.13861386138613851,6.0,2606.350709399965
668,0.6142045846930693,0.5199223052475248,0.3673729015247525,0.08910891089108897,6.0,2608.864629699965
669,0.6363751671386139,0.5199223052475248,0.3669692265445545,0.07920792079207906,7.0,2609.157467299956
670,0.6644999696831683,0.5199223052475248,0.36509402908910893,0.07920792079207906,8.0,2610.8440430999617
671,0.6363751671386139,0.5199223052475248,0.3669692265445545,0.07920792079207906,7.0,2611.67833949998
672,0.6089604512574258,0.5199223052475248,0.3547030255148515,0.09900990099009899,6.0,2612.305819900008
673,0.5867898688118812,0.5199223052475248,0.3551067004950495,0.1089108910891089,5.0,2613.462958899967
674,0.6151863695247524,0.5199223052475248,0.35350320120792084,0.1089108910891089,6.0,2614.720309199998
675,0.5508948396633664,0.5199223052475248,0.25208295847524753,0.15841584158415845,6.0,2620.163261299953
676,0.5753470256633664,0.5199223052475248,0.26138662962376236,0.13861386138613851,7.0,2620.6332142999745
677,0.5930533549702971,0.5199223052475248,0.3084988995247525,0.05940594059405935,8.0,2724.5810452000005
678,0.5958648877128713,0.5199223052475248,0.2667559768217822,0.1188118811881188,8.0,2728.7193072999944
679,0.6235427319702971,0.5199223052475248,0.2718595636534654,0.1089108910891089,9.0,2730.6436675000004
680,0.5994949618712871,0.5199223052475248,0.24810882325742575,0.14851485148514854,8.0,2732.5373975999537
681,0.5939500077128713,0.5199223052475248,0.2425638690990099,0.14851485148514854,8.0,2735.351029499958
682,0.5652015688712871,0.5199223052475248,0.24381543025742575,0.14851485148514854,7.0,2735.5069604999735
683,0.591865862039604,0.5199223052475248,0.2404797234257426,0.14851485148514854,8.0,2737.533086099953
684,0.591865862039604,0.5199223052475248,0.2404797234257426,0.14851485148514854,8.0,2739.665255800006
685,0.5877545415445544,0.5199223052475248,0.2512198880792079,0.12871287128712872,8.0,2741.298688699957
686,0.5933702585049505,0.5199223052475248,0.24940986246534652,0.13861386138613863,8.0,2743.9964529999997
687,0.5562584040693069,0.5199223052475248,0.26457523575247527,0.10891089108910879,7.0,2747.5602819999913
688,0.5294761072376237,0.5199223052475248,0.2677929389207921,0.10891089108910879,6.0,2748.060491799959
689,0.5319930755445544,0.5199223052475248,0.23318119435643564,0.15841584158415833,6.0,2748.9046489999746
690,0.5291437717326732,0.5199223052475248,0.23805466282178217,0.18811881188118806,5.0,2753.030514299986
691,0.5487659625544554,0.5199223052475248,0.24995408136633662,0.15841584158415833,6.0,2758.2762433000025
692,0.555984385049505,0.5199223052475248,0.22746953356435642,0.19801980198019797,6.0,2767.3474028999917
693,0.5332868922277227,0.5199223052475248,0.23477204074257424,0.19801980198019797,5.0,2769.8375075999647
694,0.5352564583960395,0.5199223052475248,0.2967416069108911,0.19801980198019797,3.0,2781.1519157000002
695,0.5416913383663366,0.5199223052475248,0.31802797202970307,0.17821782178217815,3.0,2789.1671791999834
696,0.5642460443069306,0.5199223052475248,0.30315693539603955,0.18811881188118806,4.0,2797.853728499962
697,0.5547689003762375,0.5199223052475248,0.33080850433663367,0.13861386138613851,4.0,2808.956123299955
698,0.5229630891881188,0.5199223052475248,0.3135571485940594,0.07920792079207917,5.0,2815.424694699992
699,0.5774332213168317,0.5199223052475248,0.27891836983168317,0.19801980198019797,5.0,2826.688842899981
700,0.5520481331485149,0.5199223052475248,0.31264219255445547,0.07920792079207917,6.0,2830.7212453999673
701,0.5701022821980198,0.5199223052475248,0.30069634160396047,0.07920792079207917,7.0,2833.1876388999517
702,0.5989519176138614,0.5199223052475248,0.299545977019802,0.07920792079207917,8.0,2834.095048099989
703,0.6274053175445544,0.5199223052475248,0.29799937695049517,0.07920792079207917,9.0,2834.555107699998
704,0.6240905786039603,0.5199223052475248,0.3095361231584159,0.05940594059405924,9.0,2837.339470899955
705,0.5692103091881188,0.5199223052475248,0.29980436859405946,0.07920792079207917,7.0,2845.32416259998
706,0.5721603328118812,0.5199223052475248,0.3027543922178218,0.07920792079207917,7.0,2845.7540500999894
707,0.625816900930693,0.5199223052475248,0.31185650489108907,0.13861386138613851,7.0,2851.472895499959
708,0.6241255976633663,0.5199223052475248,0.3324424293465347,0.10891089108910879,7.0,2855.447846199968
709,0.6454529523168316,0.5199223052475248,0.33119552657425744,0.09900990099009888,8.0,2858.790028599964
710,0.6173027581584157,0.5199223052475248,0.3553225601386139,0.06930693069306937,7.0,2865.520946000004
711,0.6042969390495048,0.5199223052475248,0.3426137707326732,0.1089108910891089,6.0,2872.9009808999836
712,0.6042969390495048,0.5199223052475248,0.3426137707326732,0.1089108910891089,6.0,2883.3459344999865
713,0.5841847393861386,0.5199223052475248,0.3525015710693069,0.1089108910891089,5.0,2886.9435465999995
714,0.6106872954257425,0.5199223052475248,0.33415264196039607,0.1287128712871286,6.0,2890.558766699978
715,0.5691532307722772,0.5199223052475248,0.3077670921584158,0.14851485148514842,5.0,2899.2120443999884
716,0.5988319822574257,0.5199223052475248,0.33714881394059404,0.10891089108910879,6.0,2905.7533006999874
717,0.6005463506732673,0.5199223052475248,0.2794572417623762,0.18811881188118806,6.0,2910.931521899998
718,0.593009841881188,0.5199223052475248,0.323900930990099,0.1188118811881187,6.0,2915.2033374999883
719,0.6211950692475247,0.5199223052475248,0.32208615835643556,0.1188118811881187,7.0,2915.9595653999713
720,0.578778761980198,0.5199223052475248,0.2728381679207921,0.20792079207920788,5.0,2922.5964608999784
721,0.5607527565346535,0.5199223052475248,0.28481216247524754,0.20792079207920788,4.0,2925.561574799998
722,0.53871725,0.5199223052475248,0.29277665594059404,0.20792079207920788,3.0,2928.7743665999733
723,0.5525716212871288,0.5199223052475248,0.298908254950495,0.17821782178217815,4.0,2931.9526935999747
724,0.5525716212871288,0.5199223052475248,0.298908254950495,0.17821782178217815,4.0,2934.9601892000064
725,0.5525595091089108,0.5199223052475248,0.2991931724752475,0.2178217821782179,3.0,2947.3774227999966
726,0.534814115940594,0.5199223052475248,0.3260022347524752,0.15841584158415833,3.0,2954.4218476999667
727,0.5371355313861386,0.5199223052475248,0.3283236501980198,0.15841584158415833,3.0,2958.0898705999716
728,0.5570395721782178,0.5199223052475248,0.3185247206930693,0.19801980198019797,3.0,2966.3888517000014
729,0.5819262736336634,0.5199223052475248,0.2391539964059406,0.29702970297029696,4.0,2977.1768840999575
730,0.5833408944851485,0.5199223052475248,0.314826043,0.19801980198019797,4.0,2977.5973340999917
731,0.5809640985148514,0.5199223052475248,0.3273007321782178,0.17821782178217815,4.0,2984.54590789997
732,0.5485725265544554,0.5199223052475248,0.32490916021782174,0.17821782178217815,3.0,2991.089399599994
733,0.5638352447128713,0.5199223052475248,0.2953203932277228,0.19801980198019797,4.0,2996.823734399979
734,0.5485725265544554,0.5199223052475248,0.32490916021782174,0.17821782178217815,3.0,2997.5152159999707
735,0.5609015842673266,0.5199223052475248,0.3517926733762376,0.1188118811881188,4.0,3004.932320599968
736,0.5722644476336634,0.5199223052475248,0.2517693981287129,0.26732673267326723,4.0,3011.3227490999852
737,0.5368760630594058,0.5199223052475248,0.3577671521683168,0.1188118811881188,3.0,3012.097898999986
738,0.5647223685049505,0.5199223052475248,0.36303920018811875,0.1089108910891089,4.0,3018.7864732999587
739,0.5488077742475247,0.5199223052475248,0.3548473782079208,0.13861386138613874,3.0,3026.5809907999937
740,0.5418945962475248,0.5199223052475248,0.3330827150594059,0.15841584158415856,3.0,3042.500205899996
741,0.5582926573366337,0.5199223052475248,0.3120550335742574,0.16831683168316836,4.0,3042.9313791999593
742,0.5422391368316831,0.5199223052475248,0.31115002792079205,0.18811881188118806,3.0,3053.1016939999536
743,0.5400013061386139,0.5199223052475248,0.3237636823762376,0.16831683168316824,3.0,3054.1433893999783
744,0.5534900920792079,0.5199223052475248,0.3518069237623762,0.10891089108910879,4.0,3064.140114199952
745,0.5258410757425742,0.5199223052475248,0.33217770940594055,0.17821782178217815,2.0,3064.5809270999744
746,0.5273893176633664,0.5199223052475248,0.3708546641980198,0.1287128712871286,2.0,3079.3271005999995
747,0.5521874357821782,0.5199223052475248,0.3656527823168317,0.1287128712871286,3.0,3080.397286099964
748,0.5748998132079208,0.5199223052475248,0.36579090231683165,0.1188118811881187,4.0,3081.275779299962
749,0.5383534834059406,0.5199223052475248,0.3069673447920792,0.14851485148514854,4.0,3086.757681599993
750,0.5614853295445544,0.5199223052475248,0.3149506760792079,0.12871287128712872,5.0,3089.029242599965
751,0.5844775263762376,0.5199223052475248,0.3376458432079208,0.08910891089108908,6.0,3091.7640981999575
752,0.5787672426336634,0.5199223052475248,0.30965833174257423,0.1188118811881188,6.0,3098.9297527999734
753,0.5824136455049505,0.5199223052475248,0.3133047346138614,0.1188118811881187,6.0,3101.444595299952
754,0.6062695639207921,0.5199223052475248,0.3145863956039604,0.10891089108910879,7.0,3102.745452400006
755,0.6115713565940594,0.5199223052475248,0.3198881882772277,0.10891089108910879,7.0,3105.8757684999728
756,0.5860088557029703,0.5199223052475248,0.31689994481188116,0.1188118811881187,6.0,3108.1815126999863
757,0.5710917700594059,0.5199223052475248,0.3468343443168317,0.09900990099009888,5.0,3111.152083599998
758,0.597528423059406,0.5199223052475248,0.34327099731683164,0.09900990099009888,6.0,3115.3922300999984
759,0.5977813755445545,0.5199223052475248,0.34352394980198014,0.09900990099009888,6.0,3115.7537254999625
760,0.574459544910891,0.5199223052475248,0.3502021191683168,0.09900990099009899,5.0,3117.804847499996
761,0.5988285388118811,0.5199223052475248,0.3445711130693069,0.09900990099009888,6.0,3118.395443199959
762,0.5834407239207922,0.5199223052475248,0.3740347833267327,0.07920792079207917,5.0,3125.889797599986
763,0.5929309881287128,0.5199223052475248,0.3835250475346534,0.07920792079207906,5.0,3133.385950099968
764,0.5661005115841584,0.5199223052475248,0.3495658581188118,0.12871287128712872,4.0,3152.101369799988
765,0.5562133133168317,0.5199223052475248,0.2802727192574258,0.207920792079208,4.0,3162.952186199953
766,0.582611435,0.5199223052475248,0.3063738112376238,0.16831683168316836,5.0,3164.3748509999714
767,0.602302072029703,0.5199223052475248,0.33319316113861386,0.1188118811881188,6.0,3171.4536631999654
768,0.599232576910891,0.5199223052475248,0.3078464382970297,0.14851485148514854,6.0,3173.3935146000003
769,0.6254439272673267,0.5199223052475248,0.31148353122772277,0.13861386138613851,7.0,3174.586972799967
770,0.6002967542376236,0.5199223052475248,0.3089106156237624,0.14851485148514842,6.0,3175.77533569996
771,0.6294036201089108,0.5199223052475248,0.3302947092178217,0.1188118811881188,7.0,3177.2924572000047
772,0.6263778012178217,0.5199223052475248,0.3198431477524752,0.1287128712871286,7.0,3178.4907994999667
773,0.6542764834257424,0.5199223052475248,0.3251675725346534,0.1188118811881187,8.0,3178.9993501999998
774,0.6273022107623761,0.5199223052475248,0.3133418147227723,0.13861386138613851,7.0,3180.769762299955
775,0.5925562605742574,0.5199223052475248,0.2266156665148515,0.20792079207920788,7.0,3187.1086338000023
776,0.621555319029703,0.5199223052475248,0.2404662101188119,0.18811881188118806,8.0,3188.2000003999565
777,0.6447443000792079,0.5199223052475248,0.2633581614653465,0.14851485148514865,9.0,3190.742338399985
778,0.6647955733465346,0.5199223052475248,0.2682609198811881,0.12871287128712883,10.0,3194.826684199972
779,0.6921914850495048,0.5199223052475248,0.2805083167326732,0.10891089108910901,11.0,3196.116937999963
780,0.6416065922970297,0.5199223052475248,0.24536896853465348,0.16831683168316824,9.0,3198.6701882999623
781,0.6689207251683167,0.5199223052475248,0.23525735883168317,0.17821782178217815,10.0,3200.049940099998
782,0.6716065922970296,0.5199223052475248,0.24536896853465345,0.16831683168316824,10.0,3201.5741449999623
783,0.700631514990099,0.5199223052475248,0.24439389122772276,0.16831683168316824,11.0,3202.0004538999638
784,0.6695967154059406,0.5199223052475248,0.23593334906930696,0.17821782178217815,10.0,3203.4839482999523
785,0.6405976569504951,0.5199223052475248,0.22208280546534656,0.19801980198019797,9.0,3204.4025222999626
786,0.6422865397623763,0.5199223052475248,0.2163459457029703,0.20792079207920788,9.0,3207.4287160999957
787,0.6671092745346534,0.5199223052475248,0.22602016562376243,0.18811881188118806,10.0,3208.103878199996
788,0.6589610555643564,0.5199223052475248,0.2327234318019802,0.16831683168316836,10.0,3211.3217694999767
789,0.6328868626435644,0.5199223052475248,0.24407498145544554,0.15841584158415856,9.0,3213.118749199959
790,0.6058021503663367,0.5199223052475248,0.232138784029703,0.17821782178217815,8.0,3219.028321699996
791,0.6333383995940595,0.5199223052475248,0.2371007758316832,0.16831683168316824,9.0,3220.7981704999693
792,0.6305726701188119,0.5199223052475248,0.23433504635643565,0.16831683168316824,9.0,3222.1754653999815
793,0.634663676069307,0.5199223052475248,0.23842605230693073,0.16831683168316824,9.0,3222.7506018999848
794,0.6145027451188119,0.5199223052475248,0.24083937878217826,0.17821782178217815,8.0,3225.2377053999808
795,0.6382638464554455,0.5199223052475248,0.23460048011881196,0.17821782178217815,9.0,3228.6989857999724
796,0.6031727855148514,0.5199223052475248,0.23723219145544555,0.20792079207920788,7.0,3232.363649100007
797,0.5751826624059406,0.5199223052475248,0.24666781092079204,0.19801980198019797,6.0,3234.85665599996
798,0.608884883881188,0.5199223052475248,0.2803700323960396,0.19801980198019797,6.0,3239.813327299955
799,0.5800233581782178,0.5199223052475248,0.2740827641188119,0.20792079207920788,5.0,3240.321408799966
800,0.6025630104455446,0.5199223052475248,0.2666224163861386,0.20792079207920788,6.0,3242.0438694999903
801,0.6294794136732673,0.5199223052475248,0.2709645621881188,0.19801980198019797,7.0,3242.392774100008
802,0.6573779810297029,0.5199223052475248,0.26886312954455444,0.19801980198019797,8.0,3243.082793199981
803,0.6294136586633663,0.5199223052475248,0.2783245497524753,0.18811881188118806,7.0,3245.3415284999646
804,0.6344522094752475,0.5199223052475248,0.3353432985841584,0.1188118811881187,7.0,3252.9303732999833
805,0.602461789990099,0.5199223052475248,0.3556301068217822,0.08910891089108908,6.0,3258.5897675000015
806,0.6320036908613862,0.5199223052475248,0.35517200769306934,0.08910891089108908,7.0,3260.3842690999736
807,0.5750309771089109,0.5199223052475248,0.3581992939405941,0.08910891089108908,5.0,3262.3325016999734
808,0.604456131960396,0.5199223052475248,0.3576244487920793,0.08910891089108908,6.0,3262.6453298999695
809,0.6039667894851486,0.5199223052475248,0.3571351063168317,0.08910891089108908,6.0,3263.4411863999558
810,0.6113776509207921,0.5199223052475248,0.30514002715841587,0.16831683168316824,6.0,3266.7969484999776
811,0.5892765989306931,0.5199223052475248,0.32789046031683167,0.14851485148514842,5.0,3274.0576847000048
812,0.5727973812376237,0.5199223052475248,0.33398550004950495,0.15841584158415833,4.0,3274.5275516999536
813,0.5659592028316832,0.5199223052475248,0.2603156384752475,0.2475247524752474,4.0,3289.5572780999937
814,0.535612601069307,0.5199223052475248,0.2893749773069307,0.16831683168316824,4.0,3296.505588500004
815,0.504780253990099,0.504780253990099,0.30339411537623756,0.14851485148514842,3.0,3302.4841207999852
816,0.5309831244554455,0.504780253990099,0.2995969858415841,0.14851485148514842,4.0,3305.709430399991
817,0.5258144278514851,0.504780253990099,0.2944282892376237,0.14851485148514842,4.0,3310.781407099974
818,0.5469379124554455,0.504780253990099,0.2707002886930693,0.16831683168316824,5.0,3313.664813399955
819,0.5531285607227723,0.504780253990099,0.28431667953465345,0.15841584158415845,5.0,3315.0673191999667
820,0.5527665093762376,0.504780253990099,0.27652888561386135,0.16831683168316824,5.0,3317.500379999983
821,0.56270574109901,0.504780253990099,0.3090423747623762,0.17821782178217815,4.0,3330.3666272999835
822,0.5548393505445545,0.504780253990099,0.29345321193069307,0.14851485148514842,5.0,3331.9571079000016
823,0.5369964294158416,0.504780253990099,0.2533330630792079,0.17821782178217815,5.0,3336.100419299968
824,0.504780253990099,0.504780253990099,0.30339411537623756,0.14851485148514842,3.0,3340.129924699955
825,0.5330049329207921,0.504780253990099,0.30161879430693067,0.14851485148514842,4.0,3342.378774599987
826,0.5271360843168316,0.504780253990099,0.29574994570297025,0.14851485148514854,4.0,3344.1121886000037
827,0.5320943868613861,0.504780253990099,0.2932825056732673,0.15841584158415845,4.0,3345.472984699998
828,0.5492966484158416,0.504780253990099,0.3182075395049505,0.18811881188118806,3.0,3352.7306432999903
829,0.5563656075643565,0.504780253990099,0.31785075607920793,0.19801980198019797,3.0,3360.495320899994
830,0.5383339288613861,0.504780253990099,0.33694779024752475,0.14851485148514842,3.0,3370.384028100001
831,0.481672901910891,0.481672901910891,0.3028610207227722,0.15841584158415833,2.0,3377.3571051000035
832,0.5241910684455446,0.481672901910891,0.31567621696039605,0.19801980198019797,2.0,3384.6433793999604
833,0.5102446261386138,0.481672901910891,0.301432744950495,0.15841584158415833,3.0,3389.1352875999874
