Iteration,obj,obj_bound,cost,loss,comp,time
285,0.9836223247004607,0.7922137965898618,0.22758545834101385,0.5760368663594471,9.0,1275.4886546999915
286,0.9874784301843318,0.7922137965898618,0.23909133341013827,0.5483870967741935,10.0,1276.9225767999887
287,1.0074784301843318,0.7922137965898618,0.23909133341013827,0.5483870967741935,11.0,1277.760716299992
288,1.0446015684792627,0.7922137965898618,0.20404857308755764,0.6405529953917051,10.0,1289.7297855999786
289,1.0386151307373273,0.7922137965898618,0.19345384041474656,0.6451612903225806,10.0,1293.196933899948
290,1.0955431802764977,0.7922137965898618,0.08605009271889402,0.8294930875576036,9.0,1295.3447201999952
291,1.0955431802764977,0.7922137965898618,0.08605009271889402,0.8294930875576036,9.0,1298.8458320999634
292,1.0488278180184332,0.7922137965898618,0.14375869359447005,0.7050691244239631,10.0,1300.6294912999729
293,1.0955431802764977,0.7922137965898618,0.08605009271889402,0.8294930875576036,9.0,1302.3115011999616
294,1.1155431802764977,0.7922137965898618,0.08605009271889402,0.8294930875576036,10.0,1303.6004040999687
295,1.0926145749769585,0.7922137965898618,0.13528738603686635,0.7373271889400921,11.0,1306.3335821999935
296,1.1065882925345623,0.7922137965898618,0.13847769345622118,0.728110599078341,12.0,1308.2483920999803
297,1.101894726497696,0.7922137965898618,0.16447537165898618,0.6774193548387096,13.0,1312.826492299966
298,1.0220313242396313,0.7922137965898618,0.2167778680184332,0.5852534562211982,11.0,1316.5243359999731
299,0.9932387738248847,0.7922137965898618,0.3246673452534562,0.4285714285714286,12.0,1319.9688730999478
300,1.010103430921659,0.7922137965898618,0.326140297281106,0.42396313364055305,13.0,1321.0888335999916
301,1.030103430921659,0.7922137965898618,0.326140297281106,0.42396313364055305,14.0,1321.2637069999473
302,1.0487126574654377,0.7922137965898618,0.31092463903225803,0.4377880184331797,15.0,1323.0768638999434
303,1.0667290386175117,0.7922137965898618,0.3227659049769585,0.42396313364055305,16.0,1324.0980511999805
304,1.0667290386175117,0.7922137965898618,0.3227659049769585,0.42396313364055305,16.0,1324.2033314
305,1.0769275432258065,0.7922137965898618,0.33139758930875574,0.4055299539170507,17.0,1324.9668570999638
306,1.0906034280184334,0.7922137965898618,0.32968176903225804,0.40092165898617516,18.0,1326.0477734999731
307,1.0906034280184334,0.7922137965898618,0.32968176903225804,0.40092165898617516,18.0,1326.151197799947
308,1.1649221198156683,0.7922137965898618,0.14298663594470046,0.7419354838709677,14.0,1335.568488299963
309,1.1849221198156683,0.7922137965898618,0.14298663594470046,0.7419354838709677,15.0,1337.253377599991
310,1.2036363386175115,0.7922137965898618,0.14630914967741937,0.7373271889400922,16.0,1337.4301617999445
311,1.1649221198156683,0.7922137965898618,0.14298663594470046,0.7419354838709677,14.0,1338.0797288999893
312,1.0653784111981566,0.7922137965898618,0.26003278907834104,0.5253456221198156,14.0,1341.95681829995
313,1.0722119159907835,0.7922137965898618,0.28834094824884793,0.4838709677419355,15.0,1342.7878561999532
314,1.0631946182488479,0.7922137965898618,0.29775683023041477,0.46543778801843316,15.0,1346.466583099973
315,1.0752659500921657,0.7922137965898618,0.30365304686635947,0.4516129032258064,16.0,1347.6190932999598
316,1.0903240839631336,0.7922137965898618,0.30792777059907833,0.44239631336405527,17.0,1348.8139912999468
317,1.0834905791705067,0.7922137965898618,0.27961961142857145,0.4838709677419354,16.0,1349.6103802999714
318,1.1022047979723502,0.7922137965898618,0.28294212516129036,0.47926267281105983,17.0,1349.80505549995
319,1.0646657683870968,0.7922137965898618,0.3191358144700461,0.4055299539170507,17.0,1351.6118346999865
320,1.045812964654378,0.7922137965898618,0.3202830107373272,0.4055299539170507,16.0,1354.0388871999457
321,1.061928632857143,0.7922137965898618,0.32100697387096777,0.40092165898617504,17.0,1354.987322699977
322,1.0883760094930874,0.7922137965898618,0.3228460555760369,0.4055299539170506,18.0,1355.5903742999653
323,1.0450724565898617,0.7922137965898618,0.34101715705069124,0.3640552995391705,17.0,1356.7743320999434
324,1.1363639106912442,0.7922137965898618,0.06843764341013825,0.847926267281106,11.0,1366.3226600999478
325,1.0554559522119813,0.7922137965898618,0.15195364806451614,0.7235023041474654,9.0,1376.2116614999832
326,1.071844073225806,0.7922137965898618,0.148341769078341,0.7235023041474654,10.0,1377.1779082999565
327,1.0820299968202762,0.7922137965898618,0.15696087239631334,0.7050691244239631,11.0,1378.0592167999712
328,1.086532582672811,0.7922137965898618,0.17832981769585254,0.6682027649769585,12.0,1378.9586522999452
329,1.0846974359447004,0.7922137965898618,0.23022738986175117,0.5944700460829493,13.0,1379.9366930999677
330,1.1025507673732717,0.7922137965898618,0.23729731115207375,0.5852534562211982,14.0,1380.2200653999462
331,1.1058525694930874,0.7922137965898618,0.24059911327188943,0.5852534562211982,14.0,1381.5346025999752
332,1.1258525694930874,0.7922137965898618,0.24059911327188943,0.5852534562211982,15.0,1381.797835299978
333,1.1032909714285715,0.7922137965898618,0.25186240000000004,0.5714285714285714,14.0,1382.0870192999719
334,1.0302335658986175,0.7922137965898618,0.3800031511520737,0.3502304147465439,15.0,1385.401755299943
335,1.0455822768202765,0.7922137965898618,0.3845684519354839,0.3410138248847926,16.0,1386.3774615000002
336,1.1186396823502303,0.7922137965898618,0.25642770078341015,0.5622119815668203,15.0,1389.403279399965
337,1.0432566483410137,0.7922137965898618,0.37302623359447007,0.3502304147465438,16.0,1392.4589199999464
338,1.0235667252073732,0.7922137965898618,0.3733363104608295,0.3502304147465437,15.0,1393.7647514999844
339,1.0282180142857142,0.7922137965898618,0.3687710096774194,0.35944700460829504,15.0,1394.7161300999578
340,1.0082180142857142,0.7922137965898618,0.3687710096774194,0.35944700460829504,14.0,1395.3446813999908
341,1.016199811797235,0.7922137965898618,0.34449474267281105,0.39170506912442393,14.0,1396.3429892999702
342,1.0361998117972349,0.7922137965898618,0.34449474267281105,0.39170506912442393,15.0,1396.6513726999983
343,1.0540531432258065,0.7922137965898618,0.35156466396313363,0.38248847926267293,16.0,1396.8775609000004
344,1.0540531432258065,0.7922137965898618,0.35156466396313363,0.38248847926267293,16.0,1396.966062499967
345,1.0309249196774193,0.7922137965898618,0.35304473534562214,0.37788018433179726,15.0,1397.344294599956
346,1.0608231104608294,0.7922137965898618,0.3015604376497696,0.47926267281105983,14.0,1398.2109944999684
347,1.0828077029493086,0.7922137965898618,0.2989367352073733,0.4838709677419355,15.0,1398.4590433999547
348,1.0388476987096773,0.7922137965898618,0.2995850258986175,0.47926267281105983,13.0,1399.6286957999691
349,1.0556651782027648,0.7922137965898618,0.30101080032258065,0.4746543778801844,14.0,1399.895660099981
350,1.0734069659447005,0.7922137965898618,0.3033608829953917,0.4700460829493087,15.0,1400.1495412999648
351,1.0575429874654378,0.7922137965898618,0.3028886095852535,0.4746543778801844,14.0,1400.5926103999955
352,1.060239313824885,0.7922137965898618,0.3055849359447005,0.4746543778801844,14.0,1406.5688562999712
353,1.0064507540092165,0.7922137965898618,0.2810129659907834,0.46543778801843316,13.0,1410.5661074999953
354,1.0253901671889403,0.7922137965898618,0.2799523791705069,0.46543778801843316,14.0,1411.1215180999716
355,1.0480581513824885,0.7922137965898618,0.2780120684331797,0.4700460829493087,15.0,1412.8018526999513
356,1.0480581513824885,0.7922137965898618,0.2780120684331797,0.4700460829493087,15.0,1412.9305143999518
357,1.05058669,0.7922137965898618,0.31584014622119816,0.4147465437788018,16.0,1414.1285978999804
358,1.0179189676497697,0.7922137965898618,0.3446470782488479,0.3732718894009217,15.0,1418.1457065999857
359,1.0240966787557604,0.7922137965898618,0.3538662640092165,0.3502304147465438,16.0,1418.9601707999827
360,1.0222389221658987,0.7922137965898618,0.31053385304147463,0.39170506912442393,16.0,1423.9003526999732
361,1.0365663778801844,0.7922137965898618,0.34633596313364057,0.3502304147465437,17.0,1424.5091177999857
362,1.0145352085253458,0.7922137965898618,0.34430479377880185,0.3502304147465437,16.0,1424.8513492999482
363,1.00020775281106,0.7922137965898618,0.3085026836866359,0.39170506912442393,15.0,1425.6055419999757
364,1.008780920875576,0.7922137965898618,0.34472562133640555,0.3640552995391706,15.0,1435.231235299958
365,1.028780920875576,0.7922137965898618,0.34472562133640555,0.3640552995391706,16.0,1437.8081109999912
366,1.0345372615668202,0.7922137965898618,0.356657077235023,0.37788018433179726,15.0,1439.9269420999917
367,1.045565347142857,0.7922137965898618,0.36611834253456216,0.35944700460829493,16.0,1441.1383239999996
368,1.035745656267281,0.7922137965898618,0.40081478069124415,0.2949308755760369,17.0,1441.5860768999555
369,1.0627159258064516,0.7922137965898618,0.3893518705069124,0.31336405529953926,18.0,1442.1659438999486
370,1.043247537327189,0.7922137965898618,0.41135813640552993,0.27188940092165903,18.0,1444.3214937999728
371,1.0297817093087558,0.7922137965898618,0.43632548811059907,0.2534562211981567,17.0,1445.756679299986
372,0.9996402174654377,0.7922137965898618,0.4660918303686636,0.19354838709677424,17.0,1448.3191715999856
373,0.9841305300000001,0.7922137965898618,0.4613655530414746,0.20276497695852547,16.0,1449.5944585999823
374,0.9841305300000001,0.7922137965898618,0.4613655530414746,0.20276497695852547,16.0,1449.72903029999
375,0.9841305300000001,0.7922137965898618,0.4613655530414746,0.20276497695852547,16.0,1449.8700408999575
376,1.0023482953456222,0.7922137965898618,0.4641916133179724,0.1981566820276499,17.0,1451.3205576999462
377,0.9887038053456221,0.7922137965898618,0.46133053345622116,0.20737327188940102,16.0,1451.7022649999708
378,0.9685694339631337,0.7922137965898618,0.4365878671428571,0.21198156682027658,16.0,1455.2499776999466
379,0.9789711717972349,0.7922137965898618,0.42394813032258066,0.23502304147465447,16.0,1456.5357259999728
380,0.9965549688018434,0.7922137965898618,0.4261402222580645,0.23041474654377891,17.0,1456.7907274999889
381,0.979291287235023,0.7922137965898618,0.3858350660368664,0.2534562211981567,17.0,1461.8202738999971
382,0.9698467896313363,0.7922137965898618,0.38099886336405525,0.24884792626728114,17.0,1462.7432114999974
383,0.9698467896313363,0.7922137965898618,0.38099886336405525,0.24884792626728114,17.0,1462.847531699983
384,0.9698467896313363,0.7922137965898618,0.38099886336405525,0.24884792626728114,17.0,1463.0761082999525
385,0.9647747976497695,0.7922137965898618,0.4204430004147465,0.18433179723502313,18.0,1463.9965739999898
386,0.9647747976497695,0.7922137965898618,0.4204430004147465,0.18433179723502313,18.0,1464.2285232999711
387,0.9647747976497695,0.7922137965898618,0.4204430004147465,0.18433179723502313,18.0,1464.5354794999585
388,0.9657015087557603,0.7922137965898618,0.4213697115207374,0.18433179723502302,18.0,1468.657691899978
389,0.9859968531797235,0.7922137965898618,0.4186235812903226,0.2073732718894009,18.0,1471.0017413999885
390,1.0021698502764977,0.7922137965898618,0.42862146317972355,0.19354838709677413,19.0,1471.6590649999562
391,0.9996085542857143,0.7922137965898618,0.36320302433179724,0.33640552995391704,15.0,1475.2037841999554
392,1.0339774295852535,0.7922137965898618,0.25941521760368663,0.5345622119815667,12.0,1476.0565870999708
393,1.0461950331797236,0.7922137965898618,0.2347664617511521,0.5714285714285714,12.0,1476.7295440999442
394,0.9992049335023043,0.7922137965898618,0.3014169150691245,0.4377880184331797,13.0,1478.5740503999987
395,1.0192049335023043,0.7922137965898618,0.3014169150691245,0.4377880184331797,14.0,1479.0287037999951
396,1.0337255563594472,0.7922137965898618,0.3051541277880185,0.4285714285714286,15.0,1479.4035886999918
397,1.0392049335023044,0.7922137965898618,0.3014169150691245,0.4377880184331797,15.0,1480.1348300999962
398,1.057264628248848,0.7922137965898618,0.3086931996774194,0.4285714285714286,16.0,1480.445272699988
399,1.1042547279262673,0.7922137965898618,0.24204274635944703,0.5622119815668203,15.0,1483.0270576999756
400,1.1042547279262673,0.7922137965898618,0.24204274635944703,0.5622119815668203,15.0,1483.7811871999875
401,1.064557688341014,0.7922137965898618,0.3159862597695853,0.4285714285714286,16.0,1485.5738825000008
402,1.109573616313364,0.7922137965898618,0.22588698036866356,0.6036866359447004,14.0,1490.3375763999647
403,1.1492706558986177,0.7922137965898618,0.15194346695852531,0.7373271889400921,13.0,1492.4589335999917
404,1.1692706558986175,0.7922137965898618,0.15194346695852531,0.7373271889400921,14.0,1495.040885699971
405,1.153364871013825,0.7922137965898618,0.17751233645161288,0.695852534562212,14.0,1498.0878392999875
406,1.173364871013825,0.7922137965898618,0.17751233645161288,0.695852534562212,15.0,1499.0729072999675
407,1.193364871013825,0.7922137965898618,0.17751233645161288,0.695852534562212,16.0,1502.2434906999697
408,1.188713581935484,0.7922137965898618,0.18207763723502302,0.6866359447004609,16.0,1505.1819031999912
409,1.188713581935484,0.7922137965898618,0.18207763723502302,0.6866359447004609,16.0,1505.9452218999504
410,1.115833536313364,0.7922137965898618,0.2213634902304147,0.5944700460829493,15.0,1509.271915499994
411,1.0688434366359447,0.7922137965898618,0.2880139435483871,0.4608294930875576,16.0,1510.881573999999
412,1.0549872761751153,0.7922137965898618,0.3232822070506912,0.39170506912442404,17.0,1512.5890569999465
413,1.1112731408755763,0.7922137965898618,0.27818558327188947,0.4930875576036866,17.0,1514.3774792999611
414,1.1042076822119817,0.7922137965898618,0.24964547023041475,0.5345622119815667,16.0,1515.396823099989
415,1.1184464952534563,0.7922137965898618,0.25770916806451616,0.5207373271889401,17.0,1516.5465883999714
416,1.1350214804147467,0.7922137965898618,0.2681090380184332,0.5069124423963134,18.0,1517.747983499954
417,1.1337551725806452,0.7922137965898618,0.26223443525345624,0.511520737327189,18.0,1518.7055278999615
418,1.1507856355760369,0.7922137965898618,0.26848148811059913,0.5023041474654377,19.0,1519.4087221999653
419,1.1977757352534562,0.7922137965898618,0.20183103479262676,0.6359447004608295,18.0,1521.7255364999874
420,1.2243782470967741,0.7922137965898618,0.1685257125345622,0.695852534562212,18.0,1522.5247284999932
421,1.2322471241935484,0.7922137965898618,0.20708583387096774,0.6451612903225807,19.0,1523.9532128999708
422,1.167423826221198,0.7922137965898618,0.22677866493087556,0.5806451612903226,18.0,1527.5995413999772
423,1.1821598860368663,0.7922137965898618,0.195431775437788,0.6267281105990783,18.0,1528.5801588999457
424,1.1570961531797235,0.7922137965898618,0.19958463244239627,0.6175115207373272,17.0,1532.2289550999994
425,1.2109083283870967,0.7922137965898618,0.12132307493087557,0.7695852534562212,16.0,1534.0185003999504
426,1.1973028802304146,0.7922137965898618,0.10467615211981565,0.7926267281105991,15.0,1534.9532290999778
427,1.2012602769585254,0.7922137965898618,0.10402525391705067,0.7972350230414746,15.0,1538.2632663999684
428,1.1307423468663593,0.7922137965898618,0.1809727616129032,0.6497695852534562,15.0,1541.4073186999885
429,1.1020553949769587,0.7922137965898618,0.18767751479262673,0.6543778801843319,13.0,1547.4833240999724
430,1.1199793359907835,0.7922137965898618,0.17177657101382487,0.6682027649769586,14.0,1548.3872753999894
431,1.1991406377880185,0.7922137965898618,0.058956305990783414,0.880184331797235,13.0,1554.793338999967
432,1.0897764476036864,0.7922137965898618,0.2644308254838709,0.5253456221198157,15.0,1556.5422035999945
433,1.0697764476036866,0.7922137965898618,0.2644308254838709,0.5253456221198157,14.0,1559.3733367999666
434,1.1351818483410139,0.7922137965898618,0.10255512023041474,0.7926267281105991,12.0,1567.9017829999793
435,1.1386355048387096,0.7922137965898618,0.06149264769585254,0.8571428571428572,11.0,1572.2485633999459
436,1.0848547190322582,0.7922137965898618,0.15821877433179726,0.6866359447004609,12.0,1574.5347720999853
437,1.0360950978341013,0.7922137965898618,0.2062333466820277,0.5898617511520737,12.0,1576.1846368999686
438,1.0560950978341013,0.7922137965898618,0.2062333466820277,0.5898617511520737,13.0,1577.2751353999483
439,1.0413313107834101,0.7922137965898618,0.2359856886635945,0.5253456221198156,14.0,1581.2317685999442
440,1.0173552768663594,0.7922137965898618,0.23661794967741942,0.5207373271889402,13.0,1581.4986787999514
441,1.0286116947465438,0.7922137965898618,0.24630754728110607,0.5023041474654377,14.0,1582.1048559999908
442,1.044785207235023,0.7922137965898618,0.23483129018433183,0.5299539170506913,14.0,1584.479243699985
443,1.044845371751152,0.7922137965898618,0.24410804456221202,0.5207373271889402,14.0,1588.884932899964
444,1.0256007378801844,0.7922137965898618,0.2448634106912443,0.5207373271889402,13.0,1589.8524210999603
445,1.050716650921659,0.7922137965898618,0.24997932373271897,0.5207373271889402,14.0,1590.7324738999596
446,1.050716650921659,0.7922137965898618,0.24997932373271897,0.5207373271889402,14.0,1593.109166099981
447,1.0709518305529955,0.7922137965898618,0.25482279829493093,0.5161290322580645,15.0,1594.071867599967
448,1.0770944550230415,0.7922137965898618,0.23792394811059914,0.5391705069124424,15.0,1594.8778653999907
449,1.1003127611981567,0.7922137965898618,0.24114225428571434,0.5391705069124424,16.0,1595.960154099972
450,1.1309687312903225,0.7922137965898618,0.2457152750691244,0.5852534562211982,15.0,1605.5288294999627
451,1.1226462658064515,0.7922137965898618,0.2466093994470046,0.576036866359447,15.0,1609.6451987999608
452,1.1208839403225808,0.7922137965898618,0.2847549080645161,0.5161290322580645,16.0,1611.2944812999922
453,1.1042604842396313,0.7922137965898618,0.2881314519815668,0.5161290322580645,15.0,1615.2317677999963
454,1.0935840219354838,0.7922137965898618,0.35422918322580643,0.4193548387096774,16.0,1617.129240499984
455,1.1074260567281107,0.7922137965898618,0.3526795129493087,0.4147465437788018,17.0,1617.381905599963
456,0.9947934868663594,0.7922137965898618,0.4412450997695852,0.19354838709677413,18.0,1623.3758679999737
457,1.0044128410599078,0.7922137965898618,0.44929763368663594,0.1751152073732718,19.0,1624.120996099955
458,0.9905708062672811,0.7922137965898618,0.4508473039631336,0.17972350230414746,18.0,1624.2931573999813
459,0.9703356266359446,0.7922137965898618,0.4460038294009216,0.18433179723502302,17.0,1626.0047106999555
460,0.9882079660829493,0.7922137965898618,0.44848446377880186,0.17972350230414746,18.0,1626.2733037999715
461,0.9695474584331796,0.7922137965898618,0.4498239561290322,0.17972350230414746,17.0,1628.0849323999719
462,0.9802239207373271,0.7922137965898618,0.38372622488479263,0.2764976958525345,16.0,1629.4467317999806
463,0.9557851287096775,0.7922137965898618,0.44988651119815665,0.16589861751152069,17.0,1631.045145399985
464,0.9779455567281105,0.7922137965898618,0.4474386442857143,0.17050691244239624,18.0,1631.7625453999499
465,0.9557851287096775,0.7922137965898618,0.44988651119815665,0.16589861751152069,17.0,1632.9487808999838
466,0.9575474541935483,0.7922137965898618,0.4117410025806451,0.22580645161290325,16.0,1633.7147297999472
467,0.9377779169124423,0.7922137965898618,0.41197146529953915,0.22580645161290325,15.0,1634.4588017999777
468,0.9377779169124423,0.7922137965898618,0.41197146529953915,0.22580645161290325,15.0,1634.6890060000005
469,0.9326069829032257,0.7922137965898618,0.42523371101382484,0.2073732718894009,15.0,1638.4156715999707
470,1.0260880212442396,0.7922137965898618,0.41272396594470045,0.31336405529953915,15.0,1641.773426299973
471,0.9308568770046082,0.7922137965898618,0.42348360511520733,0.2073732718894009,15.0,1642.2865579999634
472,0.9508568770046082,0.7922137965898618,0.42348360511520733,0.2073732718894009,16.0,1643.7035088999546
473,0.9290945515207374,0.7922137965898618,0.46162911373271887,0.14746543778801835,16.0,1645.0874891999993
474,0.952178953732719,0.7922137965898618,0.4601052210138249,0.15207373271889402,17.0,1645.382572499977
475,0.9397710138248847,0.7922137965898618,0.39553138248847924,0.24423963133640547,15.0,1646.5974330999888
476,0.9779103373732719,0.7922137965898618,0.27855549866359447,0.4193548387096774,14.0,1653.756244899996
477,0.9670883395852534,0.7922137965898618,0.2831252059447005,0.42396313364055294,13.0,1659.2854140999843
478,0.9709626306451613,0.7922137965898618,0.29925756152073735,0.39170506912442393,14.0,1659.8354273999576
479,0.9665205445622119,0.7922137965898618,0.31785695009216586,0.36866359447004604,14.0,1660.37308759999
480,0.9859055342396312,0.7922137965898618,0.31724193976958526,0.36866359447004604,15.0,1660.7177720999462
481,0.9805259649308755,0.7922137965898618,0.32107896032258065,0.35944700460829493,15.0,1662.9321930999868
482,1.0044960314746543,0.7922137965898618,0.32504902686635945,0.3594470046082948,16.0,1663.9223286999622
483,1.0259444515207372,0.7922137965898618,0.3218891519815668,0.3640552995391705,17.0,1664.953664999979
484,1.008483641843318,0.7922137965898618,0.39816106119815675,0.29032258064516125,16.0,1676.8279438999598
485,0.9854284199539172,0.7922137965898618,0.39510583930875576,0.29032258064516125,15.0,1677.5958252999699
486,1.0054284199539172,0.7922137965898618,0.39510583930875576,0.29032258064516125,16.0,1679.2996338999947
487,0.9817452727188942,0.7922137965898618,0.3960309870046083,0.2857142857142856,15.0,1680.165943
488,1.000067133640553,0.7922137965898618,0.3989611428571429,0.28110599078341003,16.0,1680.579673499975
489,1.0121402522580647,0.7922137965898618,0.43711721078341015,0.23502304147465436,17.0,1681.0668115000008
490,0.9938183913364056,0.7922137965898618,0.4341870549308756,0.23963133640552992,16.0,1681.377780299983
491,0.9782543578341014,0.7922137965898618,0.4294064315668203,0.24884792626728114,15.0,1682.968762399978
492,0.9787416165437788,0.7922137965898618,0.4375434598617512,0.2211981566820277,16.0,1683.604263199959
493,1.0081631042857142,0.7922137965898618,0.4669649476036866,0.2211981566820277,16.0,1691.0917735999683
494,1.0271887166359446,0.7922137965898618,0.4844237396774193,0.20276497695852536,17.0,1691.7578176999814
495,1.0464199652073733,0.7922137965898618,0.48365498824884795,0.20276497695852536,18.0,1692.5437257999438
496,1.0664199652073734,0.7922137965898618,0.48365498824884795,0.20276497695852536,19.0,1692.9167932999553
497,1.0861394147926267,0.7922137965898618,0.4879827327649769,0.1981566820276498,20.0,1693.1286542999442
498,1.066908166221198,0.7922137965898618,0.48875148419354836,0.1981566820276498,19.0,1693.8694933999795
499,1.118561380875576,0.7922137965898618,0.4251973255760369,0.31336405529953915,19.0,1695.494334499992
500,1.0407370214746543,0.7922137965898618,0.4917969293087557,0.1889400921658987,18.0,1696.0967000999954
501,1.0137694840552995,0.7922137965898618,0.48482939188940094,0.18894009216589858,17.0,1699.7601034999825
502,1.0654226987096773,0.7922137965898618,0.42127523327188937,0.30414746543778803,17.0,1701.8485966999433
503,1.1019154994930875,0.7922137965898618,0.3303025962672811,0.4516129032258065,16.0,1709.482848799962
504,0.9962931471889401,0.7922137965898618,0.5118691840552996,0.12442396313364057,18.0,1710.0161625999608
505,1.0281473408294932,0.7922137965898618,0.5022487233179723,0.16589861751152069,18.0,1712.1030700999545
506,1.0048854139170507,0.7922137965898618,0.4989867964055299,0.16589861751152069,17.0,1712.825591699977
507,0.9664191111981566,0.7922137965898618,0.44982924944700464,0.21658986175115214,15.0,1717.9644909999915
508,0.9970370098617511,0.7922137965898618,0.4251476089400922,0.27188940092165903,15.0,1718.9134073999594
509,1.0074048197235022,0.7922137965898618,0.39560758470046087,0.3317972350230415,14.0,1719.3830870999955
510,0.9371355026267282,0.7922137965898618,0.4451539358064516,0.21198156682027647,14.0,1720.5832634999533
511,0.9356347126728112,0.7922137965898618,0.44365314585253457,0.21198156682027647,14.0,1721.8596087999758
512,0.9475389538709678,0.7922137965898618,0.44938227184331797,0.1981566820276497,15.0,1722.3526604999788
513,0.9654861346543779,0.7922137965898618,0.44732945262672813,0.1981566820276497,16.0,1723.217289399996
514,0.9646260836405531,0.7922137965898618,0.4510776965437788,0.19354838709677424,16.0,1723.5848323999671
515,0.93110336921659,0.7922137965898618,0.45598816184331803,0.1751152073732718,15.0,1724.1459441999905
516,0.9356347126728112,0.7922137965898618,0.44365314585253457,0.21198156682027647,14.0,1724.449670199945
517,0.9535818934562212,0.7922137965898618,0.44160032663594473,0.21198156682027647,15.0,1725.3411655999953
518,0.937838148248848,0.7922137965898618,0.46576441552995396,0.1520737327188939,16.0,1726.1207587999525
519,0.9550452570046084,0.7922137965898618,0.4629715242857143,0.1520737327188939,17.0,1726.9227899999823
520,0.9721995501843318,0.7922137965898618,0.46473411239631335,0.14746543778801846,18.0,1727.2738727999968
521,0.9557420275115207,0.7922137965898618,0.4636682947926267,0.1520737327188939,17.0,1728.108541499998
522,0.9967277360368663,0.7922137965898618,0.40944663004608295,0.26728110599078336,16.0,1728.5479839999462
523,1.0167277360368663,0.7922137965898618,0.40944663004608295,0.26728110599078336,17.0,1729.2905609000009
524,1.0167277360368663,0.7922137965898618,0.40944663004608295,0.26728110599078336,17.0,1729.3938542999676
525,1.0167277360368663,0.7922137965898618,0.40944663004608295,0.26728110599078336,17.0,1730.223033599963
526,1.0385188186175114,0.7922137965898618,0.4250625974193548,0.2534562211981567,18.0,1730.9851801999612
527,1.0385188186175114,0.7922137965898618,0.4250625974193548,0.2534562211981567,18.0,1731.7990606999956
528,1.019643094516129,0.7922137965898618,0.4307951682488479,0.24884792626728114,17.0,1734.9432970999624
529,1.044039370875576,0.7922137965898618,0.43519144460829495,0.24884792626728114,18.0,1735.202679799986
530,1.0597831160829494,0.7922137965898618,0.4110273557142857,0.3087557603686636,17.0,1735.5174862999702
531,0.9719634661290323,0.7922137965898618,0.505972682718894,0.10599078341013835,18.0,1741.4036074999603
532,0.990143516359447,0.7922137965898618,0.5041527329493087,0.10599078341013835,19.0,1742.0756511999643
533,1.0058872615668202,0.7922137965898618,0.47998864405529956,0.1658986175115208,18.0,1742.3918502999586
534,1.0016658665898617,0.7922137965898618,0.4895921338709678,0.15207373271889413,18.0,1748.3124507999746
535,1.0201673183410138,0.7922137965898618,0.48809358562211985,0.15207373271889413,19.0,1748.610214699991
536,1.021385316175115,0.7922137965898618,0.49391987838709683,0.14746543778801846,19.0,1748.820811499958
537,1.0032052659447004,0.7922137965898618,0.49573982815668205,0.14746543778801846,18.0,1749.3427765999804
538,0.9836782176497696,0.7922137965898618,0.5054293697235023,0.13824884792626735,17.0,1753.969173099962
539,0.9888079927649769,0.7922137965898618,0.5059508499078341,0.1428571428571428,17.0,1754.9626144999638
540,0.9791593393548387,0.7922137965898618,0.5316017356682028,0.08755760368663601,18.0,1755.4324596999795
541,0.9594398897695853,0.7922137965898618,0.5272739911520737,0.09216589861751157,17.0,1755.573486899957
542,0.9775535334101382,0.7922137965898618,0.5253876347926267,0.09216589861751157,18.0,1755.7848285999498
543,1.0084709832258063,0.7922137965898618,0.5040470200921658,0.12442396313364057,19.0,1756.691210799967
544,0.9745098791751152,0.7922137965898618,0.4686112616635944,0.16589861751152069,17.0,1772.7110118999844
545,0.9745098791751152,0.7922137965898618,0.4686112616635944,0.16589861751152069,17.0,1772.9059721999802
546,0.9745098791751152,0.7922137965898618,0.4686112616635944,0.16589861751152069,17.0,1773.0196042999742
547,0.9728856929078342,0.7922137965898618,0.4715953703271889,0.16129032258064513,17.0,1774.4668589999783
548,0.9759446205576037,0.7922137965898618,0.434746463875576,0.2211981566820277,16.0,1775.831398499955
549,0.9630489548894008,0.7922137965898618,0.4095927336912442,0.2534562211981567,15.0,1778.3999794999836
550,0.945427331202765,0.7922137965898618,0.40736281507373273,0.25806451612903225,14.0,1779.9680505999713
551,0.8970177505576037,0.7922137965898618,0.4803357229078341,0.15668202764976957,13.0,1783.57971239998
552,0.8909274458064516,0.7922137965898618,0.47120394350230416,0.17972350230414746,12.0,1787.4128688999917
553,0.9112192076497696,0.7922137965898618,0.4668874104147466,0.18433179723502302,13.0,1787.7034459999995
554,0.9137379785253456,0.7922137965898618,0.4740144762211982,0.17972350230414746,13.0,1789.6984366999823
555,0.9326842452073733,0.7922137965898618,0.4729607429032258,0.17972350230414746,14.0,1789.907009299961
556,1.027541105529954,0.7922137965898618,0.3527945617511521,0.4147465437788018,13.0,1794.4945252999896
557,0.9326842452073733,0.7922137965898618,0.4729607429032258,0.17972350230414746,14.0,1794.714575399994
558,0.9721910637788018,0.7922137965898618,0.4525597273732719,0.23963133640552992,14.0,1802.7096957999747
559,0.9865903143317971,0.7922137965898618,0.4515672728571429,0.23502304147465436,15.0,1803.0232966999756
560,0.9865903143317971,0.7922137965898618,0.4515672728571429,0.23502304147465436,15.0,1803.3834018999478
