Iteration,obj,obj_bound,cost,loss,comp,time
565,0.8697322791203704,0.7702594061574074,0.43806561245370373,0.29166666666666663,7.0,2469.3763739000424
566,0.8697322791203704,0.7702594061574074,0.43806561245370373,0.29166666666666663,7.0,2471.5988616000395
567,0.9129184905555555,0.7702594061574074,0.4025481201851852,0.37037037037037035,7.0,2486.29139930004
568,0.8874883758333334,0.7702594061574074,0.44045133879629633,0.287037037037037,8.0,2487.757031599991
569,0.8697322791203704,0.7702594061574074,0.43806561245370373,0.29166666666666663,7.0,2488.5840059000184
570,0.8195460103703704,0.7702594061574074,0.5313978622222223,0.14814814814814803,7.0,2504.2108530999976
571,0.8395460103703705,0.7702594061574074,0.5313978622222223,0.14814814814814803,8.0,2505.081966900034
572,0.8538697804166666,0.7702594061574074,0.5349808915277778,0.13888888888888873,9.0,2505.8458353999886
573,0.8674072657407408,0.7702594061574074,0.5377776361111112,0.12962962962962943,10.0,2506.5534078000346
574,0.8719114181481482,0.7702594061574074,0.537652158888889,0.13425925925925908,10.0,2506.9082568000304
575,0.8719341463425927,0.7702594061574074,0.5376748870833333,0.13425925925925908,10.0,2509.365056200011
576,1.0579095475462963,0.7702594061574074,0.2282799179166667,0.6296296296296295,10.0,2526.7332843000186
577,1.0569248664814814,0.7702594061574074,0.1717396812962963,0.6851851851851852,10.0,2546.821333400032
578,0.8485890043055555,0.7702594061574074,0.5343297450462963,0.13425925925925908,9.0,2548.0072604999878
579,0.8579409243055556,0.7702594061574074,0.534422405787037,0.14351851851851838,9.0,2549.6049129000166
580,0.8798971362962964,0.7702594061574074,0.559526765925926,0.12037037037037024,10.0,2563.9601185999927
581,0.9429494432407406,0.7702594061574074,0.35091240620370373,0.412037037037037,9.0,2581.9705451999907
582,0.9237815991203704,0.7702594061574074,0.40433715467592596,0.3194444444444444,10.0,2588.3797273000237
583,0.8834086393981482,0.7702594061574074,0.45192715791666677,0.2314814814814814,10.0,2603.105041600007
584,0.8837832825925926,0.7702594061574074,0.5202647640740741,0.14351851851851838,11.0,2605.1644395000185
585,0.8882314540740741,0.7702594061574074,0.5293425651851852,0.13888888888888884,11.0,2607.2283632000326
586,0.908231454074074,0.7702594061574074,0.5293425651851852,0.13888888888888884,12.0,2607.566260599997
587,0.9253182596296297,0.7702594061574074,0.5310590003703703,0.1342592592592592,13.0,2607.8585301000276
588,0.8902562478703703,0.7702594061574074,0.5313673589814815,0.13888888888888884,11.0,2609.712806000025
589,0.9082978856018519,0.7702594061574074,0.5340386263425926,0.1342592592592592,12.0,2609.989335899998
590,0.9073430534259259,0.7702594061574074,0.5330837941666666,0.1342592592592592,12.0,2610.2792832000414
591,0.9166696039351852,0.7702594061574074,0.545558492824074,0.11111111111111105,13.0,2611.070517699991
592,1.0013517360648148,0.7702594061574074,0.42505543976851856,0.29629629629629617,14.0,2618.5277143000276
593,0.9176244361111111,0.7702594061574074,0.5465133249999999,0.11111111111111105,13.0,2618.807023100031
594,0.9137626194444445,0.7702594061574074,0.5426515083333333,0.11111111111111105,13.0,2619.735412799986
595,0.930849425,0.7702594061574074,0.5443679435185185,0.1064814814814814,14.0,2620.010454100033
596,0.9504212919444444,0.7702594061574074,0.5393101808333333,0.11111111111111094,15.0,2622.4700558999903
597,0.9333344863888889,0.7702594061574074,0.5375937456481481,0.11574074074074059,14.0,2622.7511603999883
598,0.9686751712037037,0.7702594061574074,0.3892307267592593,0.3194444444444443,13.0,2632.4328308000113
599,0.9677203390277778,0.7702594061574074,0.38827589458333334,0.3194444444444443,13.0,2632.7403612000053
600,0.9676307241203702,0.7702594061574074,0.40355665004629626,0.32407407407407396,12.0,2642.1593195000314
601,0.9856723618518517,0.7702594061574074,0.4062279174074074,0.3194444444444443,13.0,2642.380976799992
602,0.9310912730555555,0.7702594061574074,0.5784986804629628,0.09259259259259256,13.0,2646.9658634000225
603,0.9395801831481482,0.7702594061574074,0.5808764794444443,0.07870370370370372,14.0,2647.7954611000023
604,0.9224933775925925,0.7702594061574074,0.5791600442592592,0.08333333333333337,13.0,2647.931868100015
605,0.9395801831481482,0.7702594061574074,0.5808764794444443,0.07870370370370372,14.0,2648.1908960000146
606,1.0172920743518519,0.7702594061574074,0.36229207435185184,0.375,14.0,2667.4715791000053
607,0.9576444649999998,0.7702594061574074,0.5789407612962962,0.07870370370370372,15.0,2671.042598400032
608,0.9430584976388888,0.7702594061574074,0.5797251643055555,0.08333333333333337,14.0,2671.6478218000266
609,0.9795979487037038,0.7702594061574074,0.4047831338888889,0.31481481481481477,13.0,2676.150923900015
610,1.0385272245370367,0.7702594061574074,0.349453150462963,0.44907407407407407,12.0,2693.192062499991
611,0.9615336668518518,0.7702594061574074,0.406718852037037,0.31481481481481477,12.0,2695.991942499997
612,0.9721972996759259,0.7702594061574074,0.4034935959722222,0.3287037037037036,12.0,2696.681472200027
613,0.9809694294444445,0.7702594061574074,0.43856202203703704,0.28240740740740733,13.0,2701.872187400004
614,0.9974280523611112,0.7702594061574074,0.31761323754629633,0.43981481481481477,12.0,2721.6545791000244
615,1.0120629774074075,0.7702594061574074,0.3400259403703704,0.412037037037037,13.0,2723.785635999986
616,1.031224288888889,0.7702594061574074,0.34381688148148154,0.40740740740740733,14.0,2724.9809714999865
617,1.0714542061574075,0.7702594061574074,0.35775050245370377,0.4537037037037037,13.0,2741.390411500004
618,1.0065982435648149,0.7702594061574074,0.33141305837962964,0.4351851851851851,12.0,2741.6039156999905
619,0.9993412347222221,0.7702594061574074,0.338044938425926,0.42129629629629617,12.0,2742.667537500034
620,1.0149578116203704,0.7702594061574074,0.35829114495370373,0.4166666666666665,12.0,2748.0734767999966
621,0.9972761120833333,0.7702594061574074,0.36375759356481485,0.3935185185185184,12.0,2751.6723727000062
622,1.007385784212963,0.7702594061574074,0.37238578421296303,0.3749999999999999,13.0,2752.464129800035
623,1.0244629746296297,0.7702594061574074,0.37409260425925933,0.37037037037037035,14.0,2756.157124600024
624,1.0044714697685184,0.7702594061574074,0.3694714697685186,0.375,13.0,2757.1337685000035
625,0.9710348688425925,0.7702594061574074,0.351405239212963,0.37962962962962965,12.0,2793.3803726999904
626,0.9509573523148147,0.7702594061574074,0.45484624120370376,0.23611111111111105,13.0,2797.8903964000056
627,0.9595122710648147,0.7702594061574074,0.4402530118055556,0.2592592592592592,13.0,2800.418415800028
628,0.9655433196759258,0.7702594061574074,0.4540618381944445,0.2314814814814814,14.0,2800.6678432000335
629,0.9732204974537035,0.7702594061574074,0.4293316085648149,0.26388888888888884,14.0,2802.2329889000393
630,0.9951397013425924,0.7702594061574074,0.42662118282407413,0.2685185185185184,15.0,2804.1649274000083
631,0.9606326067592592,0.7702594061574074,0.39359556972222226,0.287037037037037,14.0,2808.527534199995
632,0.9508028100462962,0.7702594061574074,0.38524725449074076,0.3055555555555556,13.0,2809.220873699989
633,0.9692115578703703,0.7702594061574074,0.3882856319444445,0.30092592592592593,14.0,2810.709241900011
634,0.8611402774537036,0.7702594061574074,0.3755847218981482,0.30555555555555547,9.0,2820.3463405999937
635,0.8611402774537036,0.7702594061574074,0.3755847218981482,0.30555555555555547,9.0,2820.4843519999995
636,0.8915945254166666,0.7702594061574074,0.3319648957870371,0.37962962962962954,9.0,2826.5997871000436
637,0.8611402774537036,0.7702594061574074,0.3755847218981482,0.30555555555555547,9.0,2826.7297588000074
638,0.8950032765277776,0.7702594061574074,0.40481809134259256,0.31018518518518523,9.0,2839.9098341999925
639,0.8611402774537036,0.7702594061574074,0.3755847218981482,0.30555555555555547,9.0,2840.6764451999916
640,0.8671706487962962,0.7702594061574074,0.38624472287037037,0.3009259259259258,9.0,2846.5186144000036
641,0.8525846814351852,0.7702594061574074,0.3870291258796296,0.30555555555555547,8.0,2847.1547374000074
642,0.8725846814351852,0.7702594061574074,0.3870291258796296,0.30555555555555547,9.0,2850.040077300044
643,0.8891135851851852,0.7702594061574074,0.3881876592592593,0.30092592592592593,10.0,2851.81772630004
644,0.882414478148148,0.7702594061574074,0.3953774411111111,0.28703703703703687,10.0,2852.0921124999877
645,1.0269356845833335,0.7702594061574074,0.16471346236111112,0.7222222222222222,7.0,2870.5034196000197
646,0.882414478148148,0.7702594061574074,0.3953774411111111,0.28703703703703687,10.0,2870.623404700018
647,0.9415220921759258,0.7702594061574074,0.2970776477314815,0.4444444444444443,10.0,2876.118009800033
648,0.9247540891666666,0.7702594061574074,0.2956800150925926,0.44907407407407396,9.0,2882.0403285000357
649,0.895052234212963,0.7702594061574074,0.4204226045833334,0.25462962962962954,11.0,2884.2706648000167
650,0.9272947488425924,0.7702594061574074,0.42803548958333343,0.2592592592592592,12.0,2890.7113298000186
651,0.92968485125,0.7702594061574074,0.4072774438425927,0.28240740740740733,12.0,2892.8816575999954
652,0.92968485125,0.7702594061574074,0.4072774438425927,0.28240740740740733,12.0,2893.013979600044
653,0.9694179995833332,0.7702594061574074,0.3142328143981482,0.4351851851851851,11.0,2899.4748439000105
654,0.99674381375,0.7702594061574074,0.307669739675926,0.44907407407407396,12.0,2902.737226600002
655,0.9735192183333332,0.7702594061574074,0.309074773888889,0.4444444444444443,11.0,2905.571345000004
656,0.9810842790277776,0.7702594061574074,0.3290472419907408,0.41203703703703687,12.0,2908.1824905000394
657,0.9833504052777776,0.7702594061574074,0.3003874423148149,0.4629629629629629,11.0,2910.004921899992
658,0.9841720649999998,0.7702594061574074,0.34139428722222226,0.4027777777777778,12.0,2913.2690551000414
659,0.9833504052777776,0.7702594061574074,0.3003874423148149,0.4629629629629629,11.0,2917.67520420003
660,0.9477038825462961,0.7702594061574074,0.36511128995370373,0.34259259259259256,12.0,2920.5622995999875
661,1.0179865706018518,0.7702594061574074,0.2378013854166667,0.5601851851851851,11.0,2936.8730272999965
662,0.9615529244444443,0.7702594061574074,0.3728492207407408,0.3287037037037037,13.0,2938.2844019000186
663,0.9615529244444443,0.7702594061574074,0.3728492207407408,0.3287037037037037,13.0,2938.4038250999874
664,0.9786397299999998,0.7702594061574074,0.37456565592592594,0.32407407407407407,14.0,2938.9826399000012
665,0.9615529244444443,0.7702594061574074,0.3728492207407408,0.3287037037037037,13.0,2944.091220800008
666,0.9925755102314814,0.7702594061574074,0.3375755102314815,0.375,14.0,2947.400799199997
667,1.0097442053703702,0.7702594061574074,0.33937383500000007,0.37037037037037035,15.0,2948.5560713000013
668,0.9382028545370369,0.7702594061574074,0.45135100268518524,0.22685185185185186,13.0,2954.8875717000337
669,0.8826457968981479,0.7702594061574074,0.5500532043055555,0.09259259259259267,12.0,2972.717679399997
670,0.9004725896759257,0.7702594061574074,0.5525096267129629,0.08796296296296302,13.0,2973.9670633000205
671,0.9004725896759257,0.7702594061574074,0.5525096267129629,0.08796296296296302,13.0,2975.243795200018
672,0.916372186898148,0.7702594061574074,0.5576684831944444,0.07870370370370372,14.0,2975.5221996000037
673,0.9171865968055554,0.7702594061574074,0.5538532634722222,0.08333333333333337,14.0,2975.7545469999895
674,0.8988920037962961,0.7702594061574074,0.5509290408333333,0.08796296296296302,13.0,2976.062924800033
675,0.9171865968055554,0.7702594061574074,0.5538532634722222,0.08333333333333337,14.0,2976.8856366000255
676,0.8983133449537035,0.7702594061574074,0.5549800116203703,0.08333333333333326,13.0,2978.533835500013
677,0.877614762361111,0.7702594061574074,0.5542814290277778,0.08333333333333326,12.0,2978.6868152000243
678,0.8732466172222221,0.7702594061574074,0.5499132838888889,0.08333333333333337,12.0,2980.798287599988
679,0.8891462144444444,0.7702594061574074,0.5550721403703704,0.07407407407407407,13.0,2981.0775466000196
680,0.8891462144444444,0.7702594061574074,0.5550721403703704,0.07407407407407407,13.0,2981.1996064000414
681,0.8630597667129631,0.7702594061574074,0.548985692638889,0.07407407407407407,12.0,2983.9189581000246
682,1.0968765891666667,0.7702594061574074,0.1763210336111111,0.6805555555555556,12.0,2996.490341800032
683,0.9968037854166667,0.7702594061574074,0.2536556372685186,0.5231481481481481,11.0,3010.1682359999977
684,0.8494067591203704,0.7702594061574074,0.5553326850462963,0.07407407407407396,11.0,3012.911397500022
685,0.8669505389814816,0.7702594061574074,0.5528764649074074,0.07407407407407396,12.0,3013.2481057000114
686,0.8669505389814816,0.7702594061574074,0.5528764649074074,0.07407407407407396,12.0,3013.467726700008
687,0.8669505389814816,0.7702594061574074,0.5528764649074074,0.07407407407407396,12.0,3013.687609100016
688,0.8669505389814816,0.7702594061574074,0.5528764649074074,0.07407407407407396,12.0,3013.7967145000002
689,0.8669505389814816,0.7702594061574074,0.5528764649074074,0.07407407407407396,12.0,3014.2383995000273
690,0.8568408668518519,0.7702594061574074,0.5442482742592593,0.09259259259259245,11.0,3014.96869150002
691,0.8568408668518519,0.7702594061574074,0.5442482742592593,0.09259259259259245,11.0,3015.1944569000043
692,0.8669505389814816,0.7702594061574074,0.5528764649074074,0.07407407407407396,12.0,3015.967792999989
693,0.8451366951388889,0.7702594061574074,0.5556922506944444,0.06944444444444431,11.0,3016.2400101000094
694,0.8350270230092594,0.7702594061574074,0.5470640600462963,0.0879629629629628,10.0,3017.003945000004
695,0.8385462738425926,0.7702594061574074,0.5413240516203703,0.0972222222222221,10.0,3017.216272299993
696,0.8486559459722223,0.7702594061574074,0.5499522422685185,0.07870370370370361,11.0,3017.970915300015
697,0.8669505389814816,0.7702594061574074,0.5528764649074074,0.07407407407407396,12.0,3018.168660800031
698,0.8669505389814816,0.7702594061574074,0.5528764649074074,0.07407407407407396,12.0,3018.3889603000134
699,0.8536443962037037,0.7702594061574074,0.5595703221296296,0.07407407407407396,11.0,3021.568596200028
700,0.8353498031944444,0.7702594061574074,0.5566460994907407,0.07870370370370361,10.0,3021.7027024000417
701,1.0305327412962964,0.7702594061574074,0.2055327412962963,0.6249999999999999,10.0,3033.030385799997
702,0.8536443962037037,0.7702594061574074,0.5595703221296296,0.07407407407407396,11.0,3033.260232600034
703,0.843534724074074,0.7702594061574074,0.5509421314814815,0.09259259259259245,10.0,3034.03403650003
704,0.8217208802314815,0.7702594061574074,0.5537579172685185,0.0879629629629628,9.0,3034.323571500019
705,0.8318305523611111,0.7702594061574074,0.5623861079166667,0.06944444444444431,10.0,3035.2820199000416
706,0.8013739424999999,0.7702594061574074,0.5626702387962962,0.07870370370370372,8.0,3036.4991086000227
707,0.7833323047685183,0.7702594061574074,0.5599989714351851,0.08333333333333337,7.0,3038.0378442000365
708,0.7991738749074073,0.7702594061574074,0.5697294304629629,0.06944444444444442,8.0,3038.2836109999917
709,0.7991738749074073,0.7702594061574074,0.5697294304629629,0.06944444444444442,8.0,3038.729725000041
710,1.0168393802777778,0.7702594061574074,0.16239493583333336,0.6944444444444444,8.0,3050.474271300016
711,0.9401545949537036,0.7702594061574074,0.34811755791666665,0.412037037037037,9.0,3066.0917688999907
712,0.8035863359259259,0.7702594061574074,0.5556233729629629,0.08796296296296291,8.0,3066.5276939999894
713,0.8036768069444447,0.7702594061574074,0.5557138439814815,0.0879629629629628,8.0,3070.0434363000095
714,1.1169667069444444,0.7702594061574074,0.014003743981481482,0.962962962962963,7.0,3086.316069099994
715,0.7914135329629631,0.7702594061574074,0.5495616811111111,0.10185185185185175,7.0,3087.1522091000224
716,0.7877137415740741,0.7702594061574074,0.5458618897222223,0.10185185185185186,7.0,3090.4380975000095
717,0.7857757200925926,0.7702594061574074,0.5439238682407408,0.10185185185185186,7.0,3090.935110100021
718,0.7991162716203704,0.7702594061574074,0.5511533086574074,0.08796296296296291,8.0,3091.2153797000065
719,0.815022974074074,0.7702594061574074,0.5563192703703703,0.07870370370370361,9.0,3091.609002400015
720,0.8018847890277777,0.7702594061574074,0.5539218260648148,0.08796296296296291,8.0,3092.5223998000147
721,0.8043662133796297,0.7702594061574074,0.5564032504166667,0.08796296296296291,8.0,3093.2238910000306
722,1.0341181686111112,0.7702594061574074,0.14726631675925927,0.7268518518518519,8.0,3105.890798700042
723,0.8202658106018519,0.7702594061574074,0.5615621068981482,0.07870370370370361,9.0,3106.1571875000373
724,0.7760631718055555,0.7702594061574074,0.5481002088425926,0.08796296296296291,7.0,3107.12870619999
725,0.9076347543981481,0.7702594061574074,0.2552273469907408,0.5324074074074074,6.0,3123.980217400007
726,0.794104809537037,0.7702594061574074,0.5507714762037037,0.08333333333333326,8.0,3124.27276610001
727,0.7773398791203704,0.7702594061574074,0.5540065457870371,0.08333333333333337,7.0,3124.625848900003
728,0.7613118788425925,0.7613118788425925,0.5579785455092593,0.08333333333333337,6.0,3127.4877350000315
729,0.77802984625,0.7613118788425925,0.563955772175926,0.07407407407407407,7.0,3127.754504100012
730,0.77802984625,0.7613118788425925,0.563955772175926,0.07407407407407407,7.0,3128.0119825000293
731,0.77802984625,0.7613118788425925,0.563955772175926,0.07407407407407407,7.0,3128.272027000028
732,1.0579391507870373,0.7613118788425925,0.09849470634259261,0.8194444444444444,7.0,3132.9121971999994
733,0.9116496789814814,0.7613118788425925,0.18053856787037037,0.6111111111111112,6.0,3144.4610809999867
734,0.77802984625,0.7613118788425925,0.563955772175926,0.07407407407407407,7.0,3144.5763002000167
735,0.7983230138888889,0.7613118788425925,0.5642489398148148,0.07407407407407407,8.0,3159.4493165999884
736,0.77802984625,0.7613118788425925,0.563955772175926,0.07407407407407407,7.0,3159.5784428000334
737,0.7613118788425925,0.7613118788425925,0.5579785455092593,0.08333333333333337,6.0,3159.7684035000275
738,0.77802984625,0.7613118788425925,0.563955772175926,0.07407407407407407,7.0,3160.042241099989
739,0.77802984625,0.7613118788425925,0.563955772175926,0.07407407407407407,7.0,3161.8442050000303
740,0.7795670553240741,0.7613118788425925,0.5608633516203704,0.07870370370370361,7.0,3162.3379473999958
741,0.7689791235185185,0.7613118788425925,0.5517569012962963,0.09722222222222221,6.0,3163.388889599999
742,0.7872737165277778,0.7613118788425925,0.5546811239351852,0.09259259259259256,7.0,3164.2019303000416
743,0.7856017076388888,0.7613118788425925,0.5530091150462962,0.09259259259259256,7.0,3165.105742999993
744,0.786065929074074,0.7613118788425925,0.5534733364814814,0.09259259259259256,7.0,3165.3774879000266
745,0.7674419144444444,0.7613118788425925,0.5548493218518519,0.09259259259259267,6.0,3165.7081649000174
746,0.7840644985648147,0.7613118788425925,0.5561015356018518,0.08796296296296302,7.0,3166.5455456000054
747,0.786370303935185,0.7613118788425925,0.5491480817129629,0.09722222222222221,7.0,3166.8578391000046
748,0.7698076021759258,0.7613118788425925,0.5479557503240741,0.10185185185185175,6.0,3168.724979999999
749,0.7754838321296296,0.7613118788425925,0.5443727210185185,0.11111111111111105,6.0,3169.5588825999876
750,0.7909747606018518,0.7613118788425925,0.54912290875,0.10185185185185175,7.0,3169.7933595000068
751,0.808357209074074,0.7613118788425925,0.5465053572222223,0.10185185185185175,8.0,3186.5430860000197
752,0.7942536623611111,0.7613118788425925,0.5477721808796296,0.1064814814814814,7.0,3187.3986487000366
753,0.8110038852314814,0.7613118788425925,0.5491520333796296,0.10185185185185175,8.0,3188.107225099986
754,0.9956914478703703,0.7613118788425925,0.24309885527777778,0.5925925925925926,8.0,3206.79723820003
755,0.7900703865740739,0.7613118788425925,0.5482185347222222,0.10185185185185175,7.0,3207.6009676000103
756,0.8041211527314814,0.7613118788425925,0.5561581897685185,0.08796296296296291,8.0,3207.8968826000346
757,0.8174617042592591,0.7613118788425925,0.5633876301851851,0.07407407407407396,9.0,3208.181832100032
758,0.8199431286111112,0.7613118788425925,0.5658690545370371,0.07407407407407396,9.0,3208.953731800022
759,0.8222489339814814,0.7613118788425925,0.5589156006481482,0.08333333333333315,9.0,3209.2480525000137
760,0.8395939931481482,0.7613118788425925,0.5608902894444444,0.0787037037037035,10.0,3209.5164330000407
761,0.8381556364351852,0.7613118788425925,0.5640815623611111,0.07407407407407385,10.0,3209.781984500005
762,0.8381556364351852,0.7613118788425925,0.5640815623611111,0.07407407407407385,10.0,3210.0457801999873
763,0.8186966919907408,0.7613118788425925,0.5646226179166667,0.07407407407407385,9.0,3210.5519989000168
764,0.8186966919907408,0.7613118788425925,0.5646226179166667,0.07407407407407385,9.0,3210.816869100032
765,0.8201350487037038,0.7613118788425925,0.561431345,0.0787037037037035,9.0,3211.070397000003
766,0.8045828909722222,0.7613118788425925,0.5566199280092593,0.08796296296296291,8.0,3211.871979599993
767,0.8045828909722222,0.7613118788425925,0.5566199280092593,0.08796296296296291,8.0,3212.147526399989
768,1.1428842735185185,0.7613118788425925,0.015291680925925926,0.9675925925925926,8.0,3217.8157303000335
769,1.0156589683333335,0.7613118788425925,0.15658489425925926,0.699074074074074,8.0,3228.2475427000318
770,0.8216696965277779,0.7613118788425925,0.5583363631944445,0.08333333333333326,9.0,3228.547552400036
771,1.1220663639814816,0.7613118788425925,0.014473771388888888,0.9675925925925926,7.0,3232.437742899987
772,0.7952965993518519,0.7613118788425925,0.5488151178703704,0.1064814814814814,7.0,3232.950189299998
773,0.8133382370833334,0.7613118788425925,0.5514863852314815,0.10185185185185175,8.0,3233.3158653000137
774,0.9736882332407408,0.7613118788425925,0.17942897398148153,0.6342592592592592,8.0,3241.5954944000114
775,0.7587627338888888,0.7587627338888888,0.5430219931481481,0.1157407407407407,5.0,3242.168184000009
776,0.7770573268981481,0.7587627338888888,0.5459462157870371,0.11111111111111105,6.0,3242.960464600008
777,0.7708045896296295,0.7587627338888888,0.5489527377777778,0.10185185185185186,6.0,3243.2921287000063
778,0.774662331111111,0.7587627338888888,0.5481808496296297,0.1064814814814814,6.0,3244.3642424000427
779,0.7720073902777778,0.7587627338888888,0.5501555384259259,0.10185185185185175,6.0,3245.0989543999895
780,0.8070738114814815,0.7587627338888888,0.5513330707407407,0.1157407407407407,7.0,3261.7278953000205
781,0.9572612995833334,0.7587627338888888,0.25707611439814815,0.5601851851851851,7.0,3274.594571200025
782,0.7920073902777778,0.7587627338888888,0.5501555384259259,0.10185185185185175,7.0,3275.517733099987
783,0.9229233918518518,0.7587627338888888,0.1979233918518519,0.625,5.0,3292.167669599992
784,0.7515367927314813,0.7515367927314813,0.54505531125,0.1064814814814814,5.0,3293.1463006000267
785,0.7655908521759258,0.7515367927314813,0.5483686299537036,0.0972222222222221,6.0,3293.751835300005
786,0.7827871876388888,0.7515367927314813,0.5501945950462962,0.09259259259259245,7.0,3294.0744005999877
787,0.7808633432407406,0.7515367927314813,0.5575300099074073,0.08333333333333326,7.0,3294.9159793000435
788,0.7696698702777777,0.7515367927314813,0.5570772776851851,0.09259259259259256,6.0,3296.3971405000193
789,0.7855694675,0.7515367927314813,0.5622361341666666,0.08333333333333326,7.0,3296.7112912000157
790,0.7855694675,0.7515367927314813,0.5622361341666666,0.08333333333333326,7.0,3296.999312800006
791,0.7863838774074073,0.7515367927314813,0.5584209144444444,0.08796296296296291,7.0,3297.222559000016
792,0.7882263194444444,0.7515367927314813,0.5556337268518519,0.09259259259259256,7.0,3297.5214897000114
793,0.8041259166666668,0.7515367927314813,0.5607925833333334,0.08333333333333326,8.0,3297.817025600001
794,0.8062679571759259,0.7515367927314813,0.558304994212963,0.08796296296296291,8.0,3298.606704200036
795,1.0857171216666668,0.7515367927314813,0.053680084629629636,0.912037037037037,6.0,3313.1033773000236
796,0.8062679571759259,0.7515367927314813,0.558304994212963,0.08796296296296291,8.0,3313.9135749000125
797,0.8236504056481482,0.7515367927314813,0.5556874426851852,0.08796296296296291,9.0,3332.288730200031
798,0.8393576915277776,0.7515367927314813,0.5560243581944444,0.08333333333333326,10.0,3332.599642999994
799,0.8197918524999999,0.7515367927314813,0.5564585191666667,0.08333333333333326,9.0,3332.9646678999998
800,0.8197918524999999,0.7515367927314813,0.5564585191666667,0.08333333333333326,9.0,3333.0718128000153
801,0.8197918524999999,0.7515367927314813,0.5564585191666667,0.08333333333333326,9.0,3333.1755860000267
802,0.8236504056481482,0.7515367927314813,0.5556874426851852,0.08796296296296291,9.0,3333.514025599987
803,0.8361484240277779,0.7515367927314813,0.5574447203240741,0.07870370370370361,10.0,3333.784390099987
804,0.8361484240277779,0.7515367927314813,0.5574447203240741,0.07870370370370361,10.0,3333.875220499991
805,0.8194344168981482,0.7515367927314813,0.5561010835648148,0.08333333333333326,9.0,3334.5229881000123
806,0.810203887175926,0.7515367927314813,0.5483520353240741,0.10185185185185175,8.0,3335.9454651999986
807,0.810203887175926,0.7515367927314813,0.5483520353240741,0.10185185185185175,8.0,3336.0420188000426
808,0.8179960601851852,0.7515367927314813,0.5592923564814815,0.07870370370370361,9.0,3336.857075900014
809,0.9574420886574073,0.7515367927314813,0.2774420886574074,0.5,9.0,3353.9364217999973
810,0.8181298714814815,0.7515367927314813,0.5547965381481481,0.08333333333333326,9.0,3354.827478400024
811,0.7945190134259259,0.7515367927314813,0.5558153097222222,0.07870370370370372,8.0,3355.4817653000355
812,1.010166682037037,0.7515367927314813,0.15109260796296298,0.6990740740740741,8.0,3369.5465740000363
813,0.8000395475925925,0.7515367927314813,0.5567062142592593,0.08333333333333337,8.0,3370.3910008000094
814,0.8061602936574073,0.7515367927314813,0.5489380714351851,0.09722222222222221,8.0,3370.672107600025
815,0.8036739680555556,0.7515367927314813,0.551081375462963,0.09259259259259256,8.0,3370.934933500015
816,0.7502092556018518,0.7502092556018518,0.5437277741203703,0.10648148148148151,5.0,3371.810811800009
817,0.7502092556018518,0.7502092556018518,0.5437277741203703,0.10648148148148151,5.0,3371.9023475000286
818,0.7502092556018518,0.7502092556018518,0.5437277741203703,0.10648148148148151,5.0,3371.993594300002
819,0.7502092556018518,0.7502092556018518,0.5437277741203703,0.10648148148148151,5.0,3389.7902261000127
820,1.0471197298148147,0.7502092556018518,0.06286047055555556,0.8842592592592593,5.0,3401.4112929000403
821,0.7702092556018518,0.7502092556018518,0.5437277741203703,0.10648148148148151,6.0,3402.1557923000073
822,0.7763347455555555,0.7502092556018518,0.5405940048148147,0.11574074074074081,6.0,3417.190914100036
823,0.794376383287037,0.7502092556018518,0.5432652721759258,0.11111111111111116,7.0,3417.92583610001
824,0.7600752315740741,0.7502092556018518,0.5443344908333333,0.11574074074074081,5.0,3418.487960300001
825,0.7807092260185186,0.7502092556018518,0.5449684852777777,0.11574074074074081,6.0,3504.862513400032
826,0.7827515585185186,0.7502092556018518,0.5423811881481482,0.12037037037037046,6.0,3517.25201440003
827,0.7781168693055556,0.7502092556018518,0.5470057581944444,0.11111111111111116,6.0,3517.7632013999973
828,0.8249568230092591,0.7502092556018518,0.4549568230092592,0.2500000000000001,6.0,3521.4685144000105
829,0.7781168693055556,0.7502092556018518,0.5470057581944444,0.11111111111111116,6.0,3521.983308500028
830,0.769414194074074,0.7502092556018518,0.5521919718518518,0.09722222222222232,6.0,3522.642603199987
831,0.7861644169444443,0.7502092556018518,0.5535718243518517,0.09259259259259267,7.0,3522.8982272000285
832,0.7902054721296295,0.7502092556018518,0.5529832499074073,0.09722222222222221,7.0,3523.27739860001
833,0.8102054721296296,0.7502092556018518,0.5529832499074073,0.09722222222222221,8.0,3523.5278005000437
834,0.780075231574074,0.7502092556018518,0.5443344908333333,0.11574074074074081,6.0,3523.734661900031
835,0.800075231574074,0.7502092556018518,0.5443344908333333,0.11574074074074081,7.0,3523.9817769000074
836,0.7917120598148147,0.7502092556018518,0.5544898375925925,0.09722222222222232,7.0,3524.5763252000324
837,0.773359832824074,0.7502092556018518,0.5422487217129628,0.11111111111111105,6.0,3525.4441951999906
838,0.7874105989814814,0.7502092556018518,0.5501883767592591,0.09722222222222221,7.0,3526.1055834
839,0.7700396816666667,0.7502092556018518,0.47411375574074077,0.17592592592592593,6.0,3539.5753440000117
840,0.7859463841203703,0.7502092556018518,0.47927971745370374,0.16666666666666663,7.0,3540.003440200002
841,0.7505183805555556,0.7502092556018518,0.4745924546296296,0.17592592592592604,5.0,3540.2266801000223
842,0.7685600182870371,0.7502092556018518,0.47726372199074074,0.1712962962962964,6.0,3540.910362800001
