Iteration,obj,obj_bound,cost,loss,comp,time
278,0.9551550846153847,0.8161535280995476,0.44320938325791853,0.171945701357466,17.0,1481.8296454999945
279,0.9269335695022625,0.8161535280995476,0.43498786814479634,0.171945701357466,16.0,1483.937288200017
280,0.948562815520362,0.8161535280995476,0.4320922272850678,0.17647058823529405,17.0,1486.7233501999872
281,0.9412076753900454,0.8161535280995476,0.4085379921321267,0.21266968325791846,16.0,1487.54604570003
282,0.9105482159276019,0.8161535280995476,0.42502785393665155,0.18552036199095023,15.0,1488.5963999000378
283,0.9049435065158371,0.8161535280995476,0.4258484838914027,0.19909502262443435,14.0,1494.0361025999882
284,0.9243210912217195,0.8161535280995476,0.4342758423529411,0.19004524886877827,15.0,1494.2587674999959
285,0.9415179049773756,0.8161535280995476,0.4359975429864253,0.18552036199095023,16.0,1494.523231500003
286,0.9409222055203619,0.8161535280995476,0.44897650416289586,0.171945701357466,16.0,1495.0122020000126
287,0.9609222055203619,0.8161535280995476,0.44897650416289586,0.171945701357466,17.0,1495.2195461000083
288,0.9632772064253394,0.8161535280995476,0.45133150506787323,0.171945701357466,17.0,1496.0883435999858
289,0.9432772064253394,0.8161535280995476,0.45133150506787323,0.171945701357466,16.0,1496.2182271000347
290,0.9234654520361991,0.8161535280995476,0.4424699769230768,0.1809954751131222,15.0,1496.7920565000386
291,0.9401907334841628,0.8161535280995476,0.44824503212669675,0.171945701357466,16.0,1497.0433886999963
292,0.9599741683710408,0.8161535280995476,0.45255335389140267,0.16742081447963797,17.0,1497.7779612999875
293,0.9787719299547512,0.8161535280995476,0.4513511154751131,0.16742081447963797,18.0,1498.3182405999978
294,0.9593943452488689,0.8161535280995476,0.4429237570135746,0.17647058823529416,17.0,1498.4351460000034
295,0.9573327564253393,0.8161535280995476,0.44538705506787324,0.171945701357466,17.0,1498.771007800009
296,0.9767103411312217,0.8161535280995476,0.4538144135294117,0.16289592760180993,18.0,1498.9741119000246
297,1.050990684399095,0.8161535280995476,0.40402235860723973,0.26696832579185525,19.0,1500.5131664000219
298,1.0456138910692307,0.8161535280995476,0.43294420781131215,0.21266968325791857,20.0,1502.543038200005
299,1.0237440553226245,0.8161535280995476,0.43107437206470584,0.21266968325791857,19.0,1503.263197000022
300,1.0093304689140272,0.8161535280995476,0.4600092019457013,0.14932126696832582,20.0,1504.1868405999849
301,1.0293304689140272,0.8161535280995476,0.4600092019457013,0.14932126696832582,21.0,1504.4300500000245
302,1.050464241357466,0.8161535280995476,0.443043426877828,0.16742081447963797,22.0,1504.9017283000285
303,1.0697343976923077,0.8161535280995476,0.45136335696832575,0.1583710407239819,23.0,1506.1519564000191
304,1.0697343976923077,0.8161535280995476,0.45136335696832575,0.1583710407239819,23.0,1506.6668351000408
305,1.0896285578280542,0.8161535280995476,0.4557824039819004,0.15384615384615385,24.0,1507.3247482000152
306,1.0776411666968326,0.8161535280995476,0.46831989972850674,0.14932126696832593,23.0,1510.6443242999958
307,1.0582635819909503,0.8161535280995476,0.45989254126696827,0.1583710407239819,22.0,1510.7547067000414
308,1.0168924839366515,0.8161535280995476,0.45852144321266963,0.1583710407239819,20.0,1512.959944400005
309,inf,0.8161535280995476,0.0,0.0,0.0,1513.4383607000345
310,1.031306070345249,0.8161535280995476,0.4295866133316742,0.22171945701357465,19.0,1514.3966120000114
311,1.018528206968326,0.8161535280995476,0.46920693999999996,0.1493212669683257,20.0,1516.3527953000157
312,1.0246797820692308,0.8161535280995476,0.4663087413452488,0.158371040723982,20.0,1516.8293666000245
313,1.037957921402715,0.8161535280995476,0.4776864281900452,0.14027149321266963,21.0,1517.366792100016
314,1.0193129201357467,0.8161535280995476,0.4790414269230769,0.14027149321266985,20.0,1518.1694066000055
315,1.0101863366968327,0.8161535280995476,0.4699148434841629,0.14027149321266985,20.0,1623.1170180999907
316,0.9931678276923077,0.8161535280995476,0.45932167384615386,0.15384615384615397,19.0,1623.376116200001
317,1.0096427319909502,0.8161535280995476,0.46484635190045254,0.1447963800904979,20.0,1623.9807287000003
318,0.989307714162896,0.8161535280995476,0.4645113340723982,0.1447963800904979,19.0,1625.156473800016
319,1.012394114479638,0.8161535280995476,0.4630728475113123,0.14932126696832593,20.0,1627.3134576000157
320,0.9954876967873303,0.8161535280995476,0.4661664298190046,0.14932126696832593,19.0,1632.1418999999878
321,0.9655595978733031,0.8161535280995476,0.4517134440271493,0.15384615384615374,18.0,1634.6053769999999
322,0.9817588595475113,0.8161535280995476,0.46148736633484155,0.14027149321266963,19.0,1634.9173541000346
323,1.0040238825791854,0.8161535280995476,0.46375238936651586,0.14027149321266985,20.0,1635.95872460003
324,1.0210058945248868,0.8161535280995476,0.4697841750678733,0.13122171945701355,21.0,1636.657221100002
325,1.0040238825791854,0.8161535280995476,0.46375238936651586,0.14027149321266985,20.0,1637.8709053000202
326,1.033494678156561,0.8161535280995476,0.46607386367692316,0.16742081447963808,20.0,1640.5971248000278
327,1.0210707781113122,0.8161535280995476,0.4736499636316742,0.16742081447963808,19.0,1641.8595907000126
328,1.038156300961991,0.8161535280995476,0.475260373360181,0.16289592760181004,20.0,1642.4474627000163
329,1.039125320283258,0.8161535280995476,0.47170450580361994,0.16742081447963797,20.0,1647.3588225999847
330,1.058578096753846,0.8161535280995476,0.47115728227420817,0.16742081447963797,21.0,1648.369245800015
331,1.078578096753846,0.8161535280995476,0.47115728227420817,0.16742081447963797,22.0,1648.9754879000247
332,1.064150038959276,0.8161535280995476,0.47935365886877834,0.14479638009049778,22.0,1650.1054121000343
333,1.0838771960180995,0.8161535280995476,0.49718036343891403,0.12669683257918551,23.0,1650.3855169999879
334,1.0640971269230768,0.8161535280995476,0.4838256337104072,0.14027149321266974,22.0,1650.74323740002
335,1.082988238597285,0.8161535280995476,0.48271674538461534,0.14027149321266974,23.0,1651.1141563000274
336,1.0836604991701357,0.8161535280995476,0.4671899109348417,0.17647058823529416,22.0,1651.5516033000313
337,1.0731611516588235,0.8161535280995476,0.4566905634235295,0.17647058823529416,22.0,1654.7245810999884
338,1.092234964961991,0.8161535280995476,0.460289263604525,0.17194570135746612,23.0,1655.0185656000394
339,1.0773618635176472,0.8161535280995476,0.4318415015266969,0.18552036199095023,23.0,1656.524678900023
340,1.0780714851013575,0.8161535280995476,0.4325511231104073,0.18552036199095023,23.0,1657.1730626000208
341,1.0773618635176472,0.8161535280995476,0.4318415015266969,0.18552036199095023,23.0,1657.4824012999889
342,inf,0.8161535280995476,0.0,0.0,0.0,1658.2828777999966
343,1.0942568291737558,0.8161535280995476,0.4377862409384616,0.17647058823529416,24.0,1658.584519200027
344,1.1128215803049775,0.8161535280995476,0.44540076582533944,0.16742081447963797,25.0,1659.121134200017
345,1.1280610982515837,0.8161535280995476,0.42896607562714933,0.19909502262443435,25.0,1661.0924956999952
346,1.113734096441629,0.8161535280995476,0.4301141869393666,0.2036199095022625,24.0,1662.243378299987
347,0.9542669267583712,0.8161535280995476,0.4280225828669683,0.2262443438914027,15.0,1664.5301534000318
348,0.9670961332289594,0.8161535280995476,0.4253766762153846,0.22171945701357465,16.0,1664.8008943999885
349,0.9795153790497739,0.8161535280995476,0.4423208089140272,0.2171945701357465,16.0,1669.2325449000346
350,0.9660353061552036,0.8161535280995476,0.4352660753859729,0.23076923076923084,15.0,1669.9033359999885
351,0.9529733886891403,0.8161535280995476,0.48365212172081445,0.14932126696832582,16.0,1671.581256900041
352,0.9597095420828055,0.8161535280995476,0.4968136144809955,0.16289592760181004,15.0,1676.8166117999936
353,0.9597095420828055,0.8161535280995476,0.4968136144809955,0.16289592760181004,15.0,1677.2336905000266
354,0.977813364117647,0.8161535280995476,0.5039672102714933,0.15384615384615385,16.0,1677.4801334000076
355,0.9837955873755657,0.8161535280995476,0.503524094162896,0.14027149321266963,17.0,1679.1966558999848
356,0.9837955873755657,0.8161535280995476,0.503524094162896,0.14027149321266963,17.0,1679.2892802000279
357,0.9619757018099548,0.8161535280995476,0.49527886923076925,0.1266968325791854,17.0,1683.3112365000416
358,0.9619757018099548,0.8161535280995476,0.49527886923076925,0.1266968325791854,17.0,1683.4030670000357
359,0.9805339487782806,0.8161535280995476,0.493837116199095,0.1266968325791854,18.0,1683.7960168999853
360,0.9735919479185521,0.8161535280995476,0.4914200022171945,0.12217194570135737,18.0,1684.9606027000118
361,0.9931440721719457,0.8161535280995476,0.4909721264705882,0.12217194570135737,19.0,1687.2141268000123
362,0.994647462036199,0.8161535280995476,0.4943759688235293,0.14027149321266963,18.0,1688.5042415999924
363,0.9941880493665158,0.8161535280995476,0.49844144303167415,0.1357466063348416,18.0,1688.9162686000345
364,0.9813588428959277,0.8161535280995476,0.5010873496832579,0.14027149321266963,17.0,1689.1705236000125
365,0.9813588428959277,0.8161535280995476,0.5010873496832579,0.14027149321266963,17.0,1689.2548551000073
366,0.9813588428959277,0.8161535280995476,0.5010873496832579,0.14027149321266963,17.0,1689.3349822000018
367,inf,0.8161535280995476,0.0,0.0,0.0,1690.1456123000244
368,0.9632600085972851,0.8161535280995476,0.49846362850678727,0.14479638009049767,16.0,1690.6489152000286
369,0.9411503221493212,0.8161535280995476,0.4918290551809954,0.1493212669683257,15.0,1690.8333333000191
370,0.9215981978959277,0.8161535280995476,0.4922769309276017,0.1493212669683257,14.0,1692.928338800033
371,0.9449764745475113,0.8161535280995476,0.49565520757918546,0.1493212669683257,15.0,1695.5755244999891
372,0.9449764745475113,0.8161535280995476,0.49565520757918546,0.1493212669683257,15.0,1695.8282953000162
373,0.9670861609954751,0.8161535280995476,0.5022897809049773,0.14479638009049767,16.0,1696.093700300029
374,0.9670861609954751,0.8161535280995476,0.5022897809049773,0.14479638009049767,16.0,1696.185561500024
375,0.9802649947963802,0.8161535280995476,0.49999350158371036,0.14027149321266963,17.0,1696.5240541000385
376,0.9792041621719458,0.8161535280995476,0.4944077820814479,0.14479638009049767,17.0,1700.062933899986
377,0.9660253283710407,0.8161535280995476,0.4967040614027149,0.1493212669683257,16.0,1700.3005738999927
378,0.9616501747058824,0.8161535280995476,0.4689804914479638,0.21266968325791846,14.0,1704.8379451000364
379,0.9594175302714933,0.8161535280995476,0.4712727338914027,0.20814479638009042,14.0,1705.0500179000082
380,0.9724803590950226,0.8161535280995476,0.46886044959276013,0.2036199095022624,15.0,1706.8005018000258
381,0.985309565565611,0.8161535280995476,0.4662145429411764,0.19909502262443435,16.0,1707.1152536000009
382,0.9547499860180997,0.8161535280995476,0.4601798502714932,0.1945701357466062,15.0,1712.8802711000317
383,0.9412178467420815,0.8161535280995476,0.48547124040723977,0.13574660633484148,16.0,1714.0050350000383
384,0.9354592922171947,0.8161535280995476,0.47971268588235294,0.1357466063348416,16.0,1718.0826639999868
385,0.916541867285068,0.8161535280995476,0.48079526095022623,0.1357466063348416,15.0,1718.395089800004
386,0.9006706896846155,0.8161535280995476,0.4713494227162896,0.1493212669683257,14.0,1718.7129223000375
387,0.916541867285068,0.8161535280995476,0.48079526095022623,0.1357466063348416,15.0,1719.0373862000415
388,0.916541867285068,0.8161535280995476,0.48079526095022623,0.1357466063348416,15.0,1719.1516753000324
389,0.9077878983710408,0.8161535280995476,0.48299151828054304,0.14479638009049767,14.0,1719.7552506999928
390,0.9351868999470587,0.8161535280995476,0.36034527098778274,0.33484162895927605,12.0,1731.998377699987
391,0.9518029831235294,0.8161535280995476,0.36148624104208144,0.330316742081448,13.0,1733.3420736000407
392,0.9003371869696832,0.8161535280995476,0.40694352181131227,0.25339366515837103,12.0,1735.014392000041
393,0.9041762588755656,0.8161535280995476,0.3538595167941176,0.330316742081448,11.0,1739.1278276999947
394,0.9113311029479639,0.8161535280995476,0.35458902149999993,0.3167420814479639,12.0,1741.8768631999847
395,0.9028898934909503,0.8161535280995476,0.3461478120429864,0.3167420814479639,12.0,1743.2445605000248
396,0.9028898934909503,0.8161535280995476,0.3461478120429864,0.3167420814479639,12.0,1747.0700294999988
397,0.9112459013882354,0.8161535280995476,0.37522780184072396,0.27601809954751133,13.0,1749.6443264000118
398,0.9327332367728508,0.8161535280995476,0.4102897978588235,0.2624434389140272,13.0,1753.0648239000002
399,0.952658984528507,0.8161535280995476,0.41021554561447954,0.2624434389140272,14.0,1754.361019700009
400,0.9500965274244344,0.8161535280995476,0.42122774914389133,0.248868778280543,14.0,1756.6512845000252
401,0.9533636177411765,0.8161535280995476,0.42449483946063343,0.248868778280543,14.0,1763.407812200021
402,0.9297771302298643,0.8161535280995476,0.4118585781936651,0.25791855203619907,13.0,1766.035369899997
403,0.9297771302298643,0.8161535280995476,0.4118585781936651,0.25791855203619907,13.0,1766.1400360999978
404,0.9138303971076923,0.8161535280995476,0.37971275004886873,0.2941176470588236,12.0,1767.6473994000116
405,0.8949747367909502,0.8161535280995476,0.3808570897321266,0.2941176470588236,11.0,1768.504948900023
406,0.9153951707728506,0.8161535280995476,0.35602865493574654,0.339366515837104,11.0,1770.5015673000016
407,0.8949747367909502,0.8161535280995476,0.3808570897321266,0.2941176470588236,11.0,1770.5884275999852
408,0.9141293185072398,0.8161535280995476,0.38001167144841624,0.2941176470588236,12.0,1772.7680085999891
409,0.8726563734841628,0.8161535280995476,0.4199866902262443,0.21266968325791846,12.0,1775.906981600041
410,0.8945804942850678,0.8161535280995476,0.41286103727149315,0.22171945701357454,13.0,1776.4451964999898
411,0.909640176434389,0.8161535280995476,0.4214953800542986,0.20814479638009042,14.0,1776.9815795000177
412,0.9009397536199095,0.8161535280995476,0.4611207490950226,0.23981900452488691,10.0,1798.633177599986
413,0.8981724049321267,0.8161535280995476,0.4583534004072399,0.23981900452488691,10.0,1799.7563430999871
414,0.8975046532126698,0.8161535280995476,0.45768564868778283,0.23981900452488691,10.0,1802.6092766000074
415,0.8975046532126698,0.8161535280995476,0.45768564868778283,0.23981900452488691,10.0,1802.7197759000119
416,0.8553015209049775,0.8161535280995476,0.4807313851583711,0.1945701357466063,9.0,1825.04616670002
417,0.8553015209049775,0.8161535280995476,0.4807313851583711,0.1945701357466063,9.0,1825.1502698000404
418,0.8381590366968326,0.8161535280995476,0.4835889009502262,0.1945701357466063,8.0,1839.1201257000212
419,0.823372258280543,0.8161535280995476,0.47975234877828055,0.2036199095022624,7.0,1840.738259500009
420,0.7799765083257918,0.7799765083257918,0.538528544524887,0.08144796380090491,8.0,1842.6174737000256
421,0.7828210555656109,0.7799765083257918,0.5413730917647059,0.08144796380090491,8.0,1844.642181400035
422,0.8004123342986424,0.7799765083257918,0.5480141442533937,0.07239819004524883,9.0,1845.1385003000032
423,0.804130711402715,0.7799765083257918,0.5517325213574661,0.07239819004524872,9.0,1845.5676060999976
424,0.826255196877828,0.7799765083257918,0.5629067805882353,0.06334841628959276,10.0,1846.7119017000077
425,0.8457814471493211,0.7799765083257918,0.5579081439819005,0.06787330316742068,11.0,1847.2553369000088
426,0.8640897350226243,0.7799765083257918,0.5516915449773756,0.07239819004524883,12.0,1847.5774253000272
427,0.8427800791855202,0.7799765083257918,0.5413321153846155,0.08144796380090502,11.0,1848.3829022000427
428,0.8182845148416289,0.7799765083257918,0.5458863247963801,0.07239819004524872,10.0,1849.1137761000427
429,0.8412828262895927,0.7799765083257918,0.5443597493665159,0.07692307692307687,11.0,1849.38117160002
430,0.8188536297737556,0.7799765083257918,0.5419305528506788,0.07692307692307687,10.0,1849.8078267000383
431,0.8384614734389139,0.7799765083257918,0.5415383965158371,0.07692307692307687,11.0,1850.6895544999861
432,0.8587906671493211,0.7799765083257918,0.5418675902262444,0.07692307692307698,12.0,1851.5317685999908
433,0.8771567385067872,0.7799765083257918,0.5447585484615385,0.07239819004524894,13.0,1852.3004170000204
434,0.9003104672850678,0.7799765083257918,0.5433873903619909,0.0769230769230771,14.0,1852.677796300035
435,0.9101772766063347,0.7799765083257918,0.542303973438914,0.06787330316742102,15.0,1852.9133598000044
436,0.9153067161538462,0.7799765083257918,0.5429085261085973,0.07239819004524906,15.0,1853.171337100037
437,0.9202889293665157,0.7799765083257918,0.5478907393212669,0.07239819004524906,15.0,1853.627652199997
438,0.9202889293665157,0.7799765083257918,0.5478907393212669,0.07239819004524906,15.0,1855.5177077000262
439,0.9388790050226243,0.7799765083257918,0.5464808149773754,0.07239819004524906,16.0,1856.0322758000111
440,0.9567489197285066,0.7799765083257918,0.5488756165610859,0.06787330316742102,17.0,1856.298005299992
441,0.9213960140723982,0.7799765083257918,0.5289978240271493,0.07239819004524894,16.0,1857.519920599996
442,0.931389384117647,0.7799765083257918,0.5280409678280543,0.06334841628959287,17.0,1857.8242858999874
443,0.9511240894570135,0.7799765083257918,0.5277756731674208,0.06334841628959287,18.0,1858.1830007000244
444,0.9692486667420814,0.7799765083257918,0.5259002504524887,0.06334841628959287,19.0,1858.399332400004
445,0.9692486667420814,0.7799765083257918,0.5259002504524887,0.06334841628959287,19.0,1858.4872081000358
446,0.9894850047963801,0.7799765083257918,0.5261365885067874,0.06334841628959287,20.0,1858.816380000033
447,0.9894850047963801,0.7799765083257918,0.5261365885067874,0.06334841628959287,20.0,1859.1802203000407
448,0.9704429007692309,0.7799765083257918,0.527094484479638,0.06334841628959276,19.0,1860.2438715000171
449,0.9502065627149322,0.7799765083257918,0.5268581464253393,0.06334841628959276,18.0,1860.4560741999885
450,0.9502065627149322,0.7799765083257918,0.5268581464253393,0.06334841628959276,18.0,1860.5377467999933
451,0.9502065627149322,0.7799765083257918,0.5268581464253393,0.06334841628959276,18.0,1860.740216700011
452,0.9502065627149322,0.7799765083257918,0.5268581464253393,0.06334841628959276,18.0,1860.8259834999917
453,1.0345839135294117,0.7799765083257918,0.2666201126244344,0.44796380090497734,16.0,1877.5578035000362
454,0.9320819854298643,0.7799765083257918,0.5287335691402715,0.06334841628959276,17.0,1877.7079079000396
455,0.9123472800904979,0.7799765083257918,0.528998863800905,0.06334841628959276,16.0,1878.1262278000358
456,0.938816440045249,0.7799765083257918,0.5354680237556562,0.06334841628959276,17.0,1878.9562831000076
457,0.9123472800904979,0.7799765083257918,0.528998863800905,0.06334841628959276,16.0,1879.3794228000334
458,0.9400488433484164,0.7799765083257918,0.5367004270588236,0.06334841628959276,17.0,1879.7317957000341
459,0.9571479221719459,0.7799765083257918,0.5337995058823529,0.06334841628959276,18.0,1881.7562609000015
460,0.9792723322171947,0.7799765083257918,0.5313990290497738,0.0678733031674208,19.0,1882.2448076999863
461,0.969824806606335,0.7799765083257918,0.5329017296832579,0.07692307692307698,18.0,1882.7815114000114
462,1.0413953961085973,0.7799765083257918,0.5320741291402714,0.14932126696832582,18.0,1894.4307929000352
463,1.0496973085067873,0.7799765083257918,0.5294258152941176,0.14027149321266974,19.0,1894.7736936000292
464,1.0696973085067873,0.7799765083257918,0.5294258152941176,0.14027149321266974,20.0,1894.996553200006
465,1.0696973085067873,0.7799765083257918,0.5294258152941176,0.14027149321266974,20.0,1897.4922457000357
466,1.0696973085067873,0.7799765083257918,0.5294258152941176,0.14027149321266974,20.0,1897.5980958000291
467,1.0673332525791857,0.7799765083257918,0.5270617593665158,0.14027149321266974,20.0,1898.08515910001
468,1.0673332525791857,0.7799765083257918,0.5270617593665158,0.14027149321266974,20.0,1898.1825241000042
469,1.0673332525791857,0.7799765083257918,0.5270617593665158,0.14027149321266974,20.0,1898.3832957000122
470,1.0473332525791856,0.7799765083257918,0.5270617593665158,0.14027149321266974,19.0,1898.4939739000401
471,1.0673332525791857,0.7799765083257918,0.5270617593665158,0.14027149321266974,20.0,1898.7080080999876
472,1.04707706280543,0.7799765083257918,0.5384797777375565,0.10859728506787347,20.0,1905.9850677000359
473,0.9570950297285068,0.7799765083257918,0.42704978085972845,0.19004524886877838,17.0,1921.044023399998
474,0.968383248954751,0.7799765083257918,0.4383380000859728,0.19004524886877838,17.0,1925.6971527000424
475,0.9491258919411765,0.7799765083257918,0.43908064307239814,0.19004524886877827,16.0,1926.041328100022
476,0.9622201175972851,0.7799765083257918,0.4431250949728507,0.19909502262443435,16.0,1926.3868625999894
477,0.9706441084660633,0.7799765083257918,0.45869840710859733,0.171945701357466,17.0,1927.9626624000375
478,0.9729380413167421,0.7799765083257918,0.456467453081448,0.17647058823529405,17.0,1929.7259058000054
479,0.9499333313619909,0.7799765083257918,0.4534627431266969,0.17647058823529416,16.0,1929.9830535000074
480,0.9294486346199096,0.7799765083257918,0.4575029332624435,0.171945701357466,15.0,1931.591170300031
481,0.9313726265203621,0.7799765083257918,0.45942692516289596,0.171945701357466,15.0,1933.3661042000167
482,0.9313726265203621,0.7799765083257918,0.45942692516289596,0.171945701357466,15.0,1933.9342077000183
483,0.9125567957058824,0.7799765083257918,0.45608620747058826,0.17647058823529405,14.0,1935.0001768000075
484,0.9199799412669682,0.7799765083257918,0.46613378742081457,0.15384615384615385,15.0,1936.2153297000332
485,0.9575355493212669,0.7799765083257918,0.4629654135746607,0.1945701357466063,15.0,1945.7145313000074
486,0.9642745605429863,0.7799765083257918,0.38825646099547506,0.2760180995475112,15.0,1953.3750422000303
487,0.9504274966968326,0.7799765083257918,0.3898845102714932,0.28054298642533926,14.0,1953.9522771000047
488,0.9734781986877827,0.7799765083257918,0.3974600991402715,0.2760180995475112,15.0,1954.4072325000307
489,0.9309278324434389,0.7799765083257918,0.39038484601809953,0.28054298642533926,13.0,1954.5986853000359
490,0.9137828500904976,0.7799765083257918,0.3932398636651584,0.28054298642533926,12.0,1955.632306399988
491,0.9137828500904976,0.7799765083257918,0.3932398636651584,0.28054298642533926,12.0,1956.6261864000116
492,0.9188568357013573,0.7799765083257918,0.41903783117647064,0.2398190045248868,13.0,1957.5650969000417
493,0.9011089203619909,0.7799765083257918,0.42128991583710407,0.2398190045248868,12.0,1959.4623015000252
494,0.9511017409049773,0.7799765083257918,0.37173522506787327,0.339366515837104,12.0,1960.8965723000001
495,0.9773021354298643,0.7799765083257918,0.3734107327149322,0.3438914027149321,13.0,1962.1331592000206
496,0.9954076689592761,0.7799765083257918,0.37151626624434386,0.3438914027149321,14.0,1962.3932840999914
497,1.0212941892307692,0.7799765083257918,0.3502534652488688,0.37104072398190047,15.0,1963.1046402000356
498,1.0212941892307692,0.7799765083257918,0.3502534652488688,0.37104072398190047,15.0,1963.3536722999997
499,1.0454616250678732,0.7799765083257918,0.34989601420814476,0.3755656108597285,16.0,1963.722829800041
500,1.0235368609049773,0.7799765083257918,0.3524961369230769,0.37104072398190047,15.0,1965.3837398000178
501,1.0125660488235293,0.7799765083257918,0.3479506642081448,0.3846153846153846,14.0,1966.7540512999985
502,0.9902102738461538,0.7799765083257918,0.3689433055203619,0.3212669683257918,15.0,1972.874693299993
503,0.9643237535746606,0.7799765083257918,0.39020610651583704,0.2941176470588235,14.0,1973.4302115000319
504,0.9629353386425339,0.7799765083257918,0.3888176915837104,0.2941176470588235,14.0,1974.1815489000292
505,0.9806408958823529,0.7799765083257918,0.38652324882352934,0.2941176470588235,15.0,1975.1406242999947
506,0.9444326822624434,0.7799765083257918,0.46343720714932124,0.1809954751131222,15.0,1977.1679629000137
507,0.9919126482578733,0.7799765083257918,0.4139940962216742,0.25791855203619907,16.0,1980.8364595000166
508,0.9699972959049321,0.7799765083257918,0.4463773864026696,0.2036199095022624,16.0,1982.271245300013
509,0.991922060067828,0.7799765083257918,0.44377726368773757,0.20814479638009042,17.0,1983.377924200031
510,0.991922060067828,0.7799765083257918,0.44377726368773757,0.20814479638009042,17.0,1984.0931497000274
511,0.9683782749547059,0.7799765083257918,0.4357085916967873,0.21266968325791846,16.0,1985.1546791000292
512,0.9871090134841629,0.7799765083257918,0.43896421710407235,0.20814479638009042,17.0,1987.0340482000029
513,0.8523449422850227,0.7799765083257918,0.4396752590271041,0.21266968325791857,10.0,1993.435536600009
514,0.8582127522484617,0.7799765083257918,0.45006795586837106,0.20814479638009054,10.0,1998.6213669000426
515,0.8750849505452941,0.7799765083257918,0.4514650410430317,0.2036199095022625,11.0,2001.1328000000212
516,0.8404033799407693,0.7799765083257918,0.44773369668285073,0.21266968325791857,9.0,2006.0512575000175
517,0.8577028095335295,0.7799765083257918,0.4450331262756109,0.21266968325791857,10.0,2008.7626705000293
518,1.0330048198190045,0.7799765083257918,0.27834418633484165,0.574660633484163,9.0,2019.4967448000098
519,0.8598848936059278,0.7799765083257918,0.4472152103480091,0.21266968325791857,10.0,2020.8607498999918
520,0.8756214212666064,0.7799765083257918,0.4610512855200001,0.1945701357466063,11.0,2022.3623536000377
521,0.8916171244340272,0.7799765083257918,0.4570469886874209,0.19457013574660642,12.0,2023.4822020999854
522,0.9135693413571041,0.7799765083257918,0.47899920561049775,0.19457013574660642,12.0,2027.7170125000412
523,0.8589976377828055,0.7799765083257918,0.40107908574660633,0.2579185520361992,10.0,2043.5262636000407
524,0.8404399361085972,0.7799765083257918,0.4025213840723982,0.25791855203619907,9.0,2043.955398900027
525,0.8409590114479637,0.7799765083257918,0.4030404594117647,0.25791855203619907,9.0,2045.003739000007
526,0.8609399566515836,0.7799765083257918,0.4030214046153846,0.2579185520361992,10.0,2045.2530295000179
527,0.822377909954751,0.7799765083257918,0.5137806248868778,0.10859728506787325,10.0,2047.3215509000001
528,0.8668315111312217,0.7799765083257918,0.4560622803619909,0.23076923076923073,9.0,2065.896807000041
529,0.8352473456561085,0.7799765083257918,0.5176002868325791,0.11764705882352944,10.0,2067.2533806000138
530,0.8320178070135746,0.7799765083257918,0.5188956350678733,0.1131221719457014,10.0,2068.423762199993
531,0.8414892459728506,0.7799765083257918,0.5038421871493213,0.11764705882352944,11.0,2070.36683720001
532,0.8572858089140271,0.7799765083257918,0.5086885238461539,0.10859728506787325,12.0,2071.6742049999884
533,0.8608960604524886,0.7799765083257918,0.5032490016289592,0.11764705882352944,12.0,2071.9241598999943
534,0.8608960604524886,0.7799765083257918,0.5032490016289592,0.11764705882352944,12.0,2072.0389843999874
535,0.8608960604524886,0.7799765083257918,0.5032490016289592,0.11764705882352944,12.0,2072.2893690000055
536,0.8602231450226244,0.7799765083257918,0.49352631244343886,0.12669683257918551,12.0,2074.92866710003
537,0.8598277366515835,0.7799765083257918,0.4931309040723982,0.12669683257918551,12.0,2076.0870211999863
538,0.8404209221719455,0.7799765083257918,0.49372408959276015,0.12669683257918551,11.0,2076.3590688999975
539,0.8598277366515835,0.7799765083257918,0.4931309040723982,0.12669683257918551,12.0,2076.5812122999923
540,0.8598277366515835,0.7799765083257918,0.4931309040723982,0.12669683257918551,12.0,2076.79876949999
541,0.8404209221719455,0.7799765083257918,0.49372408959276015,0.12669683257918551,11.0,2077.0652304000105
542,0.8226409613574661,0.7799765083257918,0.4959441287782805,0.12669683257918551,10.0,2078.180434799986
543,0.805099588235294,0.7799765083257918,0.4984027556561086,0.12669683257918551,9.0,2078.685079900024
544,0.8196776390950227,0.7799765083257918,0.43605772959276023,0.2036199095022625,9.0,2091.9120402000262
545,0.7930335519457012,0.7799765083257918,0.4863367193665158,0.12669683257918551,9.0,2095.134356900002
546,0.7747680222171945,0.7747680222171945,0.488071189638009,0.12669683257918551,8.0,2096.6447745999903
547,0.802646911430724,0.7747680222171945,0.4345021150506335,0.20814479638009054,8.0,2104.87427510001
548,0.8171944769611312,0.7747680222171945,0.4426243412145249,0.1945701357466063,9.0,2106.7755306999898
549,0.8366012914407692,0.7747680222171945,0.44203115569416285,0.1945701357466063,10.0,2106.960352200025
550,0.8366012914407692,0.7747680222171945,0.44203115569416285,0.1945701357466063,10.0,2107.173115100013
551,0.8366012914407692,0.7747680222171945,0.44203115569416285,0.1945701357466063,10.0,2107.2799429000006
552,0.8545833538389592,0.7747680222171945,0.444538104970181,0.19004524886877827,11.0,2107.6210925999912
553,0.8593269473357918,0.7747680222171945,0.43118215095570134,0.20814479638009054,11.0,2114.987460800039
554,0.8399201328561539,0.7747680222171945,0.43177533647606336,0.20814479638009054,10.0,2115.459844500001
