Iteration,obj,obj_bound,cost,loss,comp,time
573,1.2384862515151513,1.089511280959596,0.10959736262626263,0.8888888888888888,12.0,750.6347877999979
574,1.2074519588383839,1.089511280959596,0.31108832247474744,0.6363636363636364,13.0,755.9163434999973
575,1.2249388688383838,1.089511280959596,0.3085752324747475,0.6363636363636364,14.0,757.2169801999989
576,1.2139164225252528,1.089511280959596,0.3480578366666667,0.5858585858585859,14.0,758.4318282999993
577,1.2371286247474749,1.089511280959596,0.34621953383838383,0.5909090909090908,15.0,759.2241816999995
578,1.2490551920707071,1.089511280959596,0.3381461011616162,0.5909090909090908,16.0,760.195297299997
579,1.2224043582323234,1.089511280959596,0.3213942572222222,0.601010101010101,15.0,761.3540434999995
580,1.2387710859595962,1.089511280959596,0.32281149,0.5959595959595959,16.0,762.7579931999971
581,1.2535257424747477,1.089511280959596,0.3628186717676768,0.5707070707070707,16.0,763.7672817999992
582,1.2535257424747477,1.089511280959596,0.3628186717676768,0.5707070707070707,16.0,765.1125415999995
583,1.266670548989899,1.089511280959596,0.37616549848484854,0.5505050505050505,17.0,765.4258808999984
584,1.2858411034848485,1.089511280959596,0.375336052979798,0.5505050505050505,18.0,766.667467299998
585,1.275608268989899,1.089511280959596,0.4202547336363637,0.5353535353535354,16.0,768.6543232000004
586,1.2624634624747475,1.089511280959596,0.40690790691919193,0.5555555555555556,15.0,769.1333384999998
587,1.2807847920707072,1.089511280959596,0.4052292365151515,0.5555555555555556,16.0,769.6990495999999
588,1.264200156868687,1.089511280959596,0.40884662151515155,0.5353535353535352,16.0,770.7044209999985
589,1.284200156868687,1.089511280959596,0.40884662151515155,0.5353535353535352,17.0,771.0448302999976
590,1.2492476873232323,1.089511280959596,0.40379314186868687,0.5454545454545454,15.0,771.2104098999989
591,1.2692476873232323,1.089511280959596,0.40379314186868687,0.5454545454545454,16.0,771.781841699998
592,1.2891210765151515,1.089511280959596,0.35800996540404045,0.6111111111111112,16.0,780.3518253999973
593,1.2350636384343434,1.089511280959596,0.4251646485353536,0.48989898989898983,16.0,788.5918772000005
594,1.247797093888889,1.089511280959596,0.4279991140909091,0.4797979797979798,17.0,789.3584340999987
595,1.25234785510101,1.089511280959596,0.4274993702525253,0.48484848484848486,17.0,790.091582099998
596,1.248020794949495,1.089511280959596,0.42317231010101014,0.48484848484848486,17.0,791.0813367999981
597,1.2633169073232322,1.089511280959596,0.4184684224747475,0.48484848484848486,18.0,792.8507175999985
598,1.2710079704545454,1.089511280959596,0.4059574654040404,0.505050505050505,18.0,794.9479217999979
599,1.2433169073232324,1.089511280959596,0.4184684224747475,0.48484848484848486,17.0,795.5157536999977
600,1.2303597508080808,1.089511280959596,0.42046076090909096,0.48989898989898983,16.0,796.0241963999979
601,1.3037003478282827,1.089511280959596,0.43804378217171713,0.5656565656565656,15.0,800.469322099998
602,1.2869890885353537,1.089511280959596,0.42638302792929295,0.5606060606060606,15.0,801.7339031999982
603,1.2878769303030304,1.089511280959596,0.4070688494949495,0.5808080808080808,15.0,802.7820625999993
604,1.2879599272222222,1.089511280959596,0.3972528565151515,0.5707070707070707,16.0,803.7289844999978
605,1.306288616919192,1.089511280959596,0.405480536111111,0.5808080808080808,16.0,805.3816819999993
606,1.2830764146969698,1.089511280959596,0.4073188389393939,0.5757575757575757,15.0,806.3546160999977
607,1.293456833888889,1.089511280959596,0.407598248030303,0.5858585858585859,15.0,815.3064187999989
608,1.3086114420707071,1.089511280959596,0.40780336126262623,0.5808080808080809,16.0,818.1509294999996
609,1.302822378838384,1.089511280959596,0.4169637929797979,0.5858585858585859,15.0,819.4369905999993
610,1.293844825151515,1.089511280959596,0.37748118878787873,0.6363636363636364,14.0,819.9439380999975
611,1.3032156183333334,1.089511280959596,0.39210450722222223,0.6111111111111112,15.0,820.8070511999977
612,1.3062544583838385,1.089511280959596,0.4054463775757575,0.5808080808080808,16.0,821.4786296999991
613,1.3249236923737375,1.089511280959596,0.40411561156565656,0.5808080808080808,17.0,821.9098806000002
614,1.3399031062121214,1.089511280959596,0.40919603550505046,0.5707070707070707,18.0,822.4504997999975
615,1.3517468568181816,1.089511280959596,0.4060902911616161,0.5656565656565656,19.0,823.0584292999993
616,1.3517050093939393,1.089511280959596,0.5020080396969697,0.4696969696969697,19.0,824.9864970999988
617,1.327799703080808,1.089511280959596,0.48295121823232323,0.48484848484848486,18.0,826.9270560999976
618,1.3265232884848484,1.089511280959596,0.15339197535353538,0.8131313131313131,18.0,829.5257332000001
619,1.3265232884848484,1.089511280959596,0.15339197535353538,0.8131313131313131,18.0,829.8630481999971
620,1.341255212979798,1.089511280959596,0.4105481422727273,0.5707070707070707,18.0,833.2186285999996
621,1.3682064254545456,1.089511280959596,0.43265086989898993,0.5555555555555556,19.0,833.7987756999973
622,1.3238923213131315,1.089511280959596,0.2568216142424242,0.7070707070707071,18.0,836.9807307999981
623,1.3089129074747476,1.089511280959596,0.25174119030303027,0.7171717171717171,17.0,837.3795324999992
624,1.3089129074747476,1.089511280959596,0.25174119030303027,0.7171717171717171,17.0,837.4858324999987
625,1.3165609392929292,1.089511280959596,0.26464174737373736,0.6919191919191918,18.0,837.9668471000005
626,1.3089129074747476,1.089511280959596,0.25174119030303027,0.7171717171717171,17.0,838.0616998999976
627,1.3289129074747477,1.089511280959596,0.25174119030303027,0.7171717171717171,18.0,839.4465018999981
628,1.3432620254545453,1.089511280959596,0.26124182343434343,0.702020202020202,19.0,840.1429699999971
629,1.368349447929293,1.089511280959596,0.2612787408585859,0.7070707070707071,20.0,840.5397240999991
630,1.2859020406060606,1.089511280959596,0.18812426282828282,0.7777777777777778,16.0,842.5465459999978
631,1.2893591286363637,1.089511280959596,0.18653084580808083,0.7828282828282829,16.0,843.4419348999982
632,1.3267930883333334,1.089511280959596,0.1837627853030303,0.803030303030303,17.0,844.202265699998
633,1.2770480592929292,1.089511280959596,0.14876523101010103,0.8282828282828283,15.0,845.5416676999994
634,1.2817512447474748,1.089511280959596,0.14336740636363637,0.8383838383838385,15.0,846.0778954999987
635,1.2938126207070706,1.089511280959596,0.15563080252525252,0.8181818181818181,16.0,846.2852198999972
636,1.2570480592929294,1.089511280959596,0.14876523101010103,0.8282828282828283,14.0,846.7676272999997
637,1.278860802121212,1.089511280959596,0.15057797383838384,0.8282828282828283,15.0,847.2738974999993
638,1.2770480592929294,1.089511280959596,0.14876523101010103,0.8282828282828283,15.0,849.2253137999978
639,1.2594008461616162,1.089511280959596,0.15111801787878787,0.8282828282828283,14.0,849.9136486999996
640,1.2641040316161616,1.089511280959596,0.14572019323232321,0.8383838383838385,14.0,850.4156287999976
641,1.2841040316161616,1.089511280959596,0.14572019323232321,0.8383838383838385,15.0,851.4045585999993
642,1.264219100959596,1.089511280959596,0.11048172722222221,0.8737373737373737,14.0,853.3690680999971
643,1.2222048432828283,1.089511280959596,0.06321494429292929,0.898989898989899,13.0,866.6610206999976
644,1.2222048432828283,1.089511280959596,0.06321494429292929,0.898989898989899,13.0,872.6741591999998
645,1.2433380382828283,1.089511280959596,0.08960066454545455,0.8737373737373737,14.0,874.9016080999972
646,1.2267056616717171,1.089511280959596,0.03721071217676768,0.9494949494949495,12.0,875.5313239999996
647,1.2426310582878788,1.089511280959596,0.038186613843434344,0.9444444444444444,13.0,876.6520501999985
648,1.2473641939444444,1.089511280959596,0.0429197495,0.9444444444444444,13.0,877.7894729999971
649,1.2426310582878788,1.089511280959596,0.038186613843434344,0.9444444444444444,13.0,882.0623930999973
650,1.2591168883383839,1.089511280959596,0.1152785045,0.8838383838383839,13.0,884.0738624999976
651,1.272074672479798,1.089511280959596,0.093084773489899,0.898989898989899,14.0,886.2318619999969
652,1.2923853645,1.089511280959596,0.11864799076262628,0.8737373737373737,15.0,902.7725511999997
653,1.2618102986919193,1.089511280959596,0.08766888455050507,0.9141414141414141,13.0,904.9770088999976
654,1.2524843148030302,1.089511280959596,0.08339340571212123,0.9090909090909091,13.0,905.2537477000005
655,1.266751258641414,1.089511280959596,0.12816540005555555,0.8585858585858586,14.0,906.0058460999971
656,1.2776663841969695,1.089511280959596,0.17968658621717173,0.7979797979797979,15.0,907.1142292999975
657,1.286751258641414,1.089511280959596,0.12816540005555555,0.8585858585858586,15.0,907.7504673999974
658,1.265045122429293,1.089511280959596,0.1521158295,0.7929292929292929,16.0,908.1937453999999
659,1.2450451224292929,1.089511280959596,0.1521158295,0.7929292929292929,15.0,914.4876860999975
660,1.2522641901565656,1.089511280959596,0.15953691742929293,0.7727272727272727,16.0,916.0631632999975
661,1.2554869467222223,1.089511280959596,0.16275967399494948,0.7727272727272727,16.0,916.6129770999978
662,1.2581412460151515,1.089511280959596,0.16016144803535354,0.797979797979798,15.0,918.6903194999977
663,1.2546388251565657,1.089511280959596,0.16170953222727272,0.7929292929292929,15.0,919.0814485999981
664,1.268835838590909,1.089511280959596,0.15590654566161616,0.7929292929292929,16.0,919.3876850999986
665,1.2905419748030302,1.089511280959596,0.1319561162171717,0.8585858585858586,15.0,919.5898847999997
666,1.2600924358131316,1.089511280959596,0.10635506207575757,0.8737373737373737,14.0,929.5793924999998
667,1.2800924358131314,1.089511280959596,0.10635506207575757,0.8737373737373737,15.0,935.7827703000003
668,1.2614904657626265,1.089511280959596,0.10775309202525252,0.8737373737373737,14.0,936.7425248999971
669,1.2814071342474747,1.089511280959596,0.11272026556060605,0.8686868686868687,15.0,937.0573799999984
670,1.2414904657626264,1.089511280959596,0.10775309202525252,0.8737373737373737,13.0,942.4376505999971
671,1.256297058540404,1.089511280959596,0.1530647353080808,0.8232323232323232,14.0,943.2332086999995
672,1.2769109509141414,1.089511280959596,0.22438569838888886,0.7525252525252525,15.0,944.0884364999984
673,1.2766077505606062,1.089511280959596,0.17862795258080807,0.797979797979798,15.0,952.8262404999987
674,1.256297058540404,1.089511280959596,0.1530647353080808,0.8232323232323232,14.0,952.9465065999975
675,1.3225067262676768,1.089511280959596,0.5273552111161616,0.5151515151515151,14.0,964.5900158999975
676,1.3130967706111112,1.089511280959596,0.513096770611111,0.5,15.0,967.6827988000005
677,1.3145385366212121,1.089511280959596,0.5242355063181818,0.5303030303030303,13.0,972.5905060999976
678,1.3294880315707072,1.089511280959596,0.5242355063181818,0.5252525252525252,14.0,972.8309449999979
679,1.324017036368687,1.089511280959596,0.5593705717222223,0.46464646464646464,15.0,973.2444952000005
680,1.3287743269747474,1.089511280959596,0.5641278623282828,0.46464646464646464,15.0,974.2697052000003
681,1.3242541376313133,1.089511280959596,0.5596076729848485,0.46464646464646464,15.0,974.6310095999979
682,1.339986826459596,1.089511280959596,0.5603908668636364,0.45959595959595956,16.0,974.9265930999973
683,1.2951045549444444,1.089511280959596,0.4445995044393939,0.5505050505050505,15.0,976.1256364000001
684,1.2793718661161617,1.089511280959596,0.443816310560606,0.5555555555555556,14.0,976.4493344999973
685,1.2959916472777777,1.089511280959596,0.45558760687373734,0.5404040404040404,15.0,978.4103646999974
686,1.2793718661161617,1.089511280959596,0.443816310560606,0.5555555555555556,14.0,980.7068915999989
687,1.2915203839393938,1.089511280959596,0.4460658384848485,0.5454545454545454,15.0,981.2212164999983
688,1.2696671462626263,1.089511280959596,0.4187580553535354,0.5909090909090909,13.0,981.6088028999984
689,1.2903758362626263,1.089511280959596,0.44451725040404044,0.5858585858585859,13.0,983.3765982000004
690,1.2842278456060607,1.089511280959596,0.2969551183333333,0.7272727272727273,13.0,987.5926665999978
691,1.3028295148989901,1.089511280959596,0.2955567876262626,0.7272727272727273,14.0,988.1517787999983
692,1.335319949646465,1.089511280959596,0.3484512627777777,0.6868686868686869,15.0,989.9819320999995
693,1.3327743010606063,1.089511280959596,0.36125914954545457,0.6515151515151516,16.0,990.6051069999994
694,1.3002838663131315,1.089511280959596,0.30836467439393933,0.691919191919192,15.0,992.1789688999997
695,1.3210928859090911,1.089511280959596,0.30917369398989897,0.691919191919192,16.0,994.9587680999975
696,1.337810998686869,1.089511280959596,0.30589180676767674,0.691919191919192,17.0,995.8817290999978
697,1.3560151206565658,1.089511280959596,0.30409592873737373,0.691919191919192,18.0,996.5605611999999
698,1.3096120613131315,1.089511280959596,0.30274337444444444,0.6868686868686869,16.0,999.2234630999992
699,1.323076719848485,1.089511280959596,0.2960060127777778,0.7070707070707071,16.0,1001.4491863999974
700,1.2884127459595962,1.089511280959596,0.4936652712121212,0.4747474747474747,16.0,1009.8221658000002
701,1.2895563943434345,1.089511280959596,0.5097584145454546,0.4797979797979798,15.0,1010.9524758999978
702,1.2872644263636366,1.089511280959596,0.4416078607070708,0.5656565656565657,14.0,1011.4670183999988
703,1.287099915606061,1.089511280959596,0.44144334994949497,0.5656565656565657,14.0,1012.4861471999975
704,1.2842760478787882,1.089511280959596,0.3729629165656565,0.6313131313131313,14.0,1015.7204987000005
705,1.277553715959596,1.089511280959596,0.3609880593939394,0.6565656565656566,13.0,1016.252846899999
706,1.297553715959596,1.089511280959596,0.3609880593939394,0.6565656565656566,14.0,1016.564442699997
707,1.3184853873232323,1.089511280959596,0.3568692257070707,0.6616161616161615,15.0,1017.5935757999978
708,1.329865891818182,1.089511280959596,0.424007305959596,0.5858585858585859,16.0,1018.5480026999976
709,1.3485750767171718,1.089511280959596,0.42271649085858587,0.5858585858585859,17.0,1019.1405127999969
710,1.3460722802525253,1.089511280959596,0.42021369439393935,0.5858585858585859,17.0,1020.5396178999981
711,1.3437334782828283,1.089511280959596,0.4277738823232323,0.595959595959596,16.0,1024.0302316999987
712,1.3566170225252525,1.089511280959596,0.4257079316161616,0.5909090909090908,17.0,1024.7550341999995
713,1.3757480386868686,1.089511280959596,0.42483894777777775,0.5909090909090909,18.0,1025.5316533999976
714,1.393018788888889,1.089511280959596,0.4221096979797979,0.5909090909090909,19.0,1026.3033789
715,1.3568258463131315,1.089511280959596,0.4061187756060606,0.5707070707070707,19.0,1031.1033234999995
716,1.336273030959596,1.089511280959596,0.4055659602525252,0.5707070707070707,18.0,1032.3834986000002
717,1.316273030959596,1.089511280959596,0.4055659602525252,0.5707070707070707,17.0,1032.6205798999981
718,1.3284757452525255,1.089511280959596,0.4785767553535354,0.48989898989898983,18.0,1033.9805954000003
719,1.3084757452525255,1.089511280959596,0.4785767553535354,0.48989898989898983,17.0,1034.3659571999997
720,1.3262532348989902,1.089511280959596,0.476354245,0.48989898989898983,18.0,1035.0939464000003
721,1.3284757452525255,1.089511280959596,0.4785767553535354,0.48989898989898983,18.0,1035.6266738999984
722,1.336781891919192,1.089511280959596,0.385872801010101,0.5909090909090908,18.0,1037.114271999999
723,1.2942913744949498,1.089511280959596,0.4744933946969697,0.4797979797979798,17.0,1037.7299127999977
724,1.2945275732828285,1.089511280959596,0.5353356540909091,0.4191919191919192,17.0,1039.2068403999983
725,1.321870675808081,1.089511280959596,0.5578302717676767,0.4040404040404041,18.0,1039.6844886
726,1.3145275732828283,1.089511280959596,0.5353356540909091,0.4191919191919192,18.0,1040.1237247999998
727,1.2828337199494952,1.089511280959596,0.44263169974747474,0.5202020202020203,16.0,1041.4728111999975
728,1.3050411353030305,1.089511280959596,0.4549401252020202,0.5101010101010102,17.0,1042.0449501999974
729,1.3006010476767678,1.089511280959596,0.46544953252525245,0.5151515151515151,16.0,1043.1100000999977
730,1.3019670382323234,1.089511280959596,0.4668155230808081,0.5151515151515151,16.0,1043.9870112999997
731,1.3248791184848487,1.089511280959596,0.47982861343434335,0.505050505050505,17.0,1044.2287808
732,1.2781117984848487,1.089511280959596,0.3112431116161616,0.6868686868686869,14.0,1045.9310111999985
733,1.2591781524747476,1.089511280959596,0.31230946560606054,0.6868686868686869,13.0,1046.286071999999
734,1.2611405856060607,1.089511280959596,0.3142718987373737,0.6868686868686869,13.0,1048.3237673000003
735,1.26150084489899,1.089511280959596,0.31463215803030303,0.6868686868686869,13.0,1049.235652899999
736,1.2793579143939395,1.089511280959596,0.31753973257575757,0.6818181818181819,14.0,1050.2669184999977
737,1.2657712757575756,1.089511280959596,0.3138520838383838,0.6919191919191919,13.0,1053.8338573999972
738,1.2484568514646464,1.089511280959596,0.31653765954545454,0.691919191919192,12.0,1055.0460535999991
739,1.2684568514646464,1.089511280959596,0.31653765954545454,0.691919191919192,13.0,1055.6265187999998
740,1.2674104415656564,1.089511280959596,0.3154912496464646,0.6919191919191919,13.0,1057.444134199999
741,1.2690243676767676,1.089511280959596,0.31710517575757574,0.6919191919191919,13.0,1058.0824874999998
742,1.2802648646969697,1.089511280959596,0.2828911273232323,0.7373737373737373,13.0,1063.960410399999
743,1.2614557647979798,1.089511280959596,0.28408202742424243,0.7373737373737373,12.0,1064.9580327999975
744,1.245089037070707,1.089511280959596,0.28266479464646466,0.7424242424242424,11.0,1065.4447354999975
745,1.265089037070707,1.089511280959596,0.28266479464646466,0.7424242424242424,12.0,1066.468306699997
746,1.285089037070707,1.089511280959596,0.28266479464646466,0.7424242424242424,13.0,1067.0026364000005
747,1.284470582020202,1.089511280959596,0.25679381434343435,0.7676767676767677,13.0,1069.418374099998
748,1.2844705820202023,1.089511280959596,0.25679381434343435,0.7676767676767677,13.0,1070.529297699999
749,1.3044705820202023,1.089511280959596,0.25679381434343435,0.7676767676767677,14.0,1071.040890999997
750,1.2989979481818184,1.089511280959596,0.2614221906060606,0.7575757575757576,14.0,1071.9013362000005
751,1.2197563483838385,1.089511280959596,0.11571594434343434,0.904040404040404,10.0,1078.0948758999984
752,1.1984468356565658,1.089511280959596,0.11945693666666667,0.898989898989899,9.0,1078.4443591999989
753,1.170696261060606,1.089511280959596,0.12180737217171717,0.8888888888888888,8.0,1079.8241334999984
754,1.1976259103030302,1.089511280959596,0.15398954666666667,0.8636363636363636,9.0,1082.0791363999997
755,1.190696261060606,1.089511280959596,0.12180737217171717,0.8888888888888888,9.0,1083.2911080999984
756,1.152990381818182,1.089511280959596,0.12410149292929293,0.8888888888888888,7.0,1084.0848332999994
757,1.152990381818182,1.089511280959596,0.12410149292929293,0.8888888888888888,7.0,1086.3006378999999
758,1.17582984510101,1.089511280959596,0.12189045116161616,0.8939393939393939,8.0,1086.7105516999982
759,1.177824652878788,1.089511280959596,0.14408727914141414,0.8737373737373737,8.0,1087.6923473999996
760,1.1577813023232322,1.089511280959596,0.12384190838383838,0.8939393939393939,7.0,1089.6821582999983
761,1.1392600732828284,1.089511280959596,0.12532067934343433,0.8939393939393939,6.0,1091.4751588
762,1.1192600732828284,1.089511280959596,0.12532067934343433,0.8939393939393939,5.0,1092.317188699999
763,1.1192600732828286,1.089511280959596,0.12532067934343433,0.8939393939393939,5.0,1099.2511586999972
764,1.1392600732828284,1.089511280959596,0.12532067934343433,0.8939393939393939,6.0,1100.248628999998
765,1.1392600732828284,1.089511280959596,0.12532067934343433,0.8939393939393939,6.0,1101.1837182999989
766,1.1592600732828284,1.089511280959596,0.12532067934343433,0.8939393939393939,7.0,1102.1506883999973
767,1.1792600732828282,1.089511280959596,0.12532067934343433,0.8939393939393939,8.0,1102.9513090999972
768,1.1585011343434344,1.089511280959596,0.12456174040404042,0.8939393939393939,7.0,1104.7626366999975
769,1.1749297792424243,1.089511280959596,0.12604089035353536,0.8888888888888888,8.0,1105.6126984000002
770,1.1690543332323233,1.089511280959596,0.12521594939393937,0.8838383838383839,8.0,1108.7717257999975
771,1.1863385498989898,1.089511280959596,0.1275506711111111,0.8787878787878788,9.0,1115.4021778999995
772,1.2353462041414138,1.089511280959596,0.3686795374747475,0.6666666666666666,10.0,1121.368765799998
773,1.1564286448989898,1.089511280959596,0.0014791499494949496,0.9949494949494949,8.0,1129.2488355999994
774,1.1727953726262625,1.089511280959596,0.0028963827272727276,0.98989898989899,9.0,1130.026868099998
775,1.1700511208080806,1.089511280959596,0.01025314101010101,0.9797979797979798,9.0,1130.773964699998
776,1.1900511208080806,1.089511280959596,0.01025314101010101,0.9797979797979798,10.0,1131.270650999999
777,1.1755180317171716,1.089511280959596,0.01592207212121212,0.9595959595959596,10.0,1132.038271999998
778,1.1750820518686869,1.089511280959596,0.015486092272727271,0.9595959595959596,10.0,1136.172346899999
779,1.1957835347979797,1.089511280959596,0.026288585303030302,0.9494949494949495,11.0,1137.2531096999992
780,1.205331283232323,1.089511280959596,0.03098784888888889,0.9343434343434344,12.0,1137.4725024
781,1.225331283232323,1.089511280959596,0.03098784888888889,0.9343434343434344,13.0,1138.667945699999
782,1.234053048080808,1.089511280959596,0.07001264404040404,0.904040404040404,13.0,1140.289151699999
783,1.2121639692929294,1.089511280959596,0.038022555151515154,0.9141414141414141,13.0,1141.7917296999985
784,1.2285306970202021,1.089511280959596,0.03943978792929293,0.9090909090909091,14.0,1141.9793376999987
785,1.263762243939394,1.089511280959596,0.09002487020202021,0.8737373737373737,15.0,1142.7018580999975
786,1.2485306970202021,1.089511280959596,0.03943978792929293,0.9090909090909091,15.0,1144.5770687000004
787,1.2685306970202022,1.089511280959596,0.03943978792929293,0.9090909090909091,16.0,1145.9280452999992
788,1.2342786619191919,1.089511280959596,0.10599583363636364,0.8282828282828283,15.0,1151.074483299999
789,1.2509819904545454,1.089511280959596,0.11280017227272728,0.8181818181818181,16.0,1151.2884210999982
790,1.2423235195454545,1.089511280959596,0.06353564075757574,0.8787878787878788,15.0,1151.6333712999985
791,1.2424916595959596,1.089511280959596,0.0637037808080808,0.8787878787878788,15.0,1152.0366213999987
792,1.2666224973737374,1.089511280959596,0.10823865898989898,0.8383838383838383,16.0,1152.7073808999994
793,1.2866224973737375,1.089511280959596,0.10823865898989898,0.8383838383838383,17.0,1154.0571898999988
794,1.2702712109090908,1.089511280959596,0.06643282707070707,0.8838383838383839,16.0,1158.865190299999
795,1.2601601824242423,1.089511280959596,0.05106927333333333,0.9090909090909091,15.0,1159.3949871000004
796,1.2663552759090908,1.089511280959596,0.047163356717171714,0.9191919191919191,15.0,1160.4329154999978
797,1.2606018326262627,1.089511280959596,0.051510923535353526,0.9090909090909091,15.0,1161.4871566999973
798,1.2769685603535352,1.089511280959596,0.0529281563131313,0.904040404040404,16.0,1162.2262499999997
799,1.2969685603535352,1.089511280959596,0.0529281563131313,0.904040404040404,17.0,1163.9903682999975
800,1.297854198939394,1.089511280959596,0.06391480499999999,0.8939393939393939,17.0,1164.524061
801,1.317854198939394,1.089511280959596,0.06391480499999999,0.8939393939393939,18.0,1166.4824807000005
802,1.2834981277272728,1.089511280959596,0.06450822873737373,0.898989898989899,16.0,1166.8370069999983
803,1.2969401917676768,1.089511280959596,0.06300079782828283,0.8939393939393939,17.0,1167.0637736999997
804,1.3166820860101012,1.089511280959596,0.12819723752525253,0.8484848484848484,17.0,1169.7251185999994
805,1.3366820860101012,1.089511280959596,0.12819723752525253,0.8484848484848484,18.0,1170.667131899998
806,1.3050704242525253,1.089511280959596,0.04567648485858586,0.9393939393939394,16.0,1175.2827218999992
807,1.2955369475252525,1.089511280959596,0.03594098792929293,0.9595959595959596,15.0,1176.0835679999982
808,1.32452529989899,1.089511280959596,0.12068691606060607,0.8838383838383839,16.0,1176.6701128999994
809,1.3504009938383839,1.089511280959596,0.21221917565656567,0.8181818181818181,16.0,1179.7443897999983
810,1.130503137979798,1.089511280959596,0.010705158181818181,0.9797979797979798,7.0,1181.1445815999978
811,1.150503137979798,1.089511280959596,0.010705158181818181,0.9797979797979798,8.0,1181.9547018999983
812,1.170503137979798,1.089511280959596,0.010705158181818181,0.9797979797979798,9.0,1184.3928792999977
813,1.1857346848989898,1.089511280959596,0.06129024045454545,0.9444444444444444,9.0,1185.1406169000002
814,1.1420991073737374,1.089511280959596,0.05280617808080807,0.9292929292929293,8.0,1186.3226179999983
815,1.150503137979798,1.089511280959596,0.010705158181818181,0.9797979797979798,8.0,1187.2056969999976
816,1.1253957788383837,1.089511280959596,0.046001839444444435,0.9393939393939394,7.0,1187.4047293000003
817,1.1420991073737374,1.089511280959596,0.05280617808080807,0.9292929292929293,8.0,1187.6208170999998
818,1.1420991073737374,1.089511280959596,0.05280617808080807,0.9292929292929293,8.0,1187.8245667999981
819,1.1424714766161614,1.089511280959596,0.10368359782828282,0.8787878787878788,8.0,1188.9658115999991
820,1.1591748051515152,1.089511280959596,0.11048793646464646,0.8686868686868687,9.0,1189.2756171
821,1.1420991073737374,1.089511280959596,0.05280617808080807,0.9292929292929293,8.0,1189.7941842
822,1.159672639848485,1.089511280959596,0.055430215606060596,0.9242424242424242,9.0,1190.4066915000003
823,1.1531233328282828,1.089511280959596,0.06888090858585857,0.9242424242424243,8.0,1191.6673609999998
824,1.1708905174747475,1.089511280959596,0.08179960838383837,0.9090909090909091,9.0,1192.081614499999
825,1.1592945480808081,1.089511280959596,0.03969858848484849,0.9595959595959596,8.0,1192.6447750999978
826,1.1726508325252527,1.089511280959596,0.038105377979797975,0.9545454545454546,9.0,1192.8749944999981
827,1.1726508325252527,1.089511280959596,0.038105377979797975,0.9545454545454546,9.0,1193.1517127999978
828,1.143385056868687,1.089511280959596,0.07409212757575759,0.9292929292929293,7.0,1197.3434057999984
829,1.1135450881313131,1.089511280959596,0.03394912853535354,0.9595959595959596,6.0,1198.8197535
830,1.1359983399494948,1.089511280959596,0.04650339045454546,0.9494949494949495,7.0,1199.2487736999974
831,1.1224193537878788,1.089511280959596,0.027671879040404045,0.9747474747474747,6.0,1202.1406585000004
832,1.1387860815151516,1.089511280959596,0.02908911181818182,0.9696969696969697,7.0,1203.5032895999975
833,1.135598380151515,1.089511280959596,0.12670949126262626,0.8888888888888888,6.0,1205.0876089999983
834,1.1199928862626263,1.089511280959596,0.03029591656565657,0.9696969696969697,6.0,1205.7392087999979
835,1.1399928862626263,1.089511280959596,0.03029591656565657,0.9696969696969697,7.0,1206.5922715999986
836,1.1325243194444443,1.089511280959596,0.037978864898989904,0.9545454545454546,7.0,1207.682432499998
837,1.124448751262626,1.089511280959596,0.03475178156565657,0.9696969696969697,6.0,1208.5167097999984
838,1.1400178966161616,1.089511280959596,0.03537143196969697,0.9646464646464646,7.0,1208.7205200999997
839,1.1424443641414141,1.089511280959596,0.03274739444444445,0.9696969696969697,7.0,1209.845567999997
840,1.1200250103535354,1.089511280959596,0.005075515404040404,0.9949494949494949,6.0,1211.3101088000003
841,1.1230692546969698,1.089511280959596,0.08892784055555555,0.9141414141414141,6.0,1213.7568035000004
842,1.1430692546969698,1.089511280959596,0.08892784055555555,0.9141414141414141,7.0,1214.4052351999999
843,1.1451816184848487,1.089511280959596,0.09609070939393939,0.9090909090909091,7.0,1215.5806752999997
844,1.132758106969697,1.089511280959596,0.11881871303030304,0.8939393939393939,6.0,1219.8239560999973
845,1.1435508320707073,1.089511280959596,0.20052052904040404,0.803030303030303,7.0,1221.1407375999988
846,1.152758106969697,1.089511280959596,0.11881871303030304,0.8939393939393939,7.0,1223.4852334999996
847,1.1505470070151516,1.089511280959596,0.12165811812626265,0.8888888888888888,7.0,1225.2463428999981
848,1.152758106969697,1.089511280959596,0.11881871303030304,0.8939393939393939,7.0,1226.6034671999987
849,1.152758106969697,1.089511280959596,0.11881871303030304,0.8939393939393939,7.0,1227.743343099999
850,1.1264942884343434,1.089511280959596,0.02689832883838384,0.9595959595959596,7.0,1229.9338671999976
851,1.1194870441414142,1.089511280959596,0.03989108454545455,0.9595959595959596,6.0,1233.670557399997
852,1.135853771868687,1.089511280959596,0.04130831732323233,0.9545454545454546,7.0,1233.8954650999985
853,1.1923934299999999,1.089511280959596,0.15360555121212122,0.8787878787878788,8.0,1235.114163899998
854,1.1292443335353537,1.089511280959596,0.044799889090909095,0.9444444444444444,7.0,1238.2703196999973
855,1.1492443335353537,1.089511280959596,0.044799889090909095,0.9444444444444444,8.0,1239.7561807999991
856,1.1492443335353537,1.089511280959596,0.044799889090909095,0.9444444444444444,8.0,1241.820817099997
857,1.1373577641919193,1.089511280959596,0.0478628146969697,0.9494949494949495,7.0,1242.8672224000002
