Iteration,obj,obj_bound,cost,loss,comp,time
565,1.184083144676617,1.0486363499004976,0.00895876656716418,0.9751243781094527,10.0,872.0586589000013
566,1.1816294315422886,1.0486363499004976,0.011480177810945274,0.9701492537313433,10.0,872.7030464000018
567,1.1816294315422886,1.0486363499004976,0.011480177810945274,0.9701492537313433,10.0,872.8078301999994
568,1.1586272899502488,1.0486363499004976,0.013453160597014926,0.9651741293532339,9.0,872.9551682000019
569,1.165269236517413,1.0486363499004976,0.0101448584079602,0.9751243781094527,9.0,874.7043801
570,1.1852692365174131,1.0486363499004976,0.0101448584079602,0.9751243781094527,10.0,876.5919572000021
571,1.2052692365174131,1.0486363499004976,0.0101448584079602,0.9751243781094527,11.0,877.8901452999999
572,1.2252692365174132,1.0486363499004976,0.0101448584079602,0.9751243781094527,12.0,878.7844517000012
573,1.2052692365174131,1.0486363499004976,0.0101448584079602,0.9751243781094527,11.0,879.5870453000025
574,1.2283410557213932,1.0486363499004976,0.01819180199004975,0.9701492537313433,12.0,880.9781790000015
575,1.2399549972139305,1.0486363499004976,0.09438285791044777,0.8855721393034826,13.0,882.9920540000021
576,1.2419684904975126,1.0486363499004976,0.10137147557213931,0.8805970149253731,13.0,883.8662143000001
577,1.2377603186567168,1.0486363499004976,0.052387184328358205,0.9253731343283582,13.0,886.6765218
578,1.2378158801990051,1.0486363499004976,0.05244274587064676,0.9253731343283582,13.0,887.5430145000028
579,1.2378158801990051,1.0486363499004976,0.05244274587064676,0.9253731343283582,13.0,888.0011651000023
580,1.2402695933333334,1.0486363499004976,0.04992133462686567,0.9303482587064676,13.0,888.9939250000025
581,1.2513599343781094,1.0486363499004976,0.04598680004975124,0.9253731343283582,14.0,889.289755400001
582,1.2741058902074627,1.0486363499004976,0.04873275587910447,0.9253731343283582,15.0,890.8278984000026
583,1.2564677406467664,1.0486363499004976,0.0461194819402985,0.9303482587064676,14.0,892.6923594
584,1.2767368441840796,1.0486363499004976,0.04638858547761194,0.9303482587064676,15.0,893.4608757999995
585,1.276412943885572,1.0486363499004976,0.056014933935323384,0.9203980099502488,15.0,896.5961970999997
586,1.2901281603532337,1.0486363499004976,0.1094316429402985,0.8606965174129353,16.0,897.9412101000016
587,1.2891144066716418,1.0486363499004976,0.07359201861194029,0.8955223880597014,16.0,899.5049056999997
588,1.293454650318408,1.0486363499004976,0.09783275977114428,0.8756218905472637,16.0,900.6038041000029
589,1.3116967298706468,1.0486363499004976,0.1159753368358209,0.8557213930348259,17.0,901.081597700002
590,1.311289977089552,1.0486363499004976,0.11556858405472636,0.8557213930348259,17.0,903.1621274999998
591,1.330780257835821,1.0486363499004976,0.12998423793532338,0.8407960199004975,18.0,904.0959170000024
592,1.3107873866467663,1.0486363499004976,0.1051157448557214,0.8656716417910448,17.0,905.4192782999999
593,1.3111712310248755,1.0486363499004976,0.11047471361194029,0.8606965174129353,17.0,908.053569300002
594,1.2991887816218906,1.0486363499004976,0.15829325923383086,0.8208955223880597,16.0,912.2321764000008
595,1.3019765710248756,1.0486363499004976,0.16108104863681594,0.8208955223880597,16.0,912.9591925999994
596,1.3279537260497511,1.0486363499004976,0.2118343230646766,0.7761194029850746,17.0,913.8402372000019
597,1.3239953445074628,1.0486363499004976,0.23772668779104475,0.7462686567164178,17.0,914.4588796000025
598,1.3409983616616916,1.0486363499004976,0.23970482932338308,0.7412935323383085,18.0,915.011319600002
599,1.3369373722089553,1.0486363499004976,0.2406189642487562,0.736318407960199,18.0,915.5671182000006
600,1.3581650433333334,1.0486363499004976,0.24682175975124376,0.7313432835820896,19.0,916.186915000002
601,1.315021206636816,1.0486363499004976,0.1889515548955224,0.7860696517412935,17.0,916.5971506999995
602,1.3051067987761196,1.0486363499004976,0.11943515698507463,0.8656716417910448,16.0,917.700319800002
603,1.28629149439801,1.0486363499004976,0.11564472822885573,0.8706467661691543,15.0,918.2245562999997
604,1.2621492320099506,1.0486363499004976,0.08662684395024876,0.8955223880597015,14.0,921.4316510000026
605,1.24605144559204,1.0486363499004976,0.0706285600199005,0.9154228855721394,13.0,922.6334766
606,1.259310597273632,1.0486363499004976,0.09373845797014925,0.8855721393034826,14.0,923.3989357999999
607,1.2624977845472638,1.0486363499004976,0.07205002335323384,0.9104477611940298,14.0,923.9314344000013
608,1.2629950162885575,1.0486363499004976,0.09742287698507464,0.8855721393034826,14.0,924.374527
609,1.2281979011641793,1.0486363499004976,0.0628247668358209,0.9253731343283582,12.0,928.420773400001
610,1.2081979011641792,1.0486363499004976,0.0628247668358209,0.9253731343283582,11.0,928.9079511000018
611,1.2121562827064676,1.0486363499004976,0.036932402109452735,0.9552238805970149,11.0,929.5222281000024
612,1.2250312319104477,1.0486363499004976,0.03478247569154229,0.9502487562189055,12.0,929.8066973000023
613,1.2371051974328358,1.0486363499004976,0.0318315655920398,0.945273631840796,13.0,930.3697190000021
614,1.231846217233831,1.0486363499004976,0.0713487047960199,0.900497512437811,13.0,931.6197666000007
615,1.2296052527502488,1.0486363499004976,0.06910774031243781,0.900497512437811,13.0,933.2844944000026
616,1.221817009118408,1.0486363499004976,0.036543377277611935,0.945273631840796,12.0,933.8846957999995
617,1.2307046074825871,1.0486363499004976,0.055281721910447765,0.9154228855721392,13.0,934.4772910000029
618,1.2307046074825871,1.0486363499004976,0.055281721910447765,0.9154228855721392,13.0,934.7582543999997
619,1.2165052152238807,1.0486363499004976,0.09093307592039801,0.8855721393034826,12.0,936.3363968000012
620,1.2033752840298508,1.0486363499004976,0.05302702532338308,0.9303482587064676,11.0,940.6679685999989
621,1.1916084724288558,1.0486363499004976,0.03140946745373134,0.9601990049751243,10.0,942.2733497000008
622,1.2136222228268658,1.0486363499004976,0.038398342229850745,0.9552238805970149,11.0,942.5211259999996
623,1.2158437818318408,1.0486363499004976,0.02071940372238806,0.9751243781094527,11.0,942.9701896000042
624,1.1938300314338308,1.0486363499004976,0.013730528946268656,0.9800995024875622,10.0,943.1688005000033
625,1.1967543628268658,1.0486363499004976,0.04153048222985075,0.9552238805970149,10.0,944.5706584
626,1.1796534907213931,1.0486363499004976,0.004628615099502488,0.9950248756218906,9.0,948.6178065999993
627,1.1640904277363184,1.0486363499004976,0.013941174004975123,0.9701492537313433,9.0,949.0035028999991
628,1.1640904277363184,1.0486363499004976,0.013941174004975123,0.9701492537313433,9.0,949.8076166000028
629,1.1810683269900497,1.0486363499004976,0.01589419763681592,0.9651741293532339,10.0,950.4621698000046
630,1.1840904277363185,1.0486363499004976,0.013941174004975123,0.9701492537313433,10.0,952.2653399999981
631,1.2040904277363187,1.0486363499004976,0.013941174004975123,0.9701492537313433,11.0,953.3069268000036
632,1.1840904277363185,1.0486363499004976,0.013941174004975123,0.9701492537313433,10.0,953.7268852999987
633,1.1796534907213931,1.0486363499004976,0.004628615099502488,0.9950248756218906,9.0,955.3655960000033
634,1.2030873004477611,1.0486363499004976,0.008062424825870647,0.9950248756218906,10.0,956.839699199998
635,1.2156763919900497,1.0486363499004976,0.03050226263681592,0.9651741293532339,11.0,958.0934836000015
636,1.2123534516666667,1.0486363499004976,0.08688081485074627,0.9054726368159204,11.0,960.3789539999998
637,1.2283696851890549,1.0486363499004976,0.08787217275124377,0.900497512437811,12.0,961.0011478000015
638,1.2269791524527363,1.0486363499004976,0.1261831325522388,0.8407960199004976,13.0,961.895620299998
639,1.2210797866815921,1.0486363499004976,0.045756403597014925,0.9353233830845771,12.0,966.0350177
640,1.2018564013930348,1.0486363499004976,0.041557893930348255,0.9402985074626866,11.0,968.042143300001
641,1.2018564013930348,1.0486363499004976,0.041557893930348255,0.9402985074626866,11.0,968.1446817000033
642,1.221856401393035,1.0486363499004976,0.041557893930348255,0.9402985074626866,12.0,970.0651465000046
643,1.2506966146268659,1.0486363499004976,0.06532348029850746,0.9253731343283582,13.0,971.2246684999991
644,1.2712506451741294,1.0486363499004976,0.07085263522388059,0.9203980099502488,14.0,972.0973158999986
645,1.221856401393035,1.0486363499004976,0.041557893930348255,0.9402985074626866,12.0,972.7444218000019
646,1.221856401393035,1.0486363499004976,0.041557893930348255,0.9402985074626866,12.0,974.8585481000046
647,1.2418737333333336,1.0486363499004976,0.04157522587064676,0.9402985074626866,13.0,975.2347158999983
648,1.241856401393035,1.0486363499004976,0.041557893930348255,0.9402985074626866,13.0,976.0026435000036
649,1.2090789843781096,1.0486363499004976,0.008979481890547264,0.9800995024875622,11.0,976.6573491000017
650,1.19397796039801,1.0486363499004976,0.008903333532338308,0.9850746268656716,10.0,980.9026565000022
651,1.1751345597512437,1.0486363499004976,0.10946291796019902,0.8656716417910448,10.0,982.768610799998
652,1.1751345597512437,1.0486363499004976,0.10946291796019902,0.8656716417910448,10.0,984.5785297000039
653,1.1751345597512437,1.0486363499004976,0.10946291796019902,0.8656716417910448,10.0,984.8544488999978
654,1.1639948408955223,1.0486363499004976,0.033845587164179104,0.9701492537313433,8.0,996.4411477000031
655,1.1757911035323383,1.0486363499004976,0.04554234731343283,0.9502487562189055,9.0,997.1107075000036
656,1.1605894078606964,1.0486363499004976,0.04536552726368159,0.9552238805970149,8.0,998.2249095000006
657,1.1770357468159205,1.0486363499004976,0.046786990597014924,0.9502487562189055,9.0,998.5266964000039
658,1.1970357468159205,1.0486363499004976,0.046786990597014924,0.9502487562189055,10.0,1002.2703555000044
659,1.1430665701492537,1.0486363499004976,0.0378924407960199,0.9651741293532339,7.0,1005.2626466000002
660,1.1613082137810944,1.0486363499004976,0.0361340844278607,0.9651741293532339,8.0,1005.9836499000012
661,1.162640736124378,1.0486363499004976,0.02751635801492537,0.9751243781094527,8.0,1008.6676985000013
662,1.1842006718557214,1.0486363499004976,0.03902654250248756,0.9651741293532339,9.0,1009.803339099999
663,1.162640736124378,1.0486363499004976,0.02751635801492537,0.9751243781094527,8.0,1010.2326194999987
664,1.162640736124378,1.0486363499004976,0.02751635801492537,0.9751243781094527,8.0,1013.2934086000023
665,1.162640736124378,1.0486363499004976,0.02751635801492537,0.9751243781094527,8.0,1014.6411141999997
666,1.182640736124378,1.0486363499004976,0.02751635801492537,0.9751243781094527,9.0,1015.6273931000032
667,1.1788974810497512,1.0486363499004976,0.028748227318407954,0.9701492537313433,9.0,1017.2221022000012
668,1.1988974810497512,1.0486363499004976,0.028748227318407954,0.9701492537313433,10.0,1018.3735288000025
669,1.2144550084626866,1.0486363499004976,0.03923112786567164,0.9552238805970149,11.0,1018.9780489000041
670,1.2309882500547265,1.0486363499004976,0.0506897425920398,0.9402985074626866,12.0,1019.607860600001
671,1.2509882500547262,1.0486363499004976,0.0506897425920398,0.9402985074626866,13.0,1020.438069900003
672,1.2253450909502488,1.0486363499004976,0.045046583487562186,0.9402985074626866,12.0,1021.0930844000031
673,1.2417196376666668,1.0486363499004976,0.051371378960199006,0.9303482587064676,13.0,1022.2451241000017
674,1.2447246417910447,1.0486363499004976,0.07925200497512437,0.9054726368159204,13.0,1022.6998630000016
675,1.2007496587064677,1.0486363499004976,0.11000339004975125,0.8507462686567164,12.0,1035.0266706000039
676,1.2207496587064677,1.0486363499004976,0.11000339004975125,0.8507462686567164,13.0,1036.1635089999982
677,1.2397432872636815,1.0486363499004976,0.10899701860696517,0.8507462686567164,14.0,1036.9550339999987
678,1.2470302641293534,1.0486363499004976,0.11618449298507462,0.8308457711442786,15.0,1037.2322602999993
679,1.2470302641293534,1.0486363499004976,0.11618449298507462,0.8308457711442786,15.0,1042.0976945000002
680,1.2570624572636817,1.0486363499004976,0.12114205925373135,0.8159203980099502,16.0,1042.774268000001
681,1.2657344874129355,1.0486363499004976,0.12981408940298508,0.8159203980099502,16.0,1043.6652073000005
682,1.2956976157711442,1.0486363499004976,0.005647864527363184,0.9900497512437811,15.0,1062.495964499998
683,1.2353587509452737,1.0486363499004976,0.025109994726368157,0.9502487562189055,13.0,1064.0801624000014
684,1.2553587509452737,1.0486363499004976,0.025109994726368157,0.9502487562189055,14.0,1067.5593967000023
685,1.2553587509452737,1.0486363499004976,0.025109994726368157,0.9502487562189055,14.0,1070.5345153000017
686,1.2369029039303483,1.0486363499004976,0.021679023333333332,0.9552238805970149,13.0,1070.9837809000019
687,1.2369029039303483,1.0486363499004976,0.021679023333333332,0.9552238805970149,13.0,1080.8601356
688,1.2252121991542289,1.0486363499004976,0.054764437960199,0.9104477611940298,13.0,1087.8772962000003
689,1.2416585381094527,1.0486363499004976,0.056185901293532334,0.9054726368159204,14.0,1088.3851730000024
690,1.228232794079602,1.0486363499004976,0.047834784129353235,0.9203980099502488,13.0,1088.9978616000008
691,1.2482327940796019,1.0486363499004976,0.047834784129353235,0.9203980099502488,14.0,1091.1272798999998
692,1.2585236845771144,1.0486363499004976,0.10290179402985072,0.8756218905472637,14.0,1092.6063245999976
693,1.2747881129353233,1.0486363499004976,0.10911647114427861,0.8656716417910448,15.0,1092.8296147
694,1.2889699513333333,1.0486363499004976,0.11324855829850747,0.8557213930348259,16.0,1094.608750600004
695,1.2864788177114428,1.0486363499004976,0.07603105651741293,0.9104477611940298,15.0,1100.4210190000013
696,1.2864788177114428,1.0486363499004976,0.07603105651741293,0.9104477611940298,15.0,1102.0288499000017
697,1.262096426915423,1.0486363499004976,0.05662379009950249,0.9054726368159204,15.0,1102.8776608000044
698,1.2785427658706467,1.0486363499004976,0.05804525343283582,0.900497512437811,16.0,1103.256302599999
699,1.239030586517413,1.0486363499004976,0.07365745218905473,0.9253731343283582,12.0,1112.053716800001
700,1.2529947370149253,1.0486363499004976,0.07757185144278606,0.9154228855721394,13.0,1112.3745089000004
701,1.273647915074627,1.0486363499004976,0.07822502950248755,0.9154228855721394,14.0,1112.6603332000013
702,1.273647915074627,1.0486363499004976,0.07822502950248755,0.9154228855721394,14.0,1112.778607799999
703,1.257868267761194,1.0486363499004976,0.1171717503482587,0.8606965174129353,14.0,1117.9226215000017
704,1.2572150897014926,1.0486363499004976,0.1165185722885572,0.8606965174129353,14.0,1118.6874872000044
705,1.2678513438308459,1.0486363499004976,0.10227920452736317,0.8855721393034826,14.0,1119.8349183000028
706,1.2878513438308459,1.0486363499004976,0.10227920452736317,0.8855721393034826,15.0,1120.188403
707,1.3004073321393037,1.0486363499004976,0.09981031721393034,0.8805970149253731,16.0,1121.207405699999
708,1.3184570338805972,1.0486363499004976,0.11776051646766168,0.8606965174129353,17.0,1121.6738581000027
709,1.303101323830846,1.0486363499004976,0.09752918452736317,0.8855721393034826,16.0,1122.2917726000014
710,1.3163693350248757,1.0486363499004976,0.1057225688557214,0.8706467661691542,17.0,1122.6976886000048
711,1.3363693350248758,1.0486363499004976,0.1057225688557214,0.8706467661691542,18.0,1124.3456160999995
712,1.3240969682587067,1.0486363499004976,0.10340045084577112,0.8606965174129353,18.0,1124.7011843
713,1.320907133711443,1.0486363499004976,0.1051857406766169,0.8557213930348259,18.0,1125.084805999999
714,1.3402939232139306,1.0486363499004976,0.10457253017910448,0.8557213930348259,19.0,1125.4344352999979
715,1.3261706510248759,1.0486363499004976,0.11044925799004973,0.8557213930348259,18.0,1126.6480467000001
716,1.3060992935621893,1.0486363499004976,0.09535302490547264,0.8507462686567164,18.0,1127.628908300001
717,1.3260992935621894,1.0486363499004976,0.09535302490547264,0.8507462686567164,19.0,1128.3643834000031
718,1.3218789408756222,1.0486363499004976,0.0564063040597015,0.9054726368159204,18.0,1129.8102140000046
719,1.3260980135621891,1.0486363499004976,0.07545124739303483,0.8706467661691543,19.0,1130.2206780999986
720,1.3397721935621894,1.0486363499004976,0.07410055177114427,0.8656716417910447,20.0,1130.5225605000014
721,1.335553120875622,1.0486363499004976,0.055055608437810946,0.900497512437811,19.0,1131.1264331999992
722,1.3222851096815922,1.0486363499004976,0.04686222410945274,0.9154228855721394,18.0,1131.6284471000035
723,1.2894172559004975,1.0486363499004976,0.0739943703283582,0.9154228855721394,15.0,1133.8579739999986
724,1.266567526995025,1.0486363499004976,0.0163187707761194,0.9502487562189055,15.0,1141.2045995000008
725,1.2855521791343283,1.0486363499004976,0.0352039204278607,0.9303482587064676,16.0,1143.1856442999997
726,1.2984448570447762,1.0486363499004976,0.03804684709452737,0.9203980099502488,17.0,1143.5803508000026
727,1.2715563253731343,1.0486363499004976,0.03623294228855721,0.9353233830845771,15.0,1144.5920072000008
728,1.2597707935323383,1.0486363499004976,0.029522037313432836,0.9502487562189055,14.0,1145.4247128999996
729,1.2397707935323383,1.0486363499004976,0.029522037313432836,0.9502487562189055,13.0,1145.9030520000015
730,1.2597707935323383,1.0486363499004976,0.029522037313432836,0.9502487562189055,14.0,1146.7761174999978
731,1.225740683960199,1.0486363499004976,0.08006904216915423,0.8656716417910448,14.0,1148.9589793999985
732,1.171134116965174,1.0486363499004976,0.070537102039801,0.8805970149253731,11.0,1155.6679549000037
733,1.1831720205970147,1.0486363499004976,0.08247550318407962,0.8606965174129353,12.0,1156.0488270999995
734,1.2031720205970147,1.0486363499004976,0.08247550318407962,0.8606965174129353,13.0,1157.7405677999996
735,1.1839335314925372,1.0486363499004976,0.06831164094527364,0.8756218905472637,12.0,1159.3758154000025
736,1.200379870447761,1.0486363499004976,0.06973310427860697,0.8706467661691543,13.0,1159.6816260999985
737,1.2064549427363183,1.0486363499004976,0.07083305218905474,0.8756218905472637,13.0,1162.884775999999
738,1.1839335314925372,1.0486363499004976,0.06831164094527364,0.8756218905472637,12.0,1164.9813213000016
739,1.2028922668656716,1.0486363499004976,0.06727037631840796,0.8756218905472637,13.0,1165.4851467000044
740,1.1759664384577113,1.0486363499004976,0.07029479666666667,0.8656716417910448,12.0,1169.4913663000043
741,1.2158824510945274,1.0486363499004976,0.07040981427860696,0.9054726368159204,12.0,1171.3605729000046
742,1.1875271105970149,1.0486363499004976,0.07678084194029852,0.8507462686567164,13.0,1172.4543362999975
743,1.2053143282587064,1.0486363499004976,0.07954318398009952,0.845771144278607,14.0,1173.3092589000007
744,1.1450363649751243,1.0486363499004976,0.12404134009950249,0.8009950248756219,11.0,1177.3195970000015
745,1.1558325573134327,1.0486363499004976,0.1397131543283582,0.7761194029850746,12.0,1178.3073955
746,1.1676669660199004,1.0486363499004976,0.1465724386567164,0.7810945273631841,12.0,1178.900916999999
747,1.188259253084577,1.0486363499004976,0.15213985009950248,0.7761194029850746,13.0,1179.5972395999997
748,1.1543518200497511,1.0486363499004976,0.1283816707960199,0.8059701492537313,11.0,1179.819299499999
749,1.151721219004975,1.0486363499004976,0.10585057223880598,0.8258706467661692,11.0,1181.2864934000027
750,1.1882081182089552,1.0486363499004976,0.06273548139303482,0.9054726368159204,11.0,1182.1138136000009
751,1.208208118208955,1.0486363499004976,0.06273548139303482,0.9054726368159204,12.0,1184.0342617999995
752,1.1882081182089552,1.0486363499004976,0.06273548139303482,0.9054726368159204,11.0,1184.2892672000016
753,1.197064556119403,1.0486363499004976,0.0913929143283582,0.8656716417910448,12.0,1185.0409088000015
754,1.1690831078606965,1.0486363499004976,0.11336171482587064,0.8557213930348259,10.0,1186.2551462000047
755,1.1890831078606965,1.0486363499004976,0.11336171482587064,0.8557213930348259,11.0,1188.8214100999976
756,1.2090831078606965,1.0486363499004976,0.11336171482587064,0.8557213930348259,12.0,1189.6247277000002
757,1.2308163912437813,1.0486363499004976,0.1150949982089552,0.8557213930348259,13.0,1189.9924142000018
758,1.2308163912437813,1.0486363499004976,0.1150949982089552,0.8557213930348259,13.0,1194.0286099000004
759,1.2418263216915424,1.0486363499004976,0.12600542616915422,0.835820895522388,14.0,1194.348391600004
760,1.247262730199005,1.0486363499004976,0.11651646154228855,0.8507462686567164,14.0,1194.6893417000028
761,1.2508163912437813,1.0486363499004976,0.1150949982089552,0.8557213930348259,14.0,1199.4320272999976
762,1.210816391243781,1.0486363499004976,0.1150949982089552,0.8557213930348259,12.0,1201.8181917000038
763,1.2314086783084577,1.0486363499004976,0.12066240965174128,0.8507462686567164,13.0,1202.3088303999975
764,1.2314086783084577,1.0486363499004976,0.12066240965174128,0.8507462686567164,13.0,1202.4688976000034
765,1.2514086783084577,1.0486363499004976,0.12066240965174128,0.8507462686567164,14.0,1207.149158799999
766,1.2114086783084577,1.0486363499004976,0.12066240965174128,0.8507462686567164,12.0,1210.4781225999977
767,1.2278253985572138,1.0486363499004976,0.1270293786567164,0.8407960199004976,13.0,1210.7705356000006
768,1.2278253985572138,1.0486363499004976,0.1270293786567164,0.8407960199004976,13.0,1210.8979694000009
769,1.2478253985572139,1.0486363499004976,0.1270293786567164,0.8407960199004976,14.0,1211.7123552999983
770,1.2060921151741293,1.0486363499004976,0.12529609527363184,0.8407960199004976,12.0,1211.9189602000042
771,1.2106938639800995,1.0486363499004976,0.11497247094527362,0.8557213930348259,12.0,1213.1069016000038
772,1.2271402029353233,1.0486363499004976,0.11639393427860695,0.8507462686567164,13.0,1213.5471526000038
773,1.2106938639800995,1.0486363499004976,0.11497247094527362,0.8557213930348259,12.0,1213.8127653000047
774,1.2306938639800995,1.0486363499004976,0.11497247094527362,0.8557213930348259,13.0,1214.2967957
775,1.2506938639800995,1.0486363499004976,0.11497247094527362,0.8557213930348259,14.0,1217.7674065000028
776,1.23293714920398,1.0486363499004976,0.11721575616915421,0.8557213930348259,13.0,1218.1566294000004
777,1.2496605985074627,1.0486363499004976,0.11891432985074625,0.8507462686567164,14.0,1218.5382828000002
778,1.2432548445771143,1.0486363499004976,0.11748370029850745,0.845771144278607,14.0,1219.0826635999983
779,1.2583881887064676,1.0486363499004976,0.1325175419402985,0.8258706467661692,15.0,1220.0369082000034
780,1.2432548445771143,1.0486363499004976,0.11748370029850745,0.845771144278607,14.0,1220.9167633000034
781,1.2534638779104477,1.0486363499004976,0.13754347990049748,0.8159203980099503,15.0,1221.5737232000029
782,1.2637347900497513,1.0486363499004976,0.2324910089552239,0.7512437810945274,14.0,1230.0861751999983
783,1.2610925719402986,1.0486363499004976,0.21502292019900499,0.7860696517412935,13.0,1230.939359600001
784,1.246228482636816,1.0486363499004976,0.21518370651741292,0.7910447761194029,12.0,1231.099016799999
785,1.2224355499004975,1.0486363499004976,0.10193803746268656,0.900497512437811,11.0,1235.2214774000022
786,1.239981836766169,1.0486363499004976,0.10445944870646767,0.8955223880597015,12.0,1236.7313491000023
787,1.2459026382089553,1.0486363499004976,0.11535537452736319,0.8905472636815921,12.0,1237.621227800002
788,1.2259026382089553,1.0486363499004976,0.11535537452736319,0.8905472636815921,11.0,1238.421457000004
789,1.2161237673631842,1.0486363499004976,0.09075063303482588,0.9253731343283582,10.0,1238.7809318
790,1.2005822847761194,1.0486363499004976,0.08028377731343284,0.9402985074626866,9.0,1239.2483423000012
791,1.1571151964676618,1.0486363499004976,0.06686644024875622,0.9502487562189055,7.0,1242.1713980999994
792,1.180223559004975,1.0486363499004976,0.07494992716417911,0.945273631840796,8.0,1242.688971399999
793,1.1725929704975122,1.0486363499004976,0.08721983616915424,0.9253731343283582,8.0,1243.3821878000017
794,1.1901486495024876,1.0486363499004976,0.0897506395522388,0.9203980099502488,9.0,1243.8563340000037
795,1.157555679004975,1.0486363499004976,0.002530803383084577,0.9950248756218906,8.0,1248.912105000003
796,1.1358874178109453,1.0486363499004976,0.005837666567164179,0.9900497512437811,7.0,1249.380616100003
797,1.129143981890547,1.0486363499004976,0.26765144457711443,0.7014925373134329,8.0,1258.8232288
798,1.1421974461194029,1.0486363499004976,0.27065515756218905,0.6915422885572139,9.0,1259.2125998000047
799,1.1576926678109452,1.0486363499004976,0.30595137427860697,0.6517412935323383,10.0,1265.1882689999984
800,1.1776926678109452,1.0486363499004976,0.30595137427860697,0.6517412935323383,11.0,1265.6931250999987
801,1.1976926678109452,1.0486363499004976,0.30595137427860697,0.6517412935323383,12.0,1268.4117781000023
802,1.214139006766169,1.0486363499004976,0.3073728376119403,0.6467661691542288,13.0,1268.675548500003
803,1.2279204166666666,1.0486363499004976,0.32105474502487563,0.6268656716417911,14.0,1269.5394804000025
804,1.2078546841293532,1.0486363499004976,0.3209890124875622,0.6268656716417911,13.0,1270.3732518000033
805,1.2083862444278606,1.0486363499004976,0.32152057278606966,0.6268656716417911,13.0,1270.8027455000047
806,1.2307486731840795,1.0486363499004976,0.3487586234328358,0.6019900497512438,14.0,1272.336039300004
807,1.2283862444278606,1.0486363499004976,0.32152057278606966,0.6268656716417911,14.0,1272.9521535000022
808,1.2174906491044777,1.0486363499004976,0.32057522621890544,0.6169154228855721,14.0,1278.8565363000016
809,1.20370923920398,1.0486363499004976,0.30689331880597015,0.6368159203980099,13.0,1279.6189681000033
810,1.2143695904477614,1.0486363499004976,0.38710590885572144,0.5472636815920398,14.0,1280.8693883000014
811,1.1907552042786071,1.0486363499004976,0.38846664706467665,0.5422885572139304,13.0,1281.9565256999995
812,1.2085637856218905,1.0486363499004976,0.3912503527860697,0.5373134328358209,14.0,1282.2559086000037
813,1.2007300527860698,1.0486363499004976,0.4033171174626866,0.5174129353233832,14.0,1282.6404251999993
814,1.2095452647761196,1.0486363499004976,0.39223183194029854,0.5373134328358209,14.0,1283.649736200001
815,1.2178019078606965,1.0486363499004976,0.4950158382089553,0.4427860696517414,14.0,1284.4990808000002
816,1.2164481426368159,1.0486363499004976,0.4986371973631841,0.43781094527363196,14.0,1284.8361506
817,1.1894014390547265,1.0486363499004976,0.39208800621890555,0.5373134328358209,13.0,1286.3953307999982
818,1.2094014390547265,1.0486363499004976,0.39208800621890555,0.5373134328358209,14.0,1286.9279921999987
819,1.146844381393035,1.0486363499004976,0.3893319435820896,0.49751243781094534,13.0,1291.5029949000018
820,1.229440544278607,1.0486363499004976,0.178395768159204,0.791044776119403,13.0,1298.311907700001
821,1.1268443813930349,1.0486363499004976,0.3893319435820896,0.49751243781094534,12.0,1303.1850293000025
822,1.146844381393035,1.0486363499004976,0.3893319435820896,0.49751243781094534,13.0,1307.5551158000017
823,1.146844381393035,1.0486363499004976,0.3893319435820896,0.49751243781094534,13.0,1307.9156474000047
824,1.138140554278607,1.0486363499004976,0.44062811646766165,0.49751243781094523,10.0,1320.0335768000004
825,1.126981316517413,1.0486363499004976,0.409667883681592,0.5373134328358209,9.0,1323.3632835000026
826,1.1067061981094528,1.0486363499004976,0.19536291452736318,0.7313432835820896,9.0,1327.5453144999992
827,1.140884897363184,1.0486363499004976,0.01571076800995025,0.9651741293532339,8.0,1333.421861499999
828,1.1586934787064676,1.0486363499004976,0.018494473731343285,0.9601990049751243,9.0,1333.744717200003
829,1.1586934787064676,1.0486363499004976,0.018494473731343285,0.9601990049751243,9.0,1334.0350887000022
830,1.1320704729850746,1.0486363499004976,0.006995846119402985,0.9850746268656716,7.0,1334.2632883999977
831,1.1288850963184078,1.0486363499004976,0.008785593830845772,0.9800995024875622,7.0,1334.6090821000034
832,1.1488850963184079,1.0486363499004976,0.008785593830845772,0.9800995024875622,8.0,1335.2864230999985
833,1.1488850963184079,1.0486363499004976,0.008785593830845772,0.9800995024875622,8.0,1341.3794228999977
834,1.1291077015422886,1.0486363499004976,0.009008199054726367,0.9800995024875622,7.0,1342.0781609000041
835,1.1426362110945274,1.0486363499004976,0.022437206119402982,0.9601990049751243,8.0,1342.4723280000035
836,1.1491077015422886,1.0486363499004976,0.009008199054726367,0.9800995024875622,8.0,1350.3986851000009
837,1.1460730323383084,1.0486363499004976,0.02587402736318408,0.9601990049751243,8.0,1351.1047443999996
838,1.1509804586069652,1.0486363499004976,0.02083120487562189,0.9701492537313433,8.0,1351.5673312
839,1.16,1.0486363499004976,0.0,1.0,8.0,1352.547937299998
840,1.16,1.0486363499004976,0.0,1.0,8.0,1358.6589123000012
841,1.1764463389552238,1.0486363499004976,0.0014214633333333334,0.9950248756218906,9.0,1360.4142485999982
842,1.18,1.0486363499004976,0.0,1.0,9.0,1361.4786511999991
843,1.16,1.0486363499004976,0.0,1.0,8.0,1363.2644168000043
844,1.16,1.0486363499004976,0.0,1.0,8.0,1366.5021410000045
