Iteration,obj,obj_bound,cost,loss,comp,time
558,1.0020504502752292,0.7678615760091744,0.5119587071559633,0.11009174311926606,19.0,2261.4584299999988
559,0.980441399266055,0.7678615760091744,0.5103496561467891,0.11009174311926606,18.0,2263.466346899979
560,0.9956351285321101,0.7678615760091744,0.5147176973394496,0.10091743119266061,19.0,2263.813639800006
561,0.984231288440367,0.7678615760091744,0.5279010132110092,0.09633027522935778,18.0,2266.032252300007
562,0.984231288440367,0.7678615760091744,0.5279010132110092,0.09633027522935778,18.0,2266.1470507999766
563,0.984231288440367,0.7678615760091744,0.5279010132110092,0.09633027522935778,18.0,2266.4150163999875
564,1.0034950479816513,0.7678615760091744,0.5363390846788991,0.08715596330275233,19.0,2266.9360861000023
565,1.016838546559633,0.7678615760091744,0.5342697392201835,0.08256880733944949,20.0,2268.154414699995
566,0.9543365192201834,0.7678615760091744,0.550116335733945,0.06422018348623848,17.0,2271.572256799962
567,0.9218467956880734,0.7678615760091744,0.5284523002752294,0.07339449541284415,16.0,2273.5957706999616
568,0.9218467956880734,0.7678615760091744,0.5284523002752294,0.07339449541284415,16.0,2273.6957748999703
569,0.9218467956880734,0.7678615760091744,0.5284523002752294,0.07339449541284415,16.0,2273.822000199987
570,0.9470420286697248,0.7678615760091744,0.5290603772935779,0.07798165137614677,17.0,2274.5411338999984
571,0.9085032971100917,0.7678615760091744,0.5305216457339449,0.07798165137614677,15.0,2276.081241799984
572,0.9118688312844034,0.7678615760091744,0.5201257120183486,0.09174311926605505,15.0,2279.583513299993
573,0.9123106517889907,0.7678615760091744,0.4746959728899082,0.13761467889908252,15.0,2285.939596500015
574,0.9313796430733943,0.7678615760091744,0.47376496417431185,0.13761467889908252,16.0,2287.514889299986
575,0.9247572756880733,0.7678615760091744,0.4763169087155963,0.12844036697247707,16.0,2288.7194837999996
576,0.9261116133486236,0.7678615760091744,0.4776712463761468,0.12844036697247707,16.0,2289.7728128000163
577,0.9155796838073393,0.7678615760091744,0.4533778489449541,0.14220183486238536,16.0,2297.8656487999833
578,0.9333044611009174,0.7678615760091744,0.4465154702752293,0.1467889908256882,17.0,2298.819369099976
579,0.961155049770642,0.7678615760091744,0.46812752683486236,0.1330275229357799,18.0,2300.5201966000022
580,0.9864245748165137,0.7678615760091744,0.3728465931651376,0.2935779816513763,16.0,2307.9827559000114
581,0.9282490553211009,0.7678615760091744,0.35173529385321095,0.3165137614678899,13.0,2310.338713300007
582,0.8767797499541284,0.7678615760091744,0.4608164472018349,0.15596330275229342,13.0,2323.6295548999915
583,0.880600450825688,0.7678615760091744,0.4617013682568807,0.17889908256880716,12.0,2329.983077999961
584,0.8877251755045872,0.7678615760091744,0.4855233406422018,0.14220183486238513,13.0,2331.6374903999968
585,0.8841985056422018,0.7678615760091744,0.49869391848623856,0.10550458715596311,14.0,2334.028815699974
586,0.8995121212385322,0.7678615760091744,0.49859469004587154,0.1009174311926605,15.0,2334.320391699963
587,0.8910292708256881,0.7678615760091744,0.49635037174311925,0.11467889908256879,14.0,2336.2655315999873
588,0.8699189510550459,0.7678615760091744,0.49982720793577984,0.11009174311926595,13.0,2343.483247499971
589,1.104194908669725,0.7678615760091744,0.20199307380733947,0.6422018348623852,13.0,2356.2779944000067
590,0.8806380670183487,0.7678615760091744,0.4784362321559633,0.14220183486238513,13.0,2360.188351299963
591,0.8729731923853211,0.7678615760091744,0.502881449266055,0.11009174311926595,13.0,2364.5366668999777
592,0.8939478105045873,0.7678615760091744,0.49926891142201835,0.11467889908256879,14.0,2365.3984032999724
593,0.8814397733944955,0.7678615760091744,0.5005223422018349,0.1009174311926605,14.0,2366.93172329996
594,0.906870122706422,0.7678615760091744,0.496778379587156,0.11009174311926595,15.0,2369.7833581999876
595,0.8888416700917431,0.7678615760091744,0.49874992697247705,0.11009174311926595,14.0,2374.2422845999827
596,0.8580888248165137,0.7678615760091744,0.4758869899541285,0.14220183486238525,12.0,2401.255172299978
597,0.88087119146789,0.7678615760091744,0.4515133933027523,0.22935779816513757,10.0,2420.992511199962
598,0.8605306967431192,0.7678615760091744,0.4495215224311927,0.21100917431192656,10.0,2424.775370999996
599,0.8492239106880733,0.7678615760091744,0.505370699678899,0.12385321100917424,11.0,2427.287830599991
600,0.8944726371559633,0.7678615760091744,0.42841759128440376,0.2660550458715596,10.0,2431.0952373999753
601,0.8700757288073394,0.7678615760091744,0.47576380220183495,0.17431192660550454,11.0,2433.8852655999945
602,0.8869575076605504,0.7678615760091744,0.4909942049082569,0.15596330275229353,12.0,2434.8780485999887
603,0.9102260464678898,0.7678615760091744,0.48967558775229364,0.16055045871559626,13.0,2435.603484799969
604,0.8896212491743118,0.7678615760091744,0.4982451023853211,0.1513761467889907,12.0,2439.4393435000093
605,0.9033251927981651,0.7678615760091744,0.48736189004587155,0.15596330275229342,13.0,2442.2935515000136
606,0.9036840138990826,0.7678615760091744,0.48772071114678894,0.15596330275229342,13.0,2443.0963633999927
607,0.921428022706422,0.7678615760091744,0.48546471995412843,0.15596330275229342,14.0,2443.454727299977
608,0.916221607353211,0.7678615760091744,0.44979958900458716,0.20642201834862373,13.0,2451.7110747999977
609,0.9291853647844036,0.7678615760091744,0.45193765836238536,0.19724770642201828,14.0,2452.798603400006
610,0.9485308288669723,0.7678615760091744,0.45128312244495417,0.19724770642201828,15.0,2454.8616265999735
611,0.9472115585,0.7678615760091744,0.4499638520779817,0.19724770642201828,15.0,2455.3518203999847
612,0.8975956351972477,0.7678615760091744,0.4403479287752294,0.19724770642201828,13.0,2457.549638699973
613,0.8932750281192661,0.7678615760091744,0.4543759455504587,0.17889908256880738,13.0,2465.653375499998
614,0.9101244399541285,0.7678615760091744,0.4558125133486238,0.17431192660550454,14.0,2466.8863751000026
615,0.9078944155963302,0.7678615760091744,0.4656925807339449,0.14220183486238525,15.0,2468.9647163999616
616,0.8866481011009174,0.7678615760091744,0.4782077341284403,0.12844036697247707,14.0,2470.48006599996
617,0.9623794584862386,0.7678615760091744,0.36751707316513754,0.3348623853211009,13.0,2479.184357499995
618,0.9765221526605505,0.7678615760091744,0.36624692330275227,0.3302752293577981,14.0,2481.0707519999705
619,0.9882237542201835,0.7678615760091744,0.36418705697247705,0.34403669724770636,14.0,2483.0864063999616
620,0.9740810600458716,0.7678615760091744,0.3654572068348623,0.3486238532110092,13.0,2484.481114299968
621,0.9782644556422019,0.7678615760091744,0.35587913454128445,0.3623853211009175,13.0,2490.8601435999735
622,0.994474950733945,0.7678615760091744,0.3612639415596331,0.3532110091743119,14.0,2491.8062251000083
623,0.994474950733945,0.7678615760091744,0.3612639415596331,0.3532110091743119,14.0,2497.9683058999944
624,0.9493926300458716,0.7678615760091744,0.3620531805045872,0.30733944954128445,14.0,2506.2727979999618
625,0.9663439052752294,0.7678615760091744,0.3635916116972477,0.3027522935779816,15.0,2506.6246503000148
626,0.9103542939908258,0.7678615760091744,0.4343909912385321,0.15596330275229353,16.0,2509.1112435999676
627,0.9202281808715596,0.7678615760091744,0.42591625426605506,0.17431192660550443,16.0,2511.025742399972
628,0.981738107706422,0.7678615760091744,0.4690775572477064,0.19266055045871555,16.0,2521.0695243999944
629,0.9212843833486237,0.7678615760091744,0.41027520903669723,0.21100917431192645,15.0,2522.692448000016
630,0.9212843833486237,0.7678615760091744,0.41027520903669723,0.21100917431192645,15.0,2524.3303989999695
631,0.8935083905045871,0.7678615760091744,0.39332490426605504,0.22018348623853212,14.0,2528.364144399995
632,0.8739390453211009,0.7678615760091744,0.39375555908256876,0.22018348623853212,13.0,2532.5712146000005
633,0.9299286566055046,0.7678615760091744,0.32295617954128436,0.3669724770642202,12.0,2536.14603189996
634,0.852363556880734,0.7678615760091744,0.4042901623853211,0.18807339449541272,13.0,2538.136464799987
635,0.8932918290366971,0.7678615760091744,0.3413652235321101,0.31192660550458706,12.0,2548.1832286000135
636,0.9105492242201834,0.7678615760091744,0.3707327104587156,0.27981651376146777,13.0,2550.2298115000012
637,0.8501072795412844,0.7678615760091744,0.4203825088990826,0.1697247706422017,13.0,2552.550469400012
638,0.8316637480275229,0.7678615760091744,0.42193897738532105,0.1697247706422017,12.0,2553.7024695000146
639,0.8515107498623853,0.7678615760091744,0.42178597922018346,0.16972477064220182,13.0,2554.044268400001
640,0.8300665733027524,0.7678615760091744,0.42034180266055043,0.16972477064220182,12.0,2562.593900799984
641,0.829377060119266,0.7678615760091744,0.41965228947706423,0.1697247706422017,12.0,2562.9731848000083
642,0.8218854394770643,0.7678615760091744,0.41674782479816513,0.16513761467889898,12.0,2569.2472526999773
643,0.8422458881009175,0.7678615760091744,0.42169542938532106,0.16055045871559626,13.0,2569.77399789996
644,0.8744560648899083,0.7678615760091744,0.4384927621376147,0.15596330275229342,14.0,2573.385246299964
645,0.8540956162660551,0.7678615760091744,0.4335451575504587,0.16055045871559626,13.0,2573.8277273999993
646,0.8754467793853212,0.7678615760091744,0.4348963206697248,0.16055045871559626,14.0,2574.3086012999993
647,0.8610652285137615,0.7678615760091744,0.4329918340183486,0.18807339449541272,12.0,2576.1434395000106
648,0.884707097,0.7678615760091744,0.4841566382844037,0.16055045871559626,12.0,2582.1275487999665
649,0.8782998682385321,0.7678615760091744,0.4135292260366973,0.22477064220183474,12.0,2589.4017035000143
650,0.8417461653486239,0.7678615760091744,0.396975523146789,0.22477064220183474,11.0,2592.337992899993
651,0.8417461653486239,0.7678615760091744,0.396975523146789,0.22477064220183474,11.0,2592.702437400003
652,0.8617553349357798,0.7678615760091744,0.396984692733945,0.22477064220183474,12.0,2593.815995999961
653,0.8423948525045872,0.7678615760091744,0.4372572378256881,0.16513761467889898,12.0,2596.058215899975
654,0.8605538532844037,0.7678615760091744,0.44624192667889906,0.17431192660550454,12.0,2599.9149897999596
655,0.9366905232844037,0.7678615760091744,0.34513089025688076,0.3715596330275228,11.0,2604.5043747000163
656,0.8147612476605506,0.7678615760091744,0.45879794490825687,0.15596330275229342,10.0,2611.6765048999805
657,0.8322922042201835,0.7678615760091744,0.48550321339449537,0.14678899082568797,10.0,2623.840116199979
658,0.8475637325229357,0.7678615760091744,0.4899490536238532,0.13761467889908252,11.0,2625.5633460999816
659,0.8665593476605504,0.7678615760091744,0.48894466876146786,0.13761467889908252,12.0,2627.3254129000125
660,0.8515022441743119,0.7678615760091744,0.4709517854587156,0.16055045871559626,11.0,2633.7799962999998
661,0.869021356559633,0.7678615760091744,0.47305805380733945,0.15596330275229364,12.0,2634.1014789000037
662,0.8454475471100917,0.7678615760091744,0.4648970883944954,0.16055045871559626,11.0,2636.4323891999666
663,0.8704070440825687,0.7678615760091744,0.4744437413302752,0.15596330275229364,12.0,2637.625836699968
664,0.865766031238532,0.7678615760091744,0.4698027284862385,0.15596330275229364,12.0,2638.192236299976
665,0.8885903839908256,0.7678615760091744,0.4772142372018348,0.1513761467889908,13.0,2640.765367999964
666,0.8847011849495412,0.7678615760091744,0.44286632256422015,0.2018348623853211,12.0,2650.705073899997
667,0.8783709938944954,0.7678615760091744,0.4457104434357798,0.19266055045871566,12.0,2651.0206294999807
668,0.8859613855917431,0.7678615760091744,0.46082377091284404,0.1651376146788991,13.0,2652.034755999979
669,0.880786093119266,0.7678615760091744,0.5228044417431194,0.07798165137614677,14.0,2654.0447218999616
670,0.880786093119266,0.7678615760091744,0.5228044417431194,0.07798165137614677,14.0,2654.7647875999683
671,0.8927036249541285,0.7678615760091744,0.5071990377981652,0.10550458715596334,14.0,2655.3692053999985
672,0.9127036249541285,0.7678615760091744,0.5071990377981652,0.10550458715596334,15.0,2656.173120899999
673,0.8951916825229358,0.7678615760091744,0.5050999394036698,0.11009174311926595,14.0,2656.671311300015
674,0.9107975878899082,0.7678615760091744,0.5190544686238533,0.09174311926605505,15.0,2657.1053394000046
675,0.9107975878899082,0.7678615760091744,0.5190544686238533,0.09174311926605505,15.0,2657.3817797999945
676,0.9159728803623853,0.7678615760091744,0.457073797793578,0.17889908256880738,14.0,2658.97503099998
677,0.9338384816467891,0.7678615760091744,0.45952655504128437,0.17431192660550454,15.0,2659.2169398000115
678,1.0295943176100917,0.7678615760091744,0.33968606072935775,0.38990825688073394,15.0,2666.1573340999894
679,0.9338384816467891,0.7678615760091744,0.45952655504128437,0.17431192660550454,15.0,2666.268174499972
680,0.9338384816467891,0.7678615760091744,0.45952655504128437,0.17431192660550454,15.0,2666.5057191000087
681,0.9338384816467891,0.7678615760091744,0.45952655504128437,0.17431192660550454,15.0,2666.880802200001
682,0.9182335486238533,0.7678615760091744,0.5019032733944955,0.09633027522935766,16.0,2668.7292162000085
683,0.9673580311651377,0.7678615760091744,0.4622204164862385,0.1651376146788991,17.0,2670.643762599968
684,0.9365231729862387,0.7678615760091744,0.5001928977568808,0.09633027522935766,17.0,2670.9393202000065
685,0.9249959321238532,0.7678615760091744,0.46903262937155965,0.15596330275229364,15.0,2674.754814099986
686,0.9309728904311927,0.7678615760091744,0.4733582115321101,0.13761467889908252,16.0,2677.07712989999
687,0.9437960282752293,0.7678615760091744,0.47076850533944953,0.13302752293577969,17.0,2677.7983341999934
688,0.892841794559633,0.7678615760091744,0.45522711566055046,0.13761467889908252,15.0,2679.9743965999805
689,0.892841794559633,0.7678615760091744,0.45522711566055046,0.13761467889908252,15.0,2680.0722262999625
690,0.87665604653211,0.7678615760091744,0.44527989974311927,0.1513761467889908,14.0,2680.7270848999615
691,0.8746949352018348,0.7678615760091744,0.443318788412844,0.1513761467889908,14.0,2681.6274128999794
692,0.8746949352018348,0.7678615760091744,0.443318788412844,0.1513761467889908,14.0,2681.7390942999627
693,0.8583001980917431,0.7678615760091744,0.433162583412844,0.1651376146788991,13.0,2682.6460676999995
694,0.834762872206422,0.7678615760091744,0.4129280098211009,0.2018348623853211,11.0,2686.1307030000025
695,0.7947330322477064,0.7678615760091744,0.4220724817889908,0.19266055045871566,9.0,2689.0503615000052
696,0.8185418612844035,0.7678615760091744,0.41835837504587153,0.22018348623853223,9.0,2696.10778869997
697,0.8122423955504587,0.7678615760091744,0.44251762490825686,0.1697247706422017,10.0,2697.2545490000048
698,0.8213042128440367,0.7678615760091744,0.45323081834862383,0.18807339449541283,9.0,2703.7759382000077
699,0.8374650174770641,0.7678615760091744,0.45397877894495414,0.1834862385321102,10.0,2705.66630469996
700,0.8199556541743118,0.7678615760091744,0.43353363582568805,0.20642201834862395,9.0,2707.83761529997
701,0.8035587770183485,0.7678615760091744,0.410898226559633,0.19266055045871566,10.0,2712.0908935999614
702,0.8056945141743119,0.7678615760091744,0.40385965178899086,0.2018348623853211,10.0,2721.0362751999637
703,0.8557751111467891,0.7678615760091744,0.44935309279816515,0.20642201834862373,10.0,2733.5769087999943
704,0.8674366164678899,0.7678615760091744,0.4731246898623853,0.17431192660550443,11.0,2735.6337738999864
705,0.8860808733944955,0.7678615760091744,0.47635610275229356,0.1697247706422017,12.0,2737.553913299984
706,0.8909847845871559,0.7678615760091744,0.5058471699082568,0.16513761467889898,11.0,2743.6186279999674
707,0.8909847845871559,0.7678615760091744,0.5058471699082568,0.16513761467889898,11.0,2745.804534900002
708,0.8909847845871559,0.7678615760091744,0.5058471699082568,0.16513761467889898,11.0,2747.9447581999702
709,0.8973884925229357,0.7678615760091744,0.5151866576605505,0.14220183486238525,12.0,2748.8118725999957
710,0.914339876146789,0.7678615760091744,0.5213123532110092,0.13302752293577969,13.0,2750.0805788
711,0.9118998491284404,0.7678615760091744,0.5326337940825688,0.11926605504587151,13.0,2751.4019393000053
712,0.8773701582568807,0.7678615760091744,0.5014068555045872,0.15596330275229353,11.0,2754.0241011999897
713,0.9378482111926606,0.7678615760091744,0.2628023396330275,0.555045871559633,6.0,2778.6334284999757
714,0.8773701582568807,0.7678615760091744,0.5014068555045872,0.15596330275229353,11.0,2778.7260093999794
715,0.8647928303853212,0.7678615760091744,0.4904809037798165,0.17431192660550454,10.0,2781.990712800005
716,0.8647928303853212,0.7678615760091744,0.4904809037798165,0.17431192660550454,10.0,2782.0853504000115
717,0.887408475206422,0.7678615760091744,0.4976837045642202,0.1697247706422017,11.0,2785.377414399991
718,0.8792905739266055,0.7678615760091744,0.4958043353944954,0.18348623853211,10.0,2787.8532463000156
719,0.9122612393853211,0.7678615760091744,0.5196006889266055,0.19266055045871555,10.0,2792.985361400002
720,0.8792905739266055,0.7678615760091744,0.4958043353944954,0.18348623853211,10.0,2793.0796481000143
721,0.8792905739266055,0.7678615760091744,0.4958043353944954,0.18348623853211,10.0,2793.1742865999695
722,0.8582672081926606,0.7678615760091744,0.49936812562385324,0.17889908256880727,9.0,2797.043718000001
723,0.8749004707431194,0.7678615760091744,0.5005885441376147,0.17431192660550454,10.0,2799.188117999991
724,0.8907400030091743,0.7678615760091744,0.4964280764036697,0.17431192660550454,11.0,2800.862807700003
725,0.9071368801651376,0.7678615760091744,0.5190634856697248,0.18807339449541283,10.0,2806.8680190999876
726,1.0370427415412844,0.7678615760091744,0.3508042094311927,0.4862385321100917,10.0,2815.1121553999837
727,0.9010558758256881,0.7678615760091744,0.49628523362385324,0.22477064220183485,9.0,2818.379857199965
728,0.9120419980733945,0.7678615760091744,0.501032823761468,0.21100917431192656,10.0,2820.252125900006
729,0.9182197269724772,0.7678615760091744,0.5072105526605505,0.21100917431192656,10.0,2821.557734699978
730,1.0054526802752293,0.7678615760091744,0.22912240504587159,0.5963302752293578,9.0,2832.0909589999937
731,0.9125421464174313,0.7678615760091744,0.4969458161422019,0.2155963302752293,10.0,2834.652289199992
732,0.9370238929357799,0.7678615760091744,0.2553725167889908,0.481651376146789,10.0,2860.4751512999646
733,0.8898367578899082,0.7678615760091744,0.39460740009174317,0.27522935779816526,11.0,2867.6205367000075
734,0.902939095206422,0.7678615760091744,0.38770973740825687,0.27522935779816526,12.0,2869.0117428000085
735,0.922939095206422,0.7678615760091744,0.38770973740825687,0.27522935779816526,13.0,2874.1996679999866
736,0.9046620150229358,0.7678615760091744,0.3894326572247706,0.27522935779816526,12.0,2883.414653899963
737,0.891559677706422,0.7678615760091744,0.39633031990825685,0.27522935779816526,11.0,2884.498791299993
738,0.9114553985779817,0.7678615760091744,0.23310677472477065,0.518348623853211,8.0,2889.833000099985
739,0.8852072280733946,0.7678615760091744,0.3536475950458716,0.37155963302752304,8.0,2902.9858246999793
740,0.8228877722477064,0.7678615760091744,0.49151162545871563,0.15137614678899092,9.0,2909.174375900009
741,0.8522953724770643,0.7678615760091744,0.4917449137614679,0.16055045871559637,10.0,2912.660149500007
742,0.8388282945871559,0.7678615760091744,0.49203930376146787,0.14678899082568808,10.0,2914.7700907000108
743,0.8511272467018349,0.7678615760091744,0.44929238431651375,0.201834862385321,10.0,2916.7513390000095
744,0.8442687529816513,0.7678615760091744,0.48371829426605506,0.16055045871559637,10.0,2919.2222420999897
745,0.8421580158715596,0.7678615760091744,0.49536902504587166,0.14678899082568808,10.0,2921.819378199987
746,0.8536449323440367,0.7678615760091744,0.4639201617018349,0.16972477064220182,11.0,2924.329740599962
747,0.830046126472477,0.7678615760091744,0.4540828237201835,0.15596330275229375,11.0,2936.663012199977
748,0.8107758828486238,0.7678615760091744,0.4502254241330275,0.16055045871559637,10.0,2939.9971787999966
749,0.8264144806009174,0.7678615760091744,0.4504511778486239,0.15596330275229375,11.0,2942.5278903999715
750,0.82034232353211,0.7678615760091744,0.4810762684862385,0.11926605504587173,11.0,2945.3197356999735
751,0.830839101559633,0.7678615760091744,0.48239873458715593,0.12844036697247718,11.0,2947.904555499961
752,0.7957784473394496,0.7678615760091744,0.47357661247706423,0.14220183486238525,9.0,2968.529530800006
753,0.8147822954587158,0.7678615760091744,0.4725804605963303,0.14220183486238525,10.0,2968.9337295999867
754,0.8131734177981653,0.7678615760091744,0.47097158293577984,0.14220183486238525,10.0,2970.269535499974
755,0.8231772842201835,0.7678615760091744,0.47473691724770645,0.12844036697247696,11.0,2971.3123828999815
756,0.8297623640366972,0.7678615760091744,0.4721476851376147,0.1376146788990824,11.0,2981.45896129997
757,0.8684797291743119,0.7678615760091744,0.47251642642201835,0.15596330275229353,12.0,2983.524134200008
758,0.8463705143577983,0.7678615760091744,0.47793014738532114,0.12844036697247696,12.0,2985.4469374999753
759,0.8363666479357798,0.7678615760091744,0.47416481307339453,0.14220183486238525,11.0,2986.4153716000146
760,0.8247199005504586,0.7678615760091744,0.46416944183486236,0.16055045871559637,10.0,2992.0471852999763
761,0.8252482690366973,0.7678615760091744,0.46469781032110086,0.16055045871559637,10.0,2993.2776254999917
762,0.8198335096330276,0.7678615760091744,0.46552158302752294,0.17431192660550465,9.0,2995.77997839998
763,0.7670837038532111,0.7670837038532111,0.4419460891743119,0.1651376146788992,8.0,3018.943667499989
764,0.7859993143119266,0.7670837038532111,0.46838463541284403,0.13761467889908263,9.0,3031.0743517999654
765,0.7738786873394496,0.7670837038532111,0.474612632293578,0.11926605504587151,9.0,3033.1419299999834
766,0.7761394135963303,0.7670837038532111,0.41889170717431196,0.1972477064220184,8.0,3039.997736099991
767,0.7976583458440367,0.7670837038532111,0.4249977953853211,0.19266055045871555,9.0,3044.340716100007
768,0.8067651031376146,0.7670837038532111,0.41869170864220184,0.18807339449541294,10.0,3045.1545458000037
769,0.8212511031651376,0.7670837038532111,0.42235202059633026,0.17889908256880727,11.0,3047.5208886999753
770,0.8531403566972477,0.7670837038532111,0.3946082466055046,0.23853211009174302,11.0,3050.788082599989
771,0.8660782932568808,0.7670837038532111,0.4058948070183486,0.22018348623853212,12.0,3052.2585205999785
772,0.8708336001559633,0.7670837038532111,0.41817304969724767,0.19266055045871555,13.0,3053.445427300001
773,0.9069265957981651,0.7670837038532111,0.4113302655229358,0.2155963302752293,14.0,3055.819955200015
774,1.036939627798165,0.7670837038532111,0.00152678376146789,0.9954128440366973,2.0,3058.8346242000116
775,0.8543826736238532,0.7670837038532111,0.4338322149082569,0.16055045871559637,13.0,3069.8797990999883
776,0.8676400175688074,0.7670837038532111,0.43167671481651376,0.15596330275229353,14.0,3070.8807298999745
777,0.8671844966972477,0.7670837038532111,0.4358083499082569,0.1513761467889907,14.0,3071.270779899962
778,0.897173295055046,0.7670837038532111,0.43203568037614676,0.16513761467889898,15.0,3072.551150300016
779,0.8671116990825687,0.7670837038532111,0.46619426788990825,0.10091743119266061,15.0,3074.5435766999726
780,0.8972813268348623,0.7670837038532111,0.47636389564220183,0.10091743119266061,16.0,3075.5175623999676
781,0.8995716626146788,0.7670837038532111,0.4740670754587156,0.10550458715596345,16.0,3076.8305735000176
782,0.911887850733945,0.7670837038532111,0.4709704195412844,0.10091743119266061,17.0,3078.026740100002
783,0.9369572909174313,0.7670837038532111,0.5098013276146789,0.08715596330275233,17.0,3091.684131399961
784,0.9226320573853211,0.7670837038532111,0.49712747022935777,0.10550458715596323,16.0,3096.1876460000058
785,0.9391151495458716,0.7670837038532111,0.4981977183532109,0.10091743119266061,17.0,3097.5147921000025
786,0.9125139595917431,0.7670837038532111,0.500770840325688,0.09174311926605516,16.0,3098.9843241999624
787,0.9372496138073394,0.7670837038532111,0.5055064945412844,0.09174311926605516,17.0,3100.0156006999896
788,0.9117624195,0.7670837038532111,0.4816706763807339,0.11009174311926606,16.0,3107.121856099984
789,0.8309052072981652,0.7670837038532111,0.4287033724357798,0.14220183486238525,13.0,3121.4824929999886
790,0.793269001146789,0.7670837038532111,0.4310671662844036,0.14220183486238525,11.0,3125.595004300005
791,0.7883267666972478,0.7670837038532111,0.41860199605504583,0.16972477064220182,10.0,3127.393289999978
792,0.8104205262844036,0.7670837038532111,0.4206957556422018,0.16972477064220182,11.0,3128.054215100012
793,0.830218596880734,0.7670837038532111,0.4342552941284404,0.15596330275229353,12.0,3129.4452168999705
794,0.8192584911926605,0.7670837038532111,0.4387080324770642,0.16055045871559614,11.0,3132.3139019999653
795,1.0961967188990824,0.7670837038532111,0.0967471776146789,0.8394495412844036,8.0,3147.808892000001
796,0.7884114102752293,0.7670837038532111,0.42327379559633027,0.16513761467889898,10.0,3154.1402541999705
797,0.8084114102752293,0.7670837038532111,0.42327379559633027,0.16513761467889898,11.0,3154.8549717999995
798,0.8084114102752293,0.7670837038532111,0.42327379559633027,0.16513761467889898,11.0,3168.3685462999856
799,0.8265101655963302,0.7670837038532111,0.4259597068807339,0.16055045871559637,12.0,3171.1418739999644
800,0.8342009001834862,0.7670837038532111,0.43823759743119267,0.15596330275229353,12.0,3182.7866151999915
801,0.75181979,0.75181979,0.43585648724770637,0.15596330275229353,8.0,3190.8179033999913
802,0.768005538027523,0.75181979,0.44580370316513757,0.14220183486238525,9.0,3191.1777868999634
803,0.7998018566055046,0.75181979,0.3875082786238532,0.2522935779816513,8.0,3215.7547612999915
804,0.8846034539908257,0.75181979,0.23084198610091744,0.5137614678899083,7.0,3229.623542999965
805,0.7719114246788992,0.75181979,0.42677381,0.16513761467889898,9.0,3229.91557979997
806,0.751253884266055,0.751253884266055,0.4690520494036698,0.14220183486238525,7.0,3248.6188052999787
807,0.7675222322018349,0.751253884266055,0.4653203973394496,0.14220183486238525,8.0,3249.9365159000154
808,0.7853399325688073,0.751253884266055,0.4693766298165138,0.15596330275229353,8.0,3257.762146299996
809,0.7499598627522935,0.7499598627522935,0.46317087192660555,0.14678899082568808,7.0,3260.035248900007
810,0.769124772706422,0.7499598627522935,0.462335781880734,0.14678899082568808,8.0,3262.363557600009
811,0.7525753385779816,0.7499598627522935,0.5545936872018349,0.07798165137614665,6.0,3285.4957571999985
812,0.7568276760091743,0.7499598627522935,0.5542588686697247,0.08256880733944949,6.0,3296.7321811
813,0.7569187991284404,0.7499598627522935,0.5560013679357798,0.10091743119266039,5.0,3312.491987299989
814,0.7769497013761467,0.7499598627522935,0.560619426146789,0.09633027522935778,6.0,3313.275184399972
815,0.7684536755504587,0.7499598627522935,0.5675362443577981,0.10091743119266039,5.0,3315.29354709998
816,0.7778236370183486,0.7499598627522935,0.5569062058256881,0.10091743119266039,6.0,3322.0554054999957
817,0.7402739271100918,0.7402739271100918,0.5301821839908256,0.11009174311926606,5.0,3338.2032785000047
818,0.7776986520642203,0.7402739271100918,0.5292582850917431,0.12844036697247696,6.0,3344.240161199996
819,0.9271923631651375,0.7402739271100918,0.29673364756880727,0.5504587155963303,4.0,3359.6936442999868
820,0.7576764639449541,0.7402739271100918,0.5321718767889909,0.10550458715596323,6.0,3371.12837749999
821,0.7833384002752294,0.7402739271100918,0.537833813119266,0.10550458715596323,7.0,3372.477837499988
822,0.7921231889908257,0.7402739271100918,0.5403800697247706,0.09174311926605494,8.0,3378.4056334999623
823,0.8031463191284405,0.7402739271100918,0.5376417319724771,0.10550458715596345,8.0,3378.800725899986
824,0.803315161880734,0.7402739271100918,0.5423977306880734,0.10091743119266061,8.0,3379.132776500017
825,0.8038121467889909,0.7402739271100918,0.5428947155963303,0.10091743119266061,8.0,3379.472422599967
826,0.7793377822018349,0.7402739271100918,0.5154845711926606,0.12385321100917412,7.0,3388.210666299972
827,0.7608023539449541,0.7402739271100918,0.5215362988990826,0.11926605504587151,6.0,3390.0224954999867
828,0.7474004351834862,0.7402739271100918,0.5418958480275229,0.10550458715596323,5.0,3401.5294496999704
829,0.9454470563302751,0.7402739271100918,0.2674654049541284,0.5779816513761469,5.0,3413.40478469996
830,0.7886284035779816,0.7402739271100918,0.5860595962385321,0.08256880733944949,6.0,3423.0937906999607
831,0.7194464697706422,0.7194464697706422,0.5339418826146789,0.10550458715596323,4.0,3425.5029573999927
832,0.7311201311009173,0.7194464697706422,0.5439641677981651,0.08715596330275233,5.0,3436.412901100004
833,0.7284055878899083,0.7194464697706422,0.5120753126605505,0.09633027522935778,6.0,3441.510884099989
834,0.6944954166972477,0.6944954166972477,0.4798165176146789,0.11467889908256867,5.0,3459.2536559000146
835,0.7144473968348624,0.6944954166972477,0.4797684977522936,0.1146788990825689,6.0,3485.0042265999946
